Date,Close,High,Low,Open,Volume,daily_return,log_return,daily_return_pct,log_return_pct
2017-07-25,21.242673873901367,21.486547160977274,21.184914886504057,21.42236950483663,20856025,-0.006602888191616585,-0.006624783693440099,-0.6602888191616585,-0.6624783693440099
2017-07-26,21.1079044342041,21.242677145802404,21.069398866736634,21.236259766255305,16572674,-0.00634427852620012,-0.006364488987084017,-0.634427852620012,-0.6364488987084017
2017-07-27,21.178497314453125,21.178497314453125,20.979548247354963,21.04372590681894,17561221,0.003344381270488972,0.0033388012650969745,0.3344381270488972,0.33388012650969745
2017-07-28,21.274761199951172,21.287597246736144,21.056558726083587,21.217002214880342,17116117,0.0045453595724354035,0.0045350606221098355,0.45453595724354035,0.45350606221098355
2017-07-31,21.28118324279785,21.428790708214393,21.268347193977583,21.313271429571284,23169660,0.00030186204142657047,0.00030181649024709417,0.030186204142657047,0.030181649024709416
2017-08-01,21.22984504699707,21.37103516441529,20.998807728645982,21.20417423384695,28072552,-0.0024123750646315445,-0.0024152895294894915,-0.24123750646315445,-0.24152895294894916
2017-08-02,21.333528518676758,21.333528518676758,21.19095927886075,21.301126892459457,30412116,0.0048838543781248855,0.004871967049607982,0.48838543781248855,0.48719670496079825
2017-08-03,21.664030075073242,21.910286864011,21.294646845847755,21.35297003364588,28739945,0.015492118713842373,0.015373341017385455,1.5492118713842373,1.5373341017385456
2017-08-04,21.800113677978516,22.033407672326042,21.696426155481404,21.761230694193713,27183398,0.00628154606662279,0.0062618993875518565,0.628154606662279,0.6261899387551857
2017-08-07,21.58626365661621,21.767714572915462,21.547380666015563,21.74179301344414,13188280,-0.009809582854530041,-0.00985801379759393,-0.9809582854530041,-0.9858013797593931
2017-08-08,21.56682586669922,21.683473555755,21.52794286941811,21.599227495908444,16986475,-0.0009004703280844906,-0.0009008759950360224,-0.09004703280844906,-0.09008759950360225
2017-08-09,21.67698860168457,21.683469968684253,21.489057620015206,21.6057052897741,15807681,0.005107971644332299,0.005094970212341935,0.5107971644332299,0.5094970212341935
2017-08-10,21.657548904418945,21.741793649468363,21.52145973612292,21.6251459770414,19062539,-0.000896789569013956,-0.0008971919253501314,-0.0896789569013956,-0.08971919253501313
2017-08-11,21.547374725341797,21.75474844672616,21.521453173017125,21.70938540446124,13626639,-0.0050871028648430405,-0.005100086223124857,-0.508710286484304,-0.5100086223124858
2017-08-14,21.58626365661621,21.62514534442953,21.476096051772597,21.59922378495821,13482241,0.0018048106449217727,0.0018031839311691998,0.18048106449217727,0.18031839311691997
2017-08-15,21.631622314453125,21.728828474263224,21.553857647162477,21.60570206147672,18048801,0.002101274150934973,0.0020990695621630378,0.2101274150934973,0.20990695621630379
2017-08-16,21.618667602539062,21.70291365696108,21.553863045505782,21.599226105150333,11128764,-0.0005988784255633872,-0.0005990578248768511,-0.05988784255633872,-0.05990578248768511
2017-08-17,21.352970123291016,21.67699029546164,21.352970123291016,21.57330404881303,15661175,-0.012290187542216557,-0.01236633646337579,-1.2290187542216557,-1.2366336463375789
2017-08-18,21.171518325805664,21.365930693677804,21.158558196100834,21.327049001775855,16326565,-0.00849773106212659,-0.00853404263572329,-0.849773106212659,-0.853404263572329
2017-08-21,21.229846954345703,21.301131589974027,20.944708411832405,21.126159382566865,17848752,0.0027550517465222413,0.0027512635476534273,0.2755051746522241,0.27512635476534275
2017-08-22,21.482576370239258,21.527939425547878,21.19095784564442,21.229840836705336,14178619,0.011904438898548975,0.011834138440812056,1.1904438898548975,1.1834138440812056
2017-08-23,21.54090118408203,21.638107360423742,21.430733576260657,21.430733576260657,16989953,0.0027149822645842203,0.002711303357509663,0.27149822645842203,0.2711303357509663
2017-08-24,21.534423828125,21.644591456467094,21.495542132018315,21.625149957019946,12140394,-0.0003007003236158434,-0.0003007455430233756,-0.030070032361584342,-0.03007455430233756
2017-08-25,21.63810920715332,21.78715851655975,21.53442165482876,21.566824584899702,15171171,0.004814866645881821,0.004803312249215802,0.4814866645881821,0.4803312249215802
2017-08-28,21.689950942993164,21.7871571214064,21.651067950512914,21.70939243923329,13033026,0.0023958533226509093,0.002392987842013995,0.23958533226509093,0.2392987842013995
2017-08-29,21.709392547607422,21.741794172977784,21.540901750664215,21.664029490416475,12884096,0.0008963415669014374,0.0008959400926865997,0.08963415669014374,0.08959400926865997
2017-08-30,21.67698860168457,21.69643009710894,21.547380803500985,21.69643009710894,12394935,-0.0014926233358115715,-0.001493738407749266,-0.14926233358115715,-0.1493738407749266
2017-08-31,21.981569290161133,22.046372540023913,21.696430821845293,21.709392253490275,27300497,0.014050876441983773,0.013953077916219246,1.4050876441983773,1.3953077916219245
2017-09-01,22.007495880126953,22.1176622052213,21.916769751610946,21.994533143499524,19160771,0.0011794694738844758,0.0011787744462201566,0.11794694738844758,0.11787744462201566
2017-09-05,21.9038028717041,22.14357827869091,21.871402550202312,21.95564859725639,15068616,-0.004711713181166033,-0.004722848292451969,-0.4711713181166033,-0.4722848292451969
2017-09-06,22.026931762695312,22.104697744928494,21.97508864306475,22.001008900092685,13925764,0.005621347658778975,0.0056056068461975824,0.5621347658778975,0.5605606846197583
2017-09-07,22.026931762695312,22.11765787344246,21.910285394920226,22.05933468955492,18831923,0.0,0.0,0.0,0.0
2017-09-08,22.098220825195312,22.195427025493125,21.903808424599696,22.001014624897504,16276290,0.0032364499635275656,0.003231223932167785,0.32364499635275656,0.3231223932167785
2017-09-11,22.240779876708984,22.2537426082164,22.0204473135472,22.091730611754198,17263993,0.0064511551695207725,0.006430435530672387,0.6451155169520773,0.6430435530672387
2017-09-12,22.921228408813477,23.16748385989534,22.26670549013506,22.279665617672396,39268351,0.030594634535143772,0.030135950741966466,3.059463453514377,3.0135950741966466
2017-09-13,22.720338821411133,22.960114265894923,22.662015628012398,22.849947944411188,22115450,-0.008764346474777085,-0.00880297925234506,-0.8764346474777085,-0.880297925234506
2017-09-14,23.154525756835938,23.225811683694836,22.681457556956488,22.7138578822787,28907847,0.019110055481022847,0.018929751824755356,1.9110055481022847,1.8929751824755356
2017-09-15,22.914749145507812,23.148044503729253,22.836985763150587,23.070281121372027,30430139,-0.010355496538612341,-0.01040948775356436,-1.035549653861234,-1.0409487753564362
2017-09-18,23.03787612915039,23.03787612915039,22.81754092012317,22.927709827424106,17850755,0.005373263432242981,0.005358878956996622,0.5373263432242981,0.5358878956996622
2017-09-19,22.97307586669922,23.109162442712087,22.908270005614533,23.109162442712087,16539579,-0.002812770677639742,-0.0028167339506789913,-0.2812770677639742,-0.2816733950678991
2017-09-20,23.323017120361328,23.46558636391675,23.206368136229656,23.28413412565077,27066825,0.015232668698464069,0.01511781646930467,1.523266869846407,1.511781646930467
2017-09-21,23.310054779052734,23.45262140350688,23.271171788031292,23.368377962797553,16580579,-0.0005557746342036429,-0.000555929134173083,-0.05557746342036429,-0.05559291341730831
2017-09-22,23.303577423095703,23.407266291321697,23.180450963288706,23.394303554308898,15394092,-0.0002778781954151377,-0.00027791681071461346,-0.02778781954151377,-0.027791681071461346
2017-09-25,23.011953353881836,23.348934930059652,22.966590299074745,23.264691490196192,23379828,-0.012514133084341128,-0.012593094293420455,-1.2514133084341128,-1.2593094293420455
2017-09-26,22.875871658325195,23.10268437500518,22.836988659427846,23.011958246103102,18508029,-0.005913522136254734,-0.005931076246908802,-0.5913522136254734,-0.5931076246908802
2017-09-27,22.97307586669922,23.024918992221973,22.80458375456902,22.843466750104835,15502759,0.004249202383448836,0.004240200015912317,0.42492023834488357,0.4240200015912317
2017-09-28,23.07027816772461,23.18692452911386,22.8240227115671,22.856423031078254,19038086,0.004231140034943737,0.00422221393148409,0.42311400349437367,0.422221393148409
2017-09-29,23.135086059570312,23.135086059570312,22.908270749558085,23.096203062771778,16867900,0.0028091508639185303,0.0028052125734078707,0.28091508639185303,0.2805212573407871
2017-10-02,23.37485694885254,23.39429714067922,22.998992395606834,23.11564136329062,17541300,0.010363950610118522,0.010310613082461915,1.0363950610118522,1.0310613082461915
2017-10-03,23.42022705078125,23.45911005171175,23.16749145309602,23.34246104892025,14328392,0.0019409788059019384,0.0019390975404769953,0.19409788059019384,0.19390975404769953
2017-10-04,23.303577423095703,23.485029685522097,23.264697028783143,23.446149291209537,11435268,-0.004980721469207805,-0.00499316660341372,-0.4980721469207805,-0.499316660341372
2017-10-05,23.329496383666992,23.329496383666992,23.167486951110043,23.251730396917743,14340408,0.0011122309721254275,0.0011116129015068213,0.11122309721254275,0.11116129015068213
2017-10-06,23.361896514892578,23.420219695183068,23.2906106013129,23.323013526174073,12711345,0.0013888054286619322,0.0013878419303738603,0.13888054286619322,0.13878419303738604
2017-10-09,23.42022705078125,23.426707116673775,23.28413785031217,23.3683839180657,10278081,0.0024968236569102853,0.0024937117715331113,0.24968236569102853,0.24937117715331114
2017-10-10,23.588712692260742,23.65999861647818,23.348937265886047,23.575752562612088,18697433,0.007194022547867274,0.0071682690082564594,0.7194022547867274,0.7168269008256459
2017-10-11,23.62111473083496,23.64055753014937,23.45910529961394,23.569271608621243,18163687,0.0013736247075852859,0.0013726821482164685,0.1373624707585286,0.13726821482164683
2017-10-12,23.556312561035156,23.71832199969474,23.510949501318482,23.640558615591114,14750098,-0.002743400154405551,-0.0027471701733014094,-0.2743400154405551,-0.2747170173301409
2017-10-13,23.549823760986328,23.64703252557031,23.49150058669535,23.56926655613283,13458842,-0.0002754590741660401,-0.0002754970199853171,-0.02754590741660401,-0.027549701998531708
2017-10-16,23.3165340423584,23.64055548230719,23.251728191023886,23.556309438917076,14315006,-0.00990621929894897,-0.009955612359053671,-0.9906219298948971,-0.9955612359053672
2017-10-17,23.459108352661133,23.54335441431305,23.167489775166185,23.2841361639341,14776764,0.006114730004198821,0.00609611090464752,0.6114730004198821,0.609611090464752
2017-10-18,23.219329833984375,23.51742843748686,23.19340697014403,23.491505573646517,15196572,-0.010221126697236849,-0.010273721102367635,-1.0221126697236849,-1.0273721102367634
2017-10-19,23.485029220581055,23.57575534999812,23.225813569086043,23.258213897038402,20858028,0.011443025638397053,0.011378049433622172,1.1443025638397053,1.1378049433622173
2017-10-20,23.601669311523438,23.601669311523438,23.34893121541784,23.523903342633368,18447319,0.004966572102033551,0.004954279367843754,0.49665721020335507,0.49542793678437547
2017-10-23,23.588712692260742,23.834970789034685,23.523909438442555,23.523909438442555,15978008,-0.0005489704601686629,-0.0005491211996219277,-0.05489704601686629,-0.054912119962192765
2017-10-24,23.50446319580078,23.67295265460233,23.323011005111226,23.621109543773066,15826126,-0.0035716021284876165,-0.0035779955270265054,-0.35716021284876165,-0.3577995527026505
2017-10-25,23.433191299438477,23.5563203897545,23.277661873967556,23.4591141731382,17523488,-0.003032270755072508,-0.003036877402797616,-0.3032270755072508,-0.3036877402797616
2017-10-26,23.16100311279297,23.472064438526953,23.07027960692755,23.3878183913933,18374277,-0.01161549799885897,-0.011683484876143867,-1.161549799885897,-1.1683484876143866
2017-10-27,23.07027816772461,23.167484337407167,22.94066907295635,23.024915114834446,15746865,-0.003917142302798049,-0.003924834398635053,-0.3917142302798049,-0.3924834398635053
2017-10-30,22.77865982055664,22.98603228919994,22.69441377807984,22.960109427832244,26679586,-0.012640434807411394,-0.012721004783212697,-1.2640434807411394,-1.2721004783212697
2017-10-31,22.720338821411133,22.901791072496188,22.098218678816025,22.713858756097395,24794085,-0.002560334962853128,-0.002563618225780056,-0.2560334962853128,-0.2563618225780056
2017-11-01,22.849946975708008,23.154525665991926,22.616651606428302,22.68793753300752,16557497,0.005704499185317458,0.0056882901436019545,0.5704499185317458,0.5688290143601954
2017-11-02,22.97955322265625,23.011953543803962,22.700894827337823,22.856424185570894,13880021,0.005672058980531913,0.0056560334240367835,0.5672058980531913,0.5656033424036784
2017-11-03,23.03787612915039,23.04435619330198,22.888826836939934,22.973072882059867,9358255,0.0025380348316188517,0.002534819460548988,0.25380348316188517,0.2534819460548988
2017-11-06,22.888824462890625,23.076756726092754,22.759215376578098,23.063793993559436,11200542,-0.006469852751363914,-0.006490872962843339,-0.6469852751363914,-0.6490872962843339
2017-11-07,22.914749145507812,22.953632139473864,22.836985763150587,22.87586875711664,11480906,0.0011326349528879565,0.0011319940058467331,0.11326349528879565,0.11319940058467332
2017-11-08,22.90178680419922,22.934189730303952,22.700894394614075,22.92122960209191,14302148,-0.0005656767711609278,-0.0005658368266282629,-0.056567677116092785,-0.05658368266282629
2017-11-09,23.019500732421875,23.052199745902886,22.784073620002342,22.94102415182086,14088713,0.005139945159260417,0.005126780731495866,0.5139945159260417,0.5126780731495866
2017-11-10,23.006420135498047,23.01295941173677,22.75791449151022,22.954103296204995,15858589,-0.000568239818746541,-0.0005684013281793042,-0.056823981874654095,-0.05684013281793042
2017-11-13,23.08490562438965,23.202617900913012,22.980269276010283,23.032588764892118,25072657,0.003411460298010427,0.0034056544678204397,0.3411460298010427,0.340565446782044
2017-11-14,23.13721466064453,23.346482027876373,23.03258097702861,23.052198806687812,17278538,0.0022659410918108858,0.002263377718866182,0.22659410918108858,0.2263377718866182
2017-11-15,23.12413787841797,23.21569302634967,23.039124637667605,23.0718210266547,13646138,-0.0005651839436319195,-0.0005653437202819569,-0.05651839436319195,-0.05653437202819569
2017-11-16,23.254928588867188,23.268007142924624,23.05220048344252,23.11105660608458,13625901,0.0056560253678166195,0.005640090114896516,0.565602536781662,0.5640090114896517
2017-11-17,23.13067626953125,23.209150220555458,22.999882845312882,23.13067626953125,15649265,-0.00534305314510497,-0.005357378303065716,-0.534305314510497,-0.5357378303065716
2017-11-20,23.117595672607422,23.1829937010663,23.065278827470465,23.13721613289852,12455540,-0.0005655086246250107,-0.0005656685849360732,-0.05655086246250107,-0.05656685849360732
2017-11-21,23.24184799194336,23.36609950333499,23.13721430991355,23.15029286282143,13333100,0.00537479420851561,0.0053604015508062364,0.537479420851561,0.5360401550806236
2017-11-22,23.1699161529541,23.215693728304093,23.097981465623544,23.18299733832838,11122967,-0.0030949276931073744,-0.003099726886482559,-0.30949276931073744,-0.3099726886482559
2017-11-24,23.209152221679688,23.25492979263394,23.130678263889347,23.22223077641412,6742754,0.00169340572777954,0.0016919735329301154,0.169340572777954,0.16919735329301155
2017-11-27,23.209152221679688,23.313785918322633,23.137217541256565,23.228772683165076,10848611,0.0,0.0,0.0,0.0
2017-11-28,23.444578170776367,23.47073527892531,23.22877151101312,23.274546450273778,13687033,0.010143668620380186,0.0100925668959348,1.0143668620380186,1.00925668959348
2017-11-29,23.680011749267578,23.810805213834346,23.464202401263197,23.50344070357166,16122827,0.010042133271763287,0.009992046093732056,1.0042133271763287,0.9992046093732057
2017-11-30,23.712709426879883,23.856581440922206,23.594994526635706,23.680010405248026,24063663,0.0013808134032415875,0.0013798609570804385,0.13808134032415875,0.13798609570804385
2017-12-01,23.77155876159668,23.86965316904462,23.549210211002407,23.732320472740817,19588485,0.0024817634146052647,0.002478688925501323,0.24817634146052647,0.24786889255013228
2017-12-04,23.5819091796875,23.948127073103926,23.57536990312085,23.863113848354036,14847487,-0.007978003622360785,-0.008009998175317147,-0.7978003622360785,-0.8009998175317147
2017-12-05,23.300701141357422,23.66691898181274,23.222224575139762,23.490350651897565,23525912,-0.011924735872204106,-0.011996405868686177,-1.1924735872204106,-1.1996405868686177
2017-12-06,23.254928588867188,23.464195971320578,23.222229574339995,23.268007142924624,18317677,-0.0019644281179587164,-0.00196636013749767,-0.19644281179587164,-0.19663601374976697
2017-12-07,23.215688705444336,23.30724383633579,22.986803507599127,23.254926994309734,16661421,-0.0016873792268550236,-0.0016888044546748253,-0.16873792268550236,-0.16888044546748252
2017-12-08,23.37264060974121,23.392261070022588,23.097977830254187,23.097977830254187,15705759,0.006760596521095952,0.0067378461681795515,0.6760596521095952,0.6737846168179551
2017-12-11,23.680011749267578,23.712710772755354,23.339950844901445,23.56883612116288,15138497,0.01315089487142762,0.01306517258541437,1.315089487142762,1.306517258541437
2017-12-12,23.921972274780273,24.07892281567244,23.706162980342835,23.778100288283206,23700139,0.01021792252785425,0.010166072458337911,1.021792252785425,1.0166072458337911
2017-12-13,23.96120834350586,24.065842027722898,23.85003275331475,23.915430777987975,16639709,0.0016401686397300441,0.0016388250321080935,0.1640168639730044,0.16388250321080935
2017-12-14,23.843490600585938,24.12469523636337,23.765014032197737,24.02006156476784,15585393,-0.004912846682534999,-0.004924954385601745,-0.4912846682534999,-0.49249543856017447
2017-12-15,24.327425003051758,24.34704546121088,24.00698469008021,24.05276225327376,39820015,0.020296290110053183,0.020093065614939763,2.0296290110053183,2.0093065614939762
2017-12-18,24.28164291381836,24.425514852840234,24.23586535915764,24.34049901855849,17670415,-0.0018819126655473806,-0.0018836856879858787,-0.18819126655473806,-0.18836856879858788
2017-12-19,24.157392501831055,24.347042003933655,24.118154220467947,24.327421548560636,14817659,-0.005117051281426921,-0.005130188222431518,-0.5117051281426921,-0.5130188222431518
2017-12-20,23.843490600585938,24.288185019558494,23.817333497378613,24.190090623764796,15914557,-0.01299403075979022,-0.01307919170452246,-1.299403075979022,-1.307919170452246
2017-12-21,23.699621200561523,23.93504830173146,23.666922188642992,23.8958100133059,15566948,-0.006033906798062483,-0.006052184374235998,-0.6033906798062483,-0.6052184374235997
2017-12-22,23.634233474731445,23.791184049976184,23.5753773376877,23.719249355674773,9063557,-0.002759019871107826,-0.002762832981679241,-0.2759019871107826,-0.27628329816792413
2017-12-26,23.680011749267578,23.719250051576044,23.50997998239235,23.601535144650654,11480590,0.0019369477154855819,0.0019350742510709786,0.1936947715485582,0.19350742510709787
2017-12-27,23.758480072021484,23.84349329644039,23.693082047842744,23.74539888955569,8768964,0.003313694418092261,0.00330821623143241,0.3313694418092261,0.330821623143241
2017-12-28,23.784637451171875,23.88927113579869,23.706160873010045,23.77809817455563,6939431,0.0011009702249933362,0.0011003646017498552,0.11009702249933362,0.11003646017498551
2017-12-29,23.686546325683594,23.863117336325505,23.686546325683594,23.693085603206065,12038261,-0.0041241379310344994,-0.004132665642252217,-0.41241379310344994,-0.41326656422522173
2018-01-02,23.830415725708008,23.882732569577584,23.699622301342302,23.791177435459943,17059833,0.006073886756061908,0.006055515060100619,0.6073886756061908,0.6055515060100619
2018-01-03,24.006986618041992,24.04622227874459,23.69308292673666,23.83695490413004,14183151,0.0074094759557006284,0.0073821606338937635,0.7409475955700628,0.7382160633893764
2018-01-04,24.059303283691406,24.144316510634898,23.93504913756863,24.00698644042484,13046517,0.0021792266760416457,0.0021768556056971783,0.21792266760416457,0.21768556056971783
2018-01-05,24.105077743530273,24.118156295315462,23.9415853286828,24.078918010576743,13167517,0.001902567971280078,0.001900760381182956,0.1902567971280078,0.1900760381182956
2018-01-08,23.836952209472656,24.065840017947302,23.75847826755507,24.01352318020784,19964341,-0.011123197232980608,-0.01118552259380514,-1.1123197232980608,-1.118552259380514
2018-01-09,23.81079864501953,23.96120990455359,23.77809963055261,23.83041647606952,16876226,-0.001097185756941399,-0.0010977881058667656,-0.1097185756941399,-0.10977881058667656
2018-01-10,23.850034713745117,23.941589852306556,23.745401020927375,23.765018852311833,18755825,0.001647826656742346,0.0016464704800220427,0.1647826656742346,0.16464704800220425
2018-01-11,23.90889549255371,24.00044800948908,23.81734034623447,23.96121234339558,15102555,0.0024679535906364514,0.002464913194517247,0.24679535906364514,0.2464913194517247
2018-01-12,23.89580726623535,24.06583895340472,23.843490430810103,23.95466600679896,20240700,-0.0005474207841359435,-0.0005475706735976294,-0.05474207841359435,-0.05475706735976294
2018-01-16,23.93505096435547,24.183556646184154,23.850035101539852,23.91543313265203,30536699,0.001642283840126657,0.0016409367666705317,0.1642283840126657,0.16409367666705316
2018-01-17,24.31435203552246,24.43860357174308,24.0462258710314,24.078924889218673,25332363,0.01584709686776331,0.015722842621855512,1.584709686776331,1.5722842621855513
2018-01-18,24.190092086791992,24.307806946493745,24.000442559536346,24.307806946493745,19946528,-0.005110559744669674,-0.0051236633185849844,-0.5110559744669674,-0.5123663318584984
2018-01-19,24.157392501831055,24.37973838058381,23.869648611012142,24.320882273230605,31133684,-0.0013517759603235424,-0.0013526904336486026,-0.13517759603235424,-0.13526904336486026
2018-01-22,24.150863647460938,24.24241617096869,24.020070196274915,24.12470390547011,21380495,-0.000270263206992305,-0.00027029973467437244,-0.0270263206992305,-0.027029973467437244
2018-01-23,24.078929901123047,24.24896167582742,23.89581956817509,24.078929901123043,18527212,-0.0029785165196547503,-0.002982961127736818,-0.29785165196547503,-0.29829611277368184
2018-01-24,24.150863647460938,24.24241617096869,24.020070196274915,24.190099316371093,18673191,0.002987414583342174,0.0029829611277367,0.2987414583342174,0.29829611277366996
2018-01-25,24.3470458984375,24.41898056795729,24.131236631111445,24.17701419512707,18988232,0.00812319815308915,0.00809038257084292,0.8123198153089151,0.809038257084292
2018-01-26,25.511098861694336,25.563415699344404,24.392819554793245,24.392819554793245,51441419,0.04781085015868558,0.04670308311940002,4.781085015868558,4.670308311940001
2018-01-29,25.51764488220215,25.78576841735258,25.354152420623294,25.504566326678688,36779014,0.0002565950037394238,0.00025656208887185844,0.02565950037394238,0.025656208887185845
2018-01-30,24.71980094909668,25.341066333813597,24.425517760975477,24.987927033944775,48483684,-0.03126636242445491,-0.0317655887018207,-3.1266362424454908,-3.1765588701820704
2018-01-31,24.222793579101562,24.844059063487133,24.085460876736306,24.798281496032047,35859926,-0.020105638027529515,-0.020310507033342397,-2.0105638027529515,-2.0310507033342398
2018-02-01,24.308591842651367,24.684804956496656,24.163387013951652,24.163387013951652,29697926,0.0035420465963029724,0.0035357883229677977,0.35420465963029724,0.3535788322967798
2018-02-02,24.16339111328125,24.58580595581851,24.09738987221788,24.156791254549212,25588907,-0.00597322668091993,-0.005991137759649711,-0.597322668091993,-0.5991137759649711
2018-02-05,22.882951736450195,24.222794839777993,22.440737274921425,24.077592626135196,42463657,-0.052990880743029045,-0.054446556215210114,-5.2990880743029045,-5.444655621521012
2018-02-06,23.285560607910156,23.4175657351254,22.44073363196672,22.5463366722418,56035067,0.017594271757285895,0.017441284418542983,1.7594271757285895,1.7441284418542984
2018-02-07,23.08755874633789,23.529773222316702,23.080958886751485,23.18656194762056,30955980,-0.008503203547738702,-0.008539562038841163,-0.8503203547738702,-0.8539562038841163
2018-02-08,22.1965274810791,23.212961473633047,22.17672657763713,23.100758565581035,45850792,-0.038593567862610145,-0.03935803315835619,-3.8593567862610145,-3.935803315835619
2018-02-09,22.546337127685547,22.724543920338824,21.912716219492914,22.566139356726374,49851776,0.015759656410428757,0.015636762520726245,1.5759656410428757,1.5636762520726246
2018-02-12,22.8763427734375,23.014947726294913,22.46053056860741,22.737737820580083,38743670,0.014636774207847925,0.014530690524021346,1.4636774207847925,1.4530690524021346
2018-02-13,23.061161041259766,23.120562435745292,22.711349880685553,22.81695294949171,21559570,0.00807901287599444,0.00804655236684842,0.807901287599444,0.804655236684842
2018-02-14,23.226160049438477,23.325163234909375,22.810347731957858,22.902748405153535,24494749,0.007154843933638189,0.007129369476118852,0.7154843933638189,0.7129369476118852
2018-02-15,23.56937026977539,23.582569986280294,23.15355531618604,23.344964474220966,22588379,0.014776881740518721,0.014668767384283648,1.4776881740518721,1.4668767384283647
2018-02-16,23.932388305664062,24.196395955243126,23.549575223466967,23.602376753382778,27659595,0.015402110100251276,0.015284701626546682,1.5402110100251276,1.5284701626546682
2018-02-20,23.76737403869629,24.084185776441128,23.68157058329222,23.77397389622853,27202370,-0.006895018786266305,-0.006918899262491592,-0.6895018786266305,-0.6918899262491592
2018-02-21,23.602375030517578,24.150192521995514,23.582572799655075,23.740980031582787,25872327,-0.0069422481385646995,-0.006966457653876946,-0.69422481385647,-0.6966457653876946
2018-02-22,23.589176177978516,23.859786361441618,23.503375343917252,23.67497966578325,23983454,-0.0005592171348008934,-0.000559373555020784,-0.05592171348008934,-0.05593735550207841
2018-02-23,23.932388305664062,23.95878774375033,23.648578423777025,23.714579672735972,17940029,0.014549559725869132,0.014444730471389389,1.4549559725869132,1.4444730471389389
2018-02-26,24.480209350585938,24.559410329955124,23.89938978440817,23.95219132190218,25407302,0.02289036254656729,0.02263230873985918,2.289036254656729,2.263230873985918
2018-02-27,24.288793563842773,24.579203236714296,24.249191762316176,24.466997690098495,23543093,-0.007819205465192769,-0.007849935747994358,-0.7819205465192769,-0.7849935747994358
2018-02-28,23.965383529663086,24.605604293093673,23.965383529663086,24.440599871871935,28360927,-0.013315195476037434,-0.013404637537629716,-1.3315195476037434,-1.3404637537629716
2018-03-01,23.516565322875977,23.938980073158053,23.23275553692438,23.839976906313762,30282896,-0.018727770671042476,-0.01890535604891384,-1.8727770671042476,-1.890535604891384
2018-03-02,23.727779388427734,23.806983010161904,23.364768538589885,23.46377173888596,22271336,0.008981501450226581,0.00894140765556753,0.8981501450226581,0.8941407655567529
2018-03-05,23.839982986450195,23.945586037518066,23.60897465364982,23.641976602262172,22319609,0.004728786296672283,0.004717640709673835,0.47287862966722827,0.4717640709673835
2018-03-06,23.681575775146484,23.919183967111767,23.59577495467426,23.919183967111767,18003479,-0.006644602531543087,-0.006666776180916876,-0.6644602531543087,-0.6666776180916876
2018-03-07,23.714582443237305,23.813585655113602,23.46377448340026,23.496776438606886,23440328,0.0013937699249497726,0.0013927995292155359,0.13937699249497726,0.1392799529215536
2018-03-08,24.090795516967773,24.090795516967773,23.71458225335278,23.754184068534922,21646630,0.0158642082200251,0.01573968689714142,1.58642082200251,1.573968689714142
2018-03-09,24.268997192382812,24.368000393217724,24.11059260179561,24.163394131991343,19300743,0.0073970855503515676,0.007369861284084266,0.7397085550351568,0.7369861284084266
2018-03-12,24.16339111328125,24.42079887254565,24.09079001348584,24.367997348946364,26571656,-0.004351480955904874,-0.004360976204768,-0.4351480955904874,-0.4360976204768
2018-03-13,24.25579833984375,24.394403356713152,24.044592211515166,24.28880029254886,29560695,0.003824265647536018,0.0038169717336598206,0.3824265647536018,0.3816971733659821
2018-03-14,23.991790771484375,24.41420302976225,23.87958784709724,24.31519982501045,23378458,-0.010884307523521208,-0.010943974952754561,-1.0884307523521208,-1.094397495275456
2018-03-15,24.143590927124023,24.29539563535467,23.991786218893377,23.991786218893377,20508310,0.006327170701241336,0.006307238190118142,0.6327170701241336,0.6307238190118142
2018-03-16,24.275602340698242,24.44720666902549,24.169996615100427,24.183198989389886,34125253,0.005467762188842817,0.005452868243534294,0.5467762188842817,0.5452868243534293
2018-03-19,23.978588104248047,24.28879740000588,23.813581014116508,24.28879740000588,20003761,-0.012235092348347187,-0.012310557269318977,-1.2235092348347187,-1.2310557269318976
2018-03-20,23.978588104248047,24.12379030987434,23.83998310388506,24.004987540273532,20295824,0.0,0.0,0.0,0.0
2018-03-21,23.938987731933594,24.242597186890556,23.892786062375514,24.084192600009953,19071392,-0.0016514889092839047,-0.0016528541203870224,-0.16514889092839047,-0.16528541203870226
2018-03-22,23.496768951416016,23.853179869852454,23.41096548746601,23.78057612228161,22094686,-0.01847274352071604,-0.018645495422695533,-1.847274352071604,-1.8645495422695533
2018-03-23,22.76414680480957,23.43076703679587,22.73114485733751,23.424167178050048,29385731,-0.03117969743505067,-0.03167613055805852,-3.117969743505067,-3.167613055805852
2018-03-26,23.127161026000977,23.199764790408494,22.651944588722138,23.054557261593462,24926468,0.015946752773299933,0.015820939095209974,1.5946752773299933,1.5820939095209974
2018-03-27,23.107357025146484,23.470367816490302,22.95554966566038,23.219559926403928,28835227,-0.0008563092042394027,-0.0008566760464011992,-0.08563092042394027,-0.08566760464011992
2018-03-28,23.298768997192383,23.63537777987426,23.17996355588395,23.219565369653427,26349684,0.008283594347791245,0.008249473678487388,0.8283594347791245,0.8249473678487388
2018-03-29,23.42417335510254,23.542978805085674,23.14696594596255,23.44397559030489,24804731,0.005382445653041579,0.005368012061288877,0.5382445653041579,0.5368012061288877
