Date,Close,High,Low,Open,Volume,daily_return,log_return,daily_return_pct,log_return_pct
2017-09-28,4.340323448181152,4.3526761833361896,4.292887889638134,4.348723063048724,435244000,-0.0002845717623317645,-0.0002846122605590063,-0.02845717623317645,-0.02846122605590063
2017-09-29,4.416665077209473,4.440382388246096,4.379112079034777,4.424323924764225,619092000,0.017588926249335612,0.017436031320978568,1.7588926249335612,1.743603132097857
2017-10-02,4.4223480224609375,4.495971554490623,4.372936594395827,4.466818637578293,503480000,0.0012867050482929798,0.0012858779527616362,0.12867050482929798,0.12858779527616362
2017-10-03,4.431488513946533,4.461382664960675,4.387264830023784,4.42852355551117,390332000,0.0020668865134927383,0.00206475344226798,0.20668865134927383,0.206475344226798
2017-10-04,4.468546390533447,4.490781689884863,4.4010992530039355,4.4376640826816605,427848000,0.008362399331576231,0.00832762818262157,0.8362399331576231,0.832762818262157
2017-10-05,4.466076850891113,4.496465320738952,4.436182697890911,4.49300651648571,437364000,-0.0005526494359699985,-0.000552802202956523,-0.05526494359699985,-0.055280220295652306
2017-10-06,4.479170322418213,4.49251169230366,4.422346981467149,4.438405915640862,318800000,0.002931761356611551,0.0029274721255750603,0.2931761356611551,0.292747212557506
2017-10-09,4.580216884613037,4.613322911988001,4.497205129031213,4.515981625604878,563492000,0.0225592140779034,0.022308518336672113,2.25592140779034,2.230851833667211
2017-10-10,4.667675495147705,4.76699310368797,4.626416776707405,4.72944011143222,974876000,0.019094862260448764,0.018914843391906317,1.9094862260448764,1.8914843391906317
2017-10-11,4.717336177825928,4.7188186573807105,4.638277512897437,4.684230138054386,529508000,0.010639274887435324,0.010583076060795133,1.0639274887435324,1.0583076060795134
2017-10-12,4.719557762145996,4.770451648644534,4.6923811816607905,4.720792847065051,528292000,0.00047094042831008487,0.00047082957067010717,0.04709404283100849,0.04708295706701072
2017-10-13,4.807513236999512,4.8176427301384415,4.734878324809584,4.7818191198198825,628728000,0.01863638062849393,0.018464851135772047,1.8636380628493932,1.8464851135772047
2017-10-16,4.8900299072265625,4.892994866300068,4.774159476275626,4.837406595939919,576640000,0.017164106713630556,0.01701846758228832,1.7164106713630556,1.7018467582288321
2017-10-17,4.885581970214844,4.913993642487508,4.850993929400595,4.869276112227167,478596000,-0.0009095930078353298,-0.0009100069385799906,-0.09095930078353298,-0.09100069385799907
2017-10-18,4.881381988525391,4.895217205026853,4.776135385503057,4.894476436622892,567316000,-0.000859668656683743,-0.0008600383836937202,-0.0859668656683743,-0.08600383836937202
2017-10-19,4.886818885803223,4.8917596992746235,4.7546425830996295,4.803807093534697,570772000,0.0011138028719350768,0.001113183053710498,0.11138028719350768,0.11131830537104981
2017-10-20,4.864582538604736,4.931041060085757,4.855688133799093,4.903864942493903,451620000,-0.004550270373859244,-0.0045606543660517375,-0.4550270373859244,-0.45606543660517374
2017-10-23,4.857663154602051,4.912757080546003,4.8374041817995055,4.886321741058424,428696000,-0.0014224003699750964,-0.0014234129416834983,-0.14224003699750964,-0.14234129416834984
2017-10-24,4.908557415008545,4.910286816662209,4.840863356546116,4.866804381351077,407244000,0.010477107775222816,0.010422603250865336,1.0477107775222816,1.0422603250865337
2017-10-25,4.784536838531494,4.921901836300816,4.72301958028964,4.8690311204649905,828160000,-0.02526619656069251,-0.02559086737514307,-2.526619656069251,-2.5590867375143067
2017-10-26,4.834688186645508,4.846299684384169,4.7882412532374135,4.8122059595803925,322744000,0.010481965090147982,0.010427410191283272,1.0481965090147982,1.0427410191283273
2017-10-27,4.987123489379883,4.987370412186639,4.860876193571652,4.886817696309636,572192000,0.03152950032133095,0.031042652559215678,3.152950032133095,3.1042652559215678
2017-10-30,5.036040306091309,5.091628087744789,4.9713107272448065,4.987122737802117,504056000,0.009808623511247339,0.009760831227215732,0.9808623511247339,0.9760831227215732
2017-10-31,5.10941743850708,5.136099710947832,5.062229262678451,5.067911786094077,411908000,0.014570402132607851,0.014465273768120216,1.4570402132607851,1.4465273768120215
2017-11-01,5.119052886962891,5.187488209538898,5.054817608662917,5.172170511879661,502576000,0.0018858213429955306,0.0018840454142989844,0.18858213429955306,0.18840454142989843
2017-11-02,5.087923526763916,5.134123541490991,5.0313470986192215,5.089406006174081,342308000,-0.006081078060016565,-0.006099643117174978,-0.6081078060016565,-0.6099643117174978
2017-11-03,5.155863285064697,5.155863285064697,5.073098920547906,5.119051530118745,353640000,0.013353140616874315,0.013264773220376268,1.3353140616874315,1.326477322037627
2017-11-06,5.1790876388549805,5.187734649433972,5.106699672800351,5.119052410419844,389944000,0.004504454929508794,0.004494340235151783,0.45044549295087943,0.4494340235151783
2017-11-07,5.238381385803223,5.259875921080676,5.189711205998855,5.201817020250571,427700000,0.011448685769169797,0.011383645512483775,1.1448685769169797,1.1383645512483775
2017-11-08,5.167475700378418,5.237640412718127,5.1200406076421014,5.233934214766832,522988000,-0.013535800508334361,-0.013628244607108155,-1.3535800508334361,-1.3628244607108155
2017-11-09,5.072604179382324,5.0975570422782,4.950310506040619,5.071369094426796,978564000,-0.018359355030764135,-0.018529979587300783,-1.8359355030764135,-1.8529979587300782
2017-11-10,5.339922904968262,5.402428774316869,5.2284994602024915,5.264323058525985,1253256000,0.0526985185779838,0.05135688501470835,5.26985185779838,5.135688501470835
2017-11-13,5.253204822540283,5.365369023257795,5.2378871282189765,5.339922311541653,582376000,-0.016239575733817402,-0.016372882848030717,-1.6239575733817402,-1.6372882848030716
2017-11-14,5.291498184204102,5.3068158773590675,5.218615915951695,5.2623452769031385,529292000,0.007289523815920962,0.007263083650250053,0.7289523815920962,0.7263083650250053
2017-11-15,5.187734127044678,5.237640331795257,5.1338757440694005,5.236404775421684,501948000,-0.019609580037119656,-0.019804398935611114,-1.9609580037119656,-1.9804398935611114
2017-11-16,5.228006362915039,5.291994726476972,5.2191124275742,5.261853644236529,441768000,0.0077629722117820155,0.007732995382581087,0.7762972211782015,0.7732995382581087
2017-11-17,5.221827983856201,5.320404359405614,5.206757684147104,5.285075083270091,515664000,-0.0011817849156925408,-0.0011824837741405264,-0.11817849156925408,-0.11824837741405264
2017-11-20,5.289029598236084,5.301135414239555,5.20058221635257,5.2373939812562345,396100000,0.012869365782948616,0.012787259184686496,1.2869365782948616,1.2787259184686495
2017-11-21,5.337700366973877,5.349312338576759,5.296935947387379,5.328806431740016,399176000,0.009202211451799114,0.009160129074278262,0.9202211451799114,0.9160129074278262
2017-11-22,5.313717842102051,5.364894666353506,5.28108346849205,5.364894666353506,356640000,-0.0044930444241895184,-0.004503168484906432,-0.44930444241895184,-0.4503168484906432
2017-11-24,5.363905429840088,5.364894750374522,5.305559096014242,5.330035112382122,180752000,0.009444910179533306,0.009400585889442124,0.9444910179533306,0.9400585889442123
2017-11-27,5.294186592102051,5.373794828943314,5.290972479270649,5.372558885614221,422896000,-0.012997775342977191,-0.01308298559271254,-1.2997775342977191,-1.3082985592712542
2017-11-28,5.209386348724365,5.308772975975196,5.148320564993011,5.299378203743134,512752000,-0.01601761515247535,-0.016147283667837634,-1.601761515247535,-1.6147283667837635
2017-11-29,4.8560943603515625,5.194799381206175,4.727781671315532,5.192079928942459,1396788000,-0.06781835032437444,-0.07022758020224949,-6.781835032437444,-7.022758020224949
2017-11-30,4.962155818939209,5.01086027993232,4.86178082192131,4.92482429874323,823768000,0.021840897379096225,0.021605801951223868,2.1840897379096225,2.1605801951223866
2017-12-01,4.887245178222656,4.94781676823994,4.7584383016737695,4.927543716274419,811548000,-0.015096390248496183,-0.015211500718767111,-1.5096390248496183,-1.521150071876711
2017-12-04,4.6147990226745605,4.952021096079405,4.561397397338705,4.945839963810695,1240844000,-0.05574636540890221,-0.0573604682139259,-5.574636540890221,-5.73604682139259
2017-12-05,4.641499042510986,4.764125272944164,4.4644823469047665,4.50947803963698,981488000,0.0057857383832398135,0.005769065278821827,0.5785738383239813,0.5769065278821827
2017-12-06,4.679078578948975,4.700834672784253,4.569802506360553,4.591064411446251,467032000,0.00809642231826424,0.008063822136101961,0.809642231826424,0.8063822136101961
2017-12-07,4.746573448181152,4.786377816667768,4.700341323278417,4.745831693295776,542600000,0.014424820633668123,0.01432177269176867,1.4424820633668123,1.432177269176867
2017-12-08,4.73421049118042,4.815549332756158,4.725804567451477,4.796512221409745,466876000,-0.002604606699064149,-0.0026080045884853244,-0.2604606699064149,-0.2608004588485324
2017-12-11,4.812581539154053,4.81554855719424,4.73247912537966,4.748301649747178,372748000,0.016554195914954217,0.016418668862698615,1.6554195914954217,1.6418668862698615
2017-12-12,4.718139171600342,4.792308485063112,4.694652481691829,4.769068889448816,455016000,-0.019624055568793874,-0.019819164113081867,-1.9624055568793874,-1.9819164113081866
2017-12-13,4.602931499481201,4.760416909136335,4.595514424320586,4.759180965719972,554280000,-0.02441803175552859,-0.02472109554542382,-2.441803175552859,-2.472109554542382
2017-12-14,4.610101222991943,4.681056450175291,4.563869109272292,4.596503487009203,438164000,0.0015576428872665637,0.0015564310198589886,0.15576428872665637,0.15564310198589887
2017-12-15,4.735940456390381,4.75621350835041,4.589085791504913,4.654107437128855,670036000,0.02729641439776631,0.026930510917399012,2.729641439776631,2.693051091739901
2017-12-18,4.892683982849121,4.895650529067493,4.746818183814195,4.776485532213909,477704000,0.03309659990493352,0.032560699710101684,3.309659990493352,3.2560699710101684
2017-12-19,4.8484296798706055,4.888481119719906,4.819998273938612,4.883289310068515,373100000,-0.009044995166997305,-0.009086149484141024,-0.9044995166997305,-0.9086149484141024
2017-12-20,4.865489482879639,4.896887440672191,4.809862604185081,4.887740234357461,288820000,0.0035186244073748263,0.0035124485313336,0.35186244073748263,0.35124485313336
2017-12-21,4.842989921569824,4.893919160340119,4.834584001268357,4.868948965247358,300904000,-0.004624316091728198,-0.004635041318719415,-0.4624316091728198,-0.4635041318719415
2017-12-22,4.827662467956543,4.837057238552049,4.728275858018717,4.806153474774149,466276000,-0.003164874150370478,-0.0031698929566219636,-0.3164874150370478,-0.31698929566219636
2017-12-26,4.881312847137451,4.888977017142705,4.742369409492214,4.772284334796054,355080000,0.011113117277152362,0.011051820304877188,1.1113117277152362,1.105182030487719
2017-12-27,4.874635696411133,4.943860294860765,4.853374269752615,4.867960849570481,329488000,-0.0013679005905622432,-0.0013688370206346551,-0.13679005905622432,-0.1368837020634655
2017-12-28,4.88032341003418,4.929274971482377,4.8741427502079455,4.898371200797089,240248000,0.0011667976803342306,0.001166117500957214,0.11667976803342306,0.1166117500957214
2017-12-29,4.7839035987854,4.906529827475546,4.7839035987854,4.906529827475546,279964000,-0.019756848706078634,-0.01995462452737382,-1.9756848706078634,-1.9954624527373819
2018-01-02,4.928532123565674,4.932240895881997,4.808625840562188,4.840270887301392,355616000,0.030232324250219822,0.029784334331755764,3.023232425021982,2.9784334331755766
2018-01-03,5.252901077270508,5.28331066974954,5.037316362595355,5.045969383653385,914704000,0.06581451547284645,0.06373931010929497,6.581451547284645,6.373931010929497
2018-01-04,5.280590534210205,5.390855482026325,5.258339774789373,5.3342397341862045,583268000,0.005271269443757554,0.005257424933766548,0.5271269443757554,0.5257424933766548
2018-01-05,5.3253374099731445,5.362668930770624,5.218533714746807,5.295422491536533,580124000,0.008473839331614164,0.008438137898794867,0.8473839331614164,0.8438137898794866
2018-01-08,5.488509654998779,5.562678513220074,5.4039567039345675,5.448952867740209,881216000,0.0306407336218828,0.03018068031284311,3.06407336218828,3.018068031284311
2018-01-09,5.487025737762451,5.5335049357571915,5.405439811164437,5.493948151440218,497000000,-0.0002703679741141718,-0.0002704045301240831,-0.02703679741141718,-0.02704045301240831
2018-01-10,5.5300445556640625,5.533505763020399,5.340171868245673,5.39456233692441,582664000,0.007840097706404148,0.007809523837821933,0.7840097706404148,0.7809523837821933
2018-01-11,5.539932727813721,5.594076089799403,5.5184232623627505,5.562677664819072,406032000,0.0017880818228726003,0.0017864851076582456,0.17880818228726003,0.17864851076582455
2018-01-12,5.512736797332764,5.562430099746873,5.4721911707411985,5.528065131282328,359916000,-0.00490907233302984,-0.00492116140894179,-0.490907233302984,-0.49211614089417893
2018-01-16,5.441783428192139,5.624733705324499,5.357230940283199,5.539192368368986,702348000,-0.012870806597360951,-0.012954353076528681,-1.287080659736095,-1.2954353076528682
2018-01-17,5.555755138397217,5.565644097724936,5.36242129157781,5.456368527184232,538408000,0.02094381588481209,0.020727509152059478,2.094381588481209,2.0727509152059476
2018-01-18,5.548833847045898,5.603224313227922,5.505321191167811,5.536472055944906,408632000,-0.0012457876884248709,-0.0012465643269920373,-0.12457876884248709,-0.12465643269920373
2018-01-19,5.689012050628662,5.7132404960728875,5.612123753333659,5.639071650799622,609380000,0.02526264210585305,0.024948815968315257,2.526264210585305,2.494881596831526
2018-01-22,5.777520656585693,5.7792512599139485,5.639319013088401,5.6969235831092,550944000,0.015557816571552197,0.015438034510727365,1.5557816571552197,1.5438034510727365
2018-01-23,5.906578063964844,5.92932301298291,5.812383210828989,5.8309251965722275,475228000,0.022337853042903477,0.02209201742870588,2.2337853042903477,2.209201742870588
2018-01-24,5.829686164855957,5.945637056271488,5.774059293982956,5.909788575980662,579972000,-0.013018011152344355,-0.013103488096460477,-1.3018011152344355,-1.3103488096460476
2018-01-25,5.8432841300964355,5.927342411315297,5.828450454456062,5.884076855995975,409884000,0.002332538125714878,0.00232982198151422,0.2332538125714878,0.232982198151422
2018-01-26,6.01585054397583,6.016097638287807,5.874187696798124,5.887043674331371,516356000,0.02953243587635468,0.029104753425868303,2.953243587635468,2.9104753425868304
2018-01-29,6.102877140045166,6.134028479894716,5.948605836424582,6.0012657049554665,455116000,0.014466216444902091,0.01436257903423181,1.4466216444902091,1.436257903423181
2018-01-30,6.000770568847656,6.092245939857234,5.894214425207659,5.960966684737286,570832000,-0.016730890833033252,-0.016872433160908494,-1.6730890833033252,-1.6872433160908493
2018-01-31,6.07691764831543,6.162706548735359,6.043541518292442,6.076175893663256,478576000,0.012689550215947643,0.012609712566759902,1.2689550215947643,1.26097125667599
2018-02-01,5.945885181427002,6.104112805070538,5.885561150426025,5.896933620882777,519224000,-0.021562323939793848,-0.021798187521262426,-2.156232393979385,-2.1798187521262427
2018-02-02,5.773319721221924,5.883337561436921,5.715220942180528,5.8593562007437034,718464000,-0.029022669449473404,-0.029452157461258743,-2.9022669449473404,-2.945215746125874
2018-02-05,5.283308982849121,5.7661492899389,5.068218525736487,5.612125092729859,1165204000,-0.08487503932470453,-0.0886946539872799,-8.487503932470453,-8.86946539872799
2018-02-06,5.577017307281494,5.5799838537570805,5.043494462880013,5.053383894240053,1114800000,0.05559173718323507,0.05410149801430732,5.559173718323507,5.410149801430732
2018-02-07,5.656625270843506,5.809166407208525,5.604707168935576,5.675909474090779,802932000,0.01427429021209492,0.014173371757352421,1.427429021209492,1.4173371757352422
2018-02-08,5.377750873565674,5.815347917369131,5.377503307648409,5.782219353651922,1144000000,-0.04930048994322844,-0.05055723896726767,-4.930048994322844,-5.055723896726767
2018-02-09,5.737716197967529,5.906079835470888,5.377749327545512,5.890257312804555,1674604000,0.06693603568942996,0.06479102271520511,6.693603568942996,6.479102271520511
2018-02-12,5.637588977813721,5.82177564678138,5.563420121542526,5.818808628460244,1093172000,-0.017450709777049767,-0.01760476833124844,-1.7450709777049767,-1.7604768331248442
2018-02-13,5.751316547393799,5.797548664981154,5.568860435753,5.601247721815449,625524000,0.02017308640761928,0.01997230545651593,2.017308640761928,1.9972305456515929
2018-02-14,5.968629837036133,5.997555905547845,5.699890712604371,5.7110160872970255,744988000,0.03778496416456312,0.03708859966439593,3.7784964164563117,3.7088599664395927
2018-02-15,6.0942230224609375,6.140455127802304,5.971102609330808,6.051946784316371,698900000,0.02104221385040206,0.02082388392077314,2.104221385040206,2.082388392077314
2018-02-16,6.028460502624512,6.180754091033498,6.019312824355167,6.067028442104457,637656000,-0.01079096048734196,-0.010849605171354046,-1.079096048734196,-1.0849605171354046
2018-02-20,6.158008575439453,6.226985618674039,6.047249012223165,6.050957784988621,686240000,0.02148941222365841,0.02126177029148414,2.148941222365841,2.126177029148414
2018-02-21,5.970855712890625,6.229458829968278,5.967147411171281,6.222536415263297,892292000,-0.030391783359196123,-0.030863189444738547,-3.0391783359196123,-3.0863189444738546
2018-02-22,5.99039888381958,6.07648834238074,5.924842326398158,6.004747284195494,534364000,0.0032730938191594117,0.0032677489073411783,0.32730938191594117,0.3267748907341178
2018-02-23,6.083909511566162,6.083909511566162,5.999551739231379,6.050265396158643,415300000,0.01561008366223482,0.015489499572466618,1.561008366223482,1.5489499572466618
2018-02-26,6.099990367889404,6.134623951132203,6.037649446205183,6.13017112926487,469312000,0.0026431780901197133,0.002639691038159694,0.2643178090119713,0.26396910381596944
2018-02-27,6.087126731872559,6.157631085537884,6.064119933808233,6.073272825968691,455436000,-0.00210879611950876,-0.0021110227609515368,-0.210879611950876,-0.21110227609515367
2018-02-28,5.986688137054443,6.137591933903856,5.975060879540058,6.09801056372888,523116000,-0.01650016489589623,-0.01663780881536193,-1.650016489589623,-1.6637808815361932
2018-03-01,5.7444987297058105,6.0383905825890505,5.64331866891923,5.984460818430372,1040120000,-0.040454655696796404,-0.04129570638817,-4.04546556967964,-4.1295706388169995
2018-03-02,5.851615905761719,5.858048125781038,5.488209158236849,5.636886772044606,913428000,0.0186469143951562,0.018475192129278537,1.86469143951562,1.8475192129278537
2018-03-05,5.8295979499816895,5.869179310530482,5.677951502595763,5.801396124425092,620776000,-0.003762713775924631,-0.003769810591187375,-0.3762713775924631,-0.37698105911873747
2018-03-06,5.990645885467529,6.009942074400134,5.871901777033703,5.914946504544787,636808000,0.02762590780147134,0.027251197887382537,2.762590780147134,2.7251197887382537
2018-03-07,5.982729911804199,6.0349280038477575,5.886497627274486,5.887734338680101,581208000,-0.0013213890145857832,-0.0013222628188914796,-0.13213890145857832,-0.13222628188914795
2018-03-08,5.96640157699585,6.010188514176054,5.922119672228687,6.010188514176054,411912000,-0.002729244851273127,-0.002732976030416163,-0.2729244851273127,-0.27329760304161627
2018-03-09,6.069066524505615,6.08193002057617,5.997819969257524,6.013899575269276,505524000,0.017207180271874734,0.017060813400405366,1.7207180271874734,1.7060813400405366
2018-03-12,6.178656578063965,6.258808766880113,6.102214994554553,6.110378892445852,605060000,0.01805715147722431,0.01789605749278632,1.805715147722431,1.789605749278632
2018-03-13,6.12794303894043,6.295916821795319,6.08662999670453,6.221454163516165,619772000,-0.008207858534099999,-0.008241728465350923,-0.8207858534099999,-0.8241728465350923
2018-03-14,6.153424263000488,6.1982006666631815,6.091083350545604,6.170988299945566,505496000,0.00415820184654736,0.00414958041674923,0.415820184654736,0.41495804167492295
2018-03-15,6.168267250061035,6.249408911960656,6.126211988070576,6.167030538758575,401952000,0.0024121507677921095,0.0024092462020248364,0.24121507677921095,0.24092462020248365
2018-03-16,6.196469306945801,6.215517775890499,6.146992359791897,6.184594801881093,399456000,0.0045721198095765025,0.004561699419907675,0.45721198095765025,0.45616994199076755
2018-03-19,5.961949348449707,6.168514583670847,5.862995928228588,6.139571009058713,713772000,-0.0378473525614359,-0.03858216373325673,-3.78473525614359,-3.8582163733256727
2018-03-20,6.174205780029297,6.213044940084531,5.964918890179831,5.964918890179831,554696000,0.03560185086691203,0.034982756134776284,3.5601850866912033,3.4982756134776283
2018-03-21,6.148972988128662,6.234072995646785,6.118544503834749,6.167773741085662,438688000,-0.004086807728736708,-0.004095181550027875,-0.4086807728736708,-0.4095181550027875
2018-03-22,5.982977390289307,6.13214998819366,5.9456226647565025,6.085641899256775,551196000,-0.026995662228445294,-0.02736673866469773,-2.6995662228445294,-2.736673866469773
2018-03-23,5.763299465179443,5.999055960912495,5.752167177512115,5.996582066781193,735620000,-0.036717157826204105,-0.037408200885754486,-3.6717157826204105,-3.7408200885754486
2018-03-26,6.048039436340332,6.049276147790006,5.835784174299207,5.887734548434682,611424000,0.04940572199678739,0.04822402489215097,4.940572199678739,4.822402489215097
2018-03-27,5.578999996185303,6.18459558449469,5.4387335079957335,6.128934129864798,1409000000,-0.07755231180153233,-0.08072461123525919,-7.755231180153233,-8.072461123525919
2018-03-28,5.475841045379639,5.67473738103299,5.368229213181982,5.544613718812532,945904000,-0.01849058090629141,-0.018663668680279376,-1.849058090629141,-1.8663668680279375
2018-03-29,5.729160308837891,5.82588706726691,5.459759234060585,5.544116993848371,916628000,0.046261252172759004,0.04522309752859911,4.6261252172759,4.522309752859911
2018-04-02,5.468418598175049,5.804860705625258,5.380597465430869,5.658656982984652,922092000,-0.04551133091189952,-0.04657950693121681,-4.551133091189952,-4.657950693121681
2018-04-03,5.574792861938477,5.6984847390116125,5.475839454649381,5.635402089317021,667432000,0.01945247274942119,0.019265691749949493,1.945247274942119,1.9265691749949494
2018-04-04,5.596810340881348,5.607200413538835,5.294012387365597,5.318998105686757,789168000,0.003949470319012827,0.003941691635505565,0.39494703190128266,0.3941691635505565
2018-04-05,5.476582050323486,5.668304378728764,5.4050882498799,5.655193163416321,701240000,-0.02148157311668497,-0.021715660557031346,-2.148157311668497,-2.1715660557031344
2018-04-06,5.300198554992676,5.482025827414019,5.2710072544788105,5.3739190219646025,662988000,-0.0322068570707148,-0.032736909862644874,-3.22068570707148,-3.273690986264487
2018-04-09,5.328893184661865,5.491176950574321,5.308854784825938,5.363279509104813,499524000,0.005413878248421433,0.005399275889463605,0.5413878248421433,0.5399275889463605
2018-04-10,5.638124942779541,5.665089595202481,5.502063553589794,5.559209440855874,761676000,0.058029265628317894,0.05640799432794419,5.802926562831789,5.640799432794418
2018-04-11,5.596810340881348,5.664593532870965,5.564155692001507,5.623280490109885,460244000,-0.007327720176031671,-0.007354699797731428,-0.7327720176031671,-0.7354699797731428
2018-04-12,5.803624153137207,5.821435912629541,5.645545908279811,5.689827823160644,593920000,0.03695208514485615,0.03628572291938919,3.695208514485615,3.628572291938919
2018-04-13,5.726935863494873,5.875613511418384,5.6786960896693275,5.8672023626233,503036000,-0.013213862169361823,-0.013301942023254656,-1.3213862169361823,-1.3301942023254656
2018-04-16,5.726687908172607,5.760084779429793,5.632434547414362,5.733614624713608,350792000,-4.329633300870217e-05,-4.329727032198309e-05,-0.004329633300870217,-0.0043297270321983085
2018-04-17,5.876354694366455,5.897629810565798,5.723224251006935,5.778885700195328,447224000,0.026134964676572725,0.025799282616432943,2.6134964676572725,2.5799282616432944
2018-04-18,5.847411155700684,5.918657722497632,5.758353301089893,5.82588878971963,391364000,-0.004925424037714898,-0.004937593916344423,-0.49254240377148983,-0.49375939163444227
2018-04-19,5.666079521179199,5.766517398019447,5.610665780493406,5.733120521725171,471996000,-0.03101058394785572,-0.031501589697829,-3.101058394785572,-3.1501589697829
2018-04-20,5.657916069030762,5.741778895439108,5.626745840021319,5.657421101270681,386200000,-0.0014407584852847988,-0.0014417973757713464,-0.14407584852847988,-0.14417973757713465
2018-04-23,5.538427829742432,5.7269340427657776,5.512452647763304,5.675725894270796,427508000,-0.021118771970189187,-0.02134496349499835,-2.1118771970189187,-2.134496349499835
2018-04-24,5.472130298614502,5.660141586334785,5.40682098532191,5.564157015358865,414596000,-0.01197046042053651,-0.012042683321435427,-1.197046042053651,-1.2042683321435428
2018-04-25,5.359817028045654,5.481529990338182,5.20248102441101,5.442443119353928,588492000,-0.020524597266495026,-0.02073815397665775,-2.0524597266495026,-2.073815397665775
2018-04-26,5.571577548980713,5.579741448070981,5.455554585669828,5.5216061065432,375824000,0.03950890857411826,0.03874839833607966,3.950890857411826,3.874839833607966
2018-04-27,5.599037170410156,5.69724884825512,5.556734659377671,5.67745816394745,400848000,0.004928518213744848,0.0049164128259763665,0.4928518213744848,0.4916412825976367
2018-04-30,5.563661575317383,5.665088895021589,5.544365857958718,5.615364698643373,327844000,-0.006318156857348045,-0.006338200882517724,-0.6318156857348045,-0.6338200882517724
2018-05-01,5.619076251983643,5.62179739472889,5.496868301597587,5.5554986178965695,253788000,0.009960109168411835,0.009910834200325989,0.9960109168411835,0.9910834200325989
2018-05-02,5.598543167114258,5.660141400230439,5.572320260380041,5.615612710506377,268248000,-0.0036541744494277273,-0.0036608672543068503,-0.36541744494277273,-0.36608672543068504
2018-05-03,5.763794422149658,5.790017324562317,5.585183309460886,5.630454679177173,443144000,0.029516831451096737,0.02908959650319933,2.9516831451096737,2.9089596503199333
2018-05-04,5.913956642150879,5.91717275206389,5.717781487011003,5.735098276008582,400660000,0.02605266756638014,0.025719078341790907,2.605266756638014,2.5719078341790906
2018-05-07,6.15194034576416,6.2090862262742945,6.008705008550383,6.018600587036718,687616000,0.04024102948558772,0.03945244542204241,4.024102948558772,3.9452445422042413
2018-05-08,6.194490909576416,6.197212052251537,6.103205938992592,6.152187922686302,506616000,0.00691660865039978,0.006892798639425011,0.691660865039978,0.6892798639425011
2018-05-09,6.327581882476807,6.329808528931807,6.187315423836344,6.214527789666555,596760000,0.021485377062163025,0.02125782001121974,2.1485377062163025,2.125782001121974
2018-05-10,6.435194492340088,6.444347382814036,6.362710752988787,6.380522509999874,994080000,0.017006909094498868,0.016863910646590204,1.7006909094498868,1.6863910646590203
2018-05-11,6.296659469604492,6.426783586418015,6.197953766438804,6.253367494531822,1214456000,-0.021527713404854487,-0.021762814882149276,-2.1527713404854487,-2.1762814882149275
2018-05-14,6.317192554473877,6.394624087913714,6.2934440153883,6.334757064764962,523140000,0.0032609489156119054,0.003255643552247275,0.32609489156119054,0.32556435522472754
2018-05-15,6.074756145477295,6.256336129994786,5.974318295101601,6.2536145157913055,963528000,-0.038377239083030146,-0.039133045642541164,-3.8377239083030146,-3.9133045642541164
2018-05-16,6.085887908935547,6.147981097524908,5.999303497560304,6.036163719751042,553828000,0.001832462602888052,0.001830785691564895,0.1832462602888052,0.18307856915648948
2018-05-17,6.12794303894043,6.221701411381892,6.071539383647874,6.08761946001451,519784000,0.006910270224191217,0.00688650373267302,0.6910270224191217,0.6886503732673019
2018-05-18,6.084156513214111,6.243224193322817,6.079208724483137,6.17989429058534,483716000,-0.007145387195682806,-0.007171037736503901,-0.7145387195682806,-0.7171037736503901
2018-05-21,6.0421013832092285,6.185336708689338,5.949332465811545,6.181626102984507,640624000,-0.006912236710798547,-0.006936236879477986,-0.6912236710798547,-0.6936236879477986
2018-05-22,6.0040059089660645,6.08069476723508,5.943396660564159,6.055461792974166,518264000,-0.0063050041412794355,-0.006324964624742464,-0.6305004141279436,-0.6324964624742464
2018-05-23,6.127525806427002,6.128763754810888,5.947071458596598,5.947814133199135,442956000,0.02057291404002104,0.020364150044161745,2.057291404002104,2.0364150044161744
2018-05-24,6.131237030029297,6.17356616582147,6.070590795700604,6.123811230313286,437372000,0.0006056642957590341,0.0006054809551642884,0.06056642957590341,0.06054809551642884
2018-05-25,6.170596599578857,6.186934022943865,6.10821760426097,6.1438626769942015,292112000,0.006419515239222795,0.006398997911986078,0.6419515239222795,0.6398997911986077
2018-05-29,6.1535162925720215,6.2215892810621005,6.106732047673409,6.1525262172712605,352684000,-0.0027680154959410785,-0.0027718535349710916,-0.27680154959410785,-0.27718535349710915
2018-05-30,6.262433052062988,6.271096801740902,6.162428357415675,6.187182130269262,390996000,0.017699922176600325,0.017545102745863142,1.7699922176600325,1.7545102745863141
2018-05-31,6.2426300048828125,6.317138722779872,6.219856855361887,6.230500755573351,493868000,-0.0031621970271845656,-0.0031672073373840127,-0.31621970271845656,-0.31672073373840126
2018-06-01,6.377042293548584,6.383231090742736,6.278770350797195,6.287434100302282,421968000,0.021531355944631958,0.021302830785467318,2.153135594463196,2.1302830785467317
2018-06-04,6.556011199951172,6.578041673065869,6.379022379852716,6.411201950716572,642024000,0.028064563188430425,0.027677969718849654,2.8064563188430425,2.7677969718849655
2018-06-05,6.561457633972168,6.5990833315188215,6.514425512038851,6.559229610246792,391712000,0.0008307542276677626,0.0008304093423710966,0.08307542276677626,0.08304093423710966
