Date,Close,High,Low,Open,Volume,daily_return,log_return,daily_return_pct,log_return_pct
2017-02-28,31.681447982788086,31.785518019553354,31.61437819475917,31.702261284366248,93931600,0.00043823598092074256,0.00043813998357855805,0.043823598092074256,0.04381399835785581
2017-03-01,32.3289909362793,32.412247657275685,31.82251637316461,31.889582620887936,145658400,0.0204391842772782,0.02023310744716346,2.04391842772782,2.023310744716346
2017-03-02,32.13705062866211,32.44232300766749,32.09079413677125,32.37756815367014,104844000,-0.005937095531237113,-0.005954790154116144,-0.5937095531237113,-0.5954790154116144
2017-03-03,32.326683044433594,32.33824716533462,32.05147319981067,32.095414741910034,84432400,0.005900741109153174,0.0058833999201399504,0.5900741109153174,0.588339992013995
2017-03-06,32.22493362426758,32.324380857751315,32.05379729003433,32.231871393013506,87000000,-0.0031475366657989223,-0.003152500578130918,-0.31475366657989223,-0.3152500578130918
2017-03-07,32.266563415527344,32.37294488772751,32.09773496754085,32.160178414451956,69785200,0.0012918503338177345,0.0012910166131262322,0.12918503338177345,0.1291016613126232
2017-03-08,32.14631271362305,32.33132816882923,32.10468608886171,32.13474858600836,74828800,-0.00372678987705366,-0.0037337516605662068,-0.372678987705366,-0.3733751660566207
2017-03-09,32.072288513183594,32.09772816921292,31.695323556043782,32.08616757646052,88623600,-0.0023027275662655944,-0.0023053829205426685,-0.23027275662655944,-0.23053829205426685
2017-03-10,32.17866516113281,32.229544460019554,32.063031032549056,32.20410481057618,78451200,0.003316777594635667,0.003311289220292502,0.3316777594635667,0.3311289220292502
2017-03-13,32.19255065917969,32.24574138671217,32.10467109388138,32.11160886143455,69686800,0.0004315125558298494,0.0004314194810612549,0.04315125558298494,0.04314194810612549
2017-03-14,32.143985748291016,32.29662016078054,32.109293382231215,32.215678364390186,61236400,-0.001508576049248922,-0.0015097150958001326,-0.1508576049248922,-0.15097150958001326
2017-03-15,32.48394775390625,32.551014009818594,32.15323224191797,32.24111532727662,102767200,0.010576224376073418,0.010520687353202765,1.0576224376073418,1.0520687353202764
2017-03-16,32.53715133666992,32.6134703311406,32.43770409095031,32.54408910626947,76928000,0.00163784227110364,0.00163650247017337,0.163784227110364,0.163650247017337
2017-03-17,32.375244140625,32.60882380671838,32.35211590368076,32.60882380671838,175540000,-0.004976071640987456,-0.004988493510684619,-0.4976071640987456,-0.4988493510684619
2017-03-20,32.71521759033203,32.72446677028318,32.43075502037318,32.47007021069586,86168000,0.01050103122714141,0.010446278372785776,1.050103122714141,1.0446278372785776
2017-03-21,32.34055709838867,33.025112795244745,32.31511744511997,32.865537109184174,158119600,-0.011452177901885019,-0.011518259091371582,-1.145217790188502,-1.151825909137158
2017-03-22,32.705955505371094,32.7475856254029,32.32204936327906,32.34286618773169,103440800,0.011298457409709473,0.011235106571031658,1.1298457409709473,1.1235106571031657
2017-03-23,32.590328216552734,32.742966140564654,32.51863560860373,32.66895859115008,81385200,-0.0035353588369974043,-0.0035416229864191416,-0.3535358836997404,-0.3541622986419142
2017-03-24,32.52558517456055,32.779981806867895,32.458518896338866,32.72447612467116,89582400,-0.001986572260395447,-0.0019885481122836964,-0.19865722603954472,-0.19885481122836965
2017-03-27,32.58108139038086,32.65971177065704,32.058412739296315,32.23649033017133,94300400,0.0017062326633778824,0.0017047787020563496,0.17062326633778824,0.17047787020563496
2017-03-28,33.25638961791992,33.31189176374392,32.520954425876965,32.58802422391429,133499200,0.020727004713184227,0.02051512312953764,2.0727004713184227,2.051512312953764
2017-03-29,33.330387115478516,33.41595878829196,33.11530928486144,33.22862849626748,116760000,0.002225061060708855,0.0022225892782457954,0.2225061060708855,0.22225892782457954
2017-03-30,33.286441802978516,33.41826641626547,33.18699813656813,33.346573814179116,84829200,-0.0013184759105180355,-0.001319345864641123,-0.13184759105180355,-0.1319345864641123
2017-03-31,33.2240104675293,33.36508429564354,33.07368392967407,33.23788600326598,78646800,-0.0018755785258979252,-0.001877339625699832,-0.18755785258979252,-0.1877339625699832
2017-04-03,33.23325729370117,33.33038956585056,33.082934295371665,33.2355722354098,79942800,0.00027831757941787494,0.00027827885626509124,0.027831757941787494,0.027827885626509126
2017-04-04,33.480716705322266,33.50846777533685,33.11068597037959,33.129187860014184,79565600,0.007446137747923798,0.007418552117211841,0.7446137747923798,0.7418552117211841
2017-04-05,33.30726623535156,33.64029319877768,33.25869833282079,33.35351919607748,110871600,-0.005180608034687895,-0.005194073912248564,-0.5180608034687895,-0.5194073912248564
2017-04-06,33.2240104675293,33.4229013804629,33.17544256357612,33.36970712163922,84596000,-0.0024996277759326,-0.002502757061228354,-0.24996277759326002,-0.2502757061228354
2017-04-07,33.14999771118164,33.34426223880752,33.13381076498328,33.240192208213244,66688800,-0.002227688810175099,-0.00223017380010135,-0.2227688810175099,-0.223017380010135
2017-04-10,33.110687255859375,33.274889327194714,33.048243817027654,33.21013447539691,75733600,-0.0011858358382029754,-0.0011865394978587903,-0.11858358382029754,-0.11865394978587904
2017-04-11,32.75453567504883,33.1523174967134,32.391442692359455,33.057496631681495,121517600,-0.010756393488858262,-0.0108146617032284,-1.0756393488858262,-1.08146617032284
2017-04-12,32.793846130371094,32.87478791924265,32.61114219450171,32.74759317546245,81400000,0.0012001530326137821,0.0011994334246651641,0.12001530326137821,0.11994334246651642
2017-04-13,32.62039566040039,32.92798293455409,32.62039566040039,32.81928654711352,71291600,-0.005289116417792394,-0.005303153311085283,-0.5289116417792394,-0.5303153311085284
2017-04-17,32.80078125,32.81234537001245,32.57876214393246,32.71983593878682,66328400,0.0055298406395047905,0.005514607203933234,0.552984063950479,0.5514607203933234
2017-04-18,32.65509033203125,32.849354899207185,32.6342770274499,32.70365823826272,58790000,-0.004441690484696892,-0.004451584098995643,-0.4441690484696892,-0.4451584098995643
2017-04-19,32.53483581542969,32.84011178788156,32.481645073154205,32.81236070997707,69313600,-0.0036825657310647353,-0.0036893630691406127,-0.36825657310647353,-0.36893630691406126
2017-04-20,32.94186782836914,33.05287566004394,32.645844591319445,32.65972012916938,93278400,0.012510652128338684,0.012433040563797229,1.2510652128338684,1.2433040563797229
2017-04-21,32.90253448486328,32.99735178417823,32.805402244599634,32.9418496633838,69283600,-0.0011940228681260878,-0.0011947362813752565,-0.11940228681260878,-0.11947362813752566
2017-04-24,33.21936798095703,33.29106056669834,33.11298304384622,33.186990570336015,68537200,0.009629455634778239,0.009583387928716602,0.9629455634778239,0.9583387928716602
2017-04-25,33.425209045410156,33.51077719210791,33.27257111167275,33.28182382037621,75486000,0.006196417239819896,0.006177298384802187,0.6196417239819896,0.6177298384802187
2017-04-26,33.228633880615234,33.44140386191959,33.15925620070607,33.411337848042365,80164800,-0.0058810451874171665,-0.005898406636106322,-0.5881045187417167,-0.5898406636106323
2017-04-27,33.254066467285156,33.33963813576577,33.14305867416402,33.284132474768136,56985200,0.0007653816512980249,0.0007650888961320509,0.0765381651298025,0.07650888961320508
2017-04-28,33.22169876098633,33.37202531348127,33.13381918313752,33.32345740479825,83441600,-0.0009733458111257365,-0.0009738198197676002,-0.09733458111257365,-0.09738198197676001
2017-05-01,33.899314880371094,34.042700126921005,33.52466128577298,33.55703871334473,134411600,0.02039679320012744,0.020191564591564397,2.039679320012744,2.0191564591564397
2017-05-02,34.11439895629883,34.248535046033865,33.95944955838308,34.1213367256924,181408800,0.006344791235066483,0.006324747783493354,0.6344791235066483,0.6324747783493354
2017-05-03,34.010318756103516,34.10976596924904,33.36508169256447,33.67035404157906,182788000,-0.0030509170139166875,-0.003055580549017502,-0.30509170139166875,-0.3055580549017502
2017-05-04,33.88774490356445,34.028818712660346,33.721231439422596,33.88543349087821,93487600,-0.0036040195159025012,-0.0036105296406893396,-0.3604019515902501,-0.36105296406893395
2017-05-05,34.449729919433594,34.45435274496605,33.94093680090705,33.94093680090705,109310800,0.016583724218545814,0.016447715887301585,1.6583724218545814,1.6447715887301584
2017-05-08,35.38636016845703,35.54593585491734,34.46591335230264,34.46591335230264,195009600,0.02718831907286079,0.026825282269802627,2.718831907286079,2.6825282269802626
2017-05-09,35.613014221191406,35.81884291000075,35.488127336953184,35.5852596197635,156521600,0.006405124789760519,0.006384699150756372,0.6405124789760519,0.6384699150756372
2017-05-10,35.44417190551758,35.601436155771424,35.178214820705925,35.52974356050255,103222800,-0.004741028507869394,-0.004752302832235521,-0.47410285078693937,-0.4752302832235521
2017-05-11,35.75072479248047,35.778593957851236,35.3698792711982,35.4023903445964,109020400,0.008648894034823496,0.008611706617002364,0.8648894034823496,0.8611706617002365
2017-05-12,36.24999237060547,36.32430184835647,35.917911815248516,35.92487821805518,130108000,0.013965243530671412,0.013868627984564452,1.3965243530671412,1.3868627984564452
2017-05-15,36.157108306884766,36.377719374463794,36.0061648247098,36.229096845874075,104038800,-0.002562319538473079,-0.0025656078976006615,-0.2562319538473079,-0.25656078976006613
2017-05-16,36.10368347167969,36.24069409022606,35.92951635010541,36.2128284846747,80194000,-0.0014775748865654137,-0.0014786675768252134,-0.14775748865654137,-0.14786675768252133
2017-05-17,34.891502380371094,35.894707344339146,34.7661035315958,35.669450772617836,203070800,-0.033574997749452606,-0.034151580602156,-3.3574997749452606,-3.4151580602156
2017-05-18,35.42327117919922,35.609050163687876,35.095839661114304,35.12835071764186,134272800,0.015240639197218409,0.015125667346953134,1.5240639197218409,1.5125667346953133
2017-05-19,35.544036865234375,35.757681510174486,35.44418271807944,35.61834989483456,107843200,0.003409218912172829,0.003403420699890082,0.3409218912172829,0.3403420699890082
2017-05-22,35.76000213623047,35.89701278335505,35.50920100363772,35.76232308936414,91865600,0.006075991644250545,0.0060576072384330906,0.6075991644250545,0.605760723843309
2017-05-23,35.71589279174805,35.971335927655765,35.602102263048735,35.971335927655765,79675600,-0.0012334827138540394,-0.0012342440798089555,-0.12334827138540394,-0.12342440798089555
2017-05-24,35.60905075073242,35.80179614026602,35.453461867396996,35.7251621750221,76712000,-0.0029914425390007437,-0.0029959258465031137,-0.2991442539000744,-0.29959258465031136
2017-05-25,35.73213577270508,35.843605313747204,35.537069391041626,35.69962470909451,76942400,0.0034565656589462534,0.0034506054664511674,0.34565656589462534,0.34506054664511676
2017-05-26,35.6717643737793,35.8180659533947,35.602096786179544,35.762331174626766,87710400,-0.001689554727705267,-0.0016909836349990846,-0.1689554727705267,-0.16909836349990848
2017-05-30,35.6856803894043,35.86216845728879,35.60672548088537,35.6276246842982,80507600,0.00039011290496260287,0.000390036830707683,0.03901129049626029,0.0390036830707683
2017-05-31,35.47437286376953,35.801808039519756,35.38613056151959,35.755364163055475,97804800,-0.00592135342044664,-0.005938954148090817,-0.592135342044664,-0.5938954148090817
2017-06-01,35.5719108581543,35.606746427774596,35.34897880372531,35.569589904222724,65616400,0.002749534001893039,0.0027457609477906032,0.2749534001893039,0.2745760947790603
2017-06-02,36.09904861450195,36.09904861450195,35.504558565386986,35.6647929311988,111082800,0.014818932793620787,0.014710205243789418,1.4818932793620787,1.4710205243789418
2017-06-05,35.74605941772461,35.866816284516716,35.636917944850886,35.84127163083837,101326800,-0.009778351793890194,-0.009826473835594263,-0.9778351793890194,-0.9826473835594263
2017-06-06,35.866825103759766,36.18264837987697,35.71123619071204,35.73910180396234,106499600,0.0033784335393141074,0.003372739453846407,0.33784335393141074,0.3372739453846407
2017-06-07,36.080482482910156,36.22213863936272,35.873804176949015,35.99920656774513,84278400,0.005956963810772153,0.005939291250323119,0.5956963810772153,0.5939291250323119
2017-06-08,35.99222183227539,36.11994156869703,35.855207653820855,36.05259849937361,85003200,-0.0024462159195507427,-0.002449212794045598,-0.24462159195507427,-0.2449212794045598
2017-06-09,34.59656524658203,36.03867095620318,33.909187474788965,36.03867095620318,259530800,-0.03877661657557996,-0.03954844809111266,-3.877661657557996,-3.954844809111266
2017-06-12,33.76984786987305,33.92543676083212,33.094078496969885,33.84416088591062,289229200,-0.023895937958484437,-0.02418607730847766,-2.3895937958484437,-2.418607730847766
2017-06-13,34.041542053222656,34.24125381851665,33.70714062822444,34.17391076038403,136661600,0.008045466606676488,0.008013274392534396,0.8045466606676488,0.8013274392534396
2017-06-14,33.7094841003418,34.25288495014194,33.402948107054954,34.25288495014194,126124800,-0.009754492095619516,-0.009802378815186358,-0.9754492095619516,-0.9802378815186358
2017-06-15,33.5074462890625,33.55156921439652,33.024425694460675,33.282193298333425,128661600,-0.00599350054358283,-0.006011533658391687,-0.599350054358283,-0.6011533658391687
2017-06-16,33.03834915161133,33.55620516651621,33.02209184964148,33.38900441439125,201444400,-0.013999787790581197,-0.014098709156990514,-1.3999787790581197,-1.4098709156990514
2017-06-19,33.983497619628906,34.076388903736074,33.36114196159167,33.36114196159167,130165600,0.028607617883095182,0.028206060400761252,2.860761788309518,2.8206060400761253
2017-06-20,33.674644470214844,34.10657924464875,33.658390708347625,34.10657924464875,99600400,-0.009088327307300692,-0.009129878096970209,-0.9088327307300692,-0.9129878096970209
2017-06-21,33.87434768676758,33.920795093838045,33.581748156797836,33.79307181127359,85063200,0.005930373421740853,0.0059128579719374364,0.5930373421740853,0.5912857971937436
2017-06-22,33.81861877441406,34.06709541067822,33.70018283912189,33.851129835517035,76425200,-0.0016451656241127655,-0.001646520395163877,-0.16451656241127655,-0.16465203951638768
2017-06-23,33.96957015991211,34.17392747367492,33.6978697550815,33.70251520587812,141757600,0.004463558565326542,0.004453626431932231,0.4463558565326542,0.4453626431932231
2017-06-26,33.86274337768555,34.434009700347254,33.76056473956652,34.17624215179792,102769600,-0.0031447787453203757,-0.0031497339534147005,-0.31447787453203757,-0.31497339534147006
2017-06-27,33.37739181518555,33.94169522684023,33.35184715797583,33.67463680265872,99047600,-0.014332907321969346,-0.014436615591541668,-1.4332907321969346,-1.4436615591541668
2017-06-28,33.86506271362305,33.93008483596802,33.24502805476496,33.55388490762354,88329600,0.014610815043242242,0.014505105509413366,1.4610815043242242,1.4505105509413367
2017-06-29,33.36578369140625,33.702509722280126,33.04067305735441,33.604976532064576,125997600,-0.014743189062985218,-0.01485295002859392,-1.4743189062985218,-1.485295002859392
2017-06-30,33.44474411010742,33.663034209976,33.389009336702564,33.544598259420724,92096400,0.0023665087393558437,0.0023637129674927287,0.23665087393558437,0.23637129674927287
2017-07-03,33.32398223876953,33.741984118396765,33.23109450704785,33.64445093705705,57111200,-0.0036107877201965177,-0.003617322349024005,-0.3610787720196518,-0.36173223490240053
2017-07-05,33.46099090576172,33.62354619838777,33.14284672280504,33.368103179529584,86278400,0.004111413396229446,0.004102984631032756,0.41114133962294463,0.4102984631032756
2017-07-06,33.145172119140625,33.323984736720405,33.07086263688104,33.21251874161098,96515200,-0.009438417036439661,-0.009483241163347669,-0.9438417036439661,-0.9483241163347669
2017-07-07,33.481895446777344,33.614264198357915,33.184650423351705,33.184650423351705,76806800,0.010159045981911419,0.010107789725088457,1.0159045981911419,1.0107789725088456
2017-07-10,33.68625259399414,33.89293082888166,33.29379533435106,33.46564155235199,84362400,0.006103511897695313,0.006084960914780595,0.6103511897695313,0.6084960914780595
2017-07-11,33.795406341552734,33.869719387969006,33.52835136080657,33.60962726895315,79127200,0.0032403054407439402,0.0032350669641949387,0.324030544074394,0.32350669641949387
2017-07-12,33.844173431396484,33.946348551163354,33.630528746253304,33.87436000484174,99538000,0.0014430094241473235,0.0014419692865469084,0.14430094241473235,0.14419692865469083
2017-07-13,34.31557846069336,34.482779229905475,33.77449868580418,33.788431492665154,100797600,0.013928690864690063,0.01383257810506599,1.3928690864690063,1.3832578105065991
2017-07-14,34.610504150390625,34.67785078484999,34.21340492186684,34.36202745628382,80528400,0.008594513131553017,0.008557790561963631,0.8594513131553017,0.8557790561963631
2017-07-17,34.73125457763672,35.04243239726825,34.50135618621704,34.55941190824262,95174000,0.0034888375714321462,0.0034827656960585394,0.3488837571432146,0.34827656960585396
2017-07-18,34.85200881958008,34.86362067178961,34.52457372184604,34.647651559699575,71475200,0.003476817736987714,0.0034707875793301506,0.3476817736987714,0.34707875793301507
2017-07-19,35.0703010559082,35.16318879245551,34.821820868312145,34.94489871378533,83692000,0.0062634047138621085,0.006243871116676081,0.6263404713862109,0.6243871116676081
2017-07-20,34.91239547729492,35.23750971496516,34.877563454142056,35.18177493447977,68974800,-0.004502544143021536,-0.004512711124568645,-0.4502544143021536,-0.4512711124568645
2017-07-21,34.896141052246094,34.93561852555064,34.57335131787063,34.83111891463383,105010400,-0.0004655774783314248,-0.0004656858931772358,-0.04655774783314248,-0.046568589317723584
2017-07-24,35.31877899169922,35.40005842173057,34.81021028841995,34.968123698453404,85972800,0.012111308778250285,0.012038553728251503,1.2111308778250285,1.2038553728251502
2017-07-25,35.469722747802734,35.725165780959614,35.25143268115461,35.25143268115461,75415600,0.004273753521858437,0.004264646974149603,0.42737535218584366,0.42646469741496035
2017-07-26,35.63691329956055,35.74605475820763,35.54402205127533,35.61136864921196,63124000,0.004713613155269636,0.004702538867085987,0.4713613155269636,0.47025388670859875
2017-07-27,34.963478088378906,35.76000445134357,34.20643273532199,35.704269681568036,129905200,-0.01889712516684061,-0.019077957602877078,-1.8897125166840611,-1.9077957602877078
2017-07-28,34.71731948852539,34.88684119353029,34.64533096489755,34.80788626719265,68854800,-0.007040449443596164,-0.007065350352336263,-0.7040449443596164,-0.7065350352336264
2017-07-31,34.53850555419922,34.91006355379913,34.39917396192902,34.81020587973777,79383600,-0.005150568562335978,-0.005163878462633162,-0.5150568562335978,-0.5163878462633162
2017-08-01,34.84505081176758,34.88452828403903,34.464205354244626,34.62443974039623,141474400,0.008875463852578092,0.008836308434394353,0.8875463852578092,0.8836308434394353
2017-08-02,36.49150466918945,37.09760655177292,36.26392722992396,36.988461510367614,279747200,0.04725072339013048,0.04616837159686267,4.725072339013048,4.616837159686267
2017-08-03,36.12692642211914,36.50777192249038,35.99920308955295,36.470615399663664,108389200,-0.009990770464944232,-0.01004101313427553,-0.9990770464944232,-1.004101313427553
2017-08-04,36.31733703613281,36.55188087558903,36.1547817244582,36.24302755512729,82239600,0.005270600985781471,0.0052567599807149205,0.5270600985781471,0.525675998071492
2017-08-07,36.87932586669922,36.90487053275964,36.38236889888449,36.47293570701855,87481200,0.01547439532824968,0.01535588786346036,1.547439532824968,1.535588786346036
2017-08-08,37.174232482910156,37.58062245105715,36.75390971137699,36.83054367344028,144823600,0.007996529472281688,0.00796472665940226,0.7996529472281688,0.796472665940226
2017-08-09,37.401817321777344,37.45058568678089,36.94898340434453,36.983815419747046,104526000,0.006122112648104139,0.006103448653116155,0.6122112648104139,0.6103448653116155
2017-08-10,36.21051788330078,37.30158761346341,36.04965421754066,37.278272698262356,163217200,-0.03185137845649344,-0.03236966883841569,-3.185137845649344,-3.2369668838415686
2017-08-11,36.71406173706055,36.96818133409081,36.38534442252871,36.50890556319154,105028400,0.013906010827643644,0.013810209381393952,1.3906010827643644,1.3810209381393952
2017-08-14,37.266597747802734,37.35052641481978,37.010148054874364,37.143036593215776,88490800,0.015049710781099401,0.014937587433472904,1.5049710781099401,1.4937587433472903
2017-08-15,37.674598693847656,37.814477489895324,37.334220197821885,37.45545133361468,117862000,0.010948167278537646,0.010888669958999469,1.0948167278537646,1.0888669958999468
2017-08-16,37.52305221557617,37.88674200095783,37.33654362997252,37.75385699046317,110686400,-0.004022510750624986,-0.004030622808194746,-0.4022510750624986,-0.4030622808194746
2017-08-17,36.80267333984375,37.46710918957584,36.79800964605219,37.42281299194622,111762400,-0.01919830166250136,-0.01938498221777958,-1.919830166250136,-1.938498221777958
2017-08-18,36.718746185302734,37.18501597813198,36.536901250687826,36.80267489030625,109712400,-0.0022804635349724656,-0.00228306775190746,-0.22804635349724656,-0.22830677519074602
2017-08-21,36.651123046875,36.80965300150056,36.161538549628425,36.718730572852444,105474000,-0.0018416516208498157,-0.0018433495461743048,-0.18416516208498157,-0.1843349546174305
2017-08-22,37.25028991699219,37.30157987390728,36.83997381902732,36.888930150492534,86418400,0.016347844767290898,0.01621565745905737,1.6347844767290898,1.621565745905737
2017-08-23,37.296897888183594,37.411135201168115,37.040451786737414,37.08474796028966,77596400,0.0012512109649418512,0.0012504288528259813,0.12512109649418512,0.12504288528259813
2017-08-24,37.13139724731445,37.474105841624464,36.96353983143378,37.40183103302768,79275600,-0.004437383542334028,-0.004447257950536562,-0.4437383542334028,-0.4447257950536562
2017-08-25,37.26892852783203,37.43212217310998,37.131379852337375,37.219968655571314,101920400,0.0037039080323735263,0.0036970654559949118,0.37039080323735263,0.3697065455994912
2017-08-28,37.644287109375,37.76784830380516,37.28525742350356,37.334217310615394,103864000,0.010071622565233085,0.010021241769853449,1.0071622565233085,1.0021241769853448
2017-08-29,37.9799919128418,38.028948229742845,37.30156877694594,37.32488368037345,118067600,0.008917815404271279,0.00887828652217449,0.8917815404271279,0.887828652217449
2017-08-30,38.08258819580078,38.208479479399884,37.91006708526627,38.18749819169276,109078400,0.0027013245077678327,0.0026976824880966875,0.2701324507767833,0.26976824880966876
2017-08-31,38.23411178588867,38.355342892488736,38.1128806792886,38.15018310552788,107140400,0.003978815444707573,0.003970920892252326,0.3978815444707573,0.3970920892252326
2017-09-01,38.24577331542969,38.45326319213896,38.14785710413093,38.42062445503937,66364400,0.000305003281005245,0.0003049567769602169,0.0305003281005245,0.03049567769602169
2017-09-05,37.7864875793457,38.29238965197478,37.432121698835864,38.175822255773944,117874000,-0.012008797215212641,-0.012081485337891057,-1.200879721521264,-1.2081485337891056
2017-09-06,37.74686050415039,37.99864654293107,37.42280323853875,37.93336907628665,86606800,-0.0010487102065811493,-0.001049260487887232,-0.10487102065811493,-0.10492604878872319
2017-09-07,37.59531784057617,37.823792513609234,37.38549793641219,37.788820158012,87714000,-0.004014709079118162,-0.004022789658314107,-0.40147090791181617,-0.4022789658314107
2017-09-08,36.982173919677734,37.5696710457614,36.95885901707796,37.50206351998956,114446000,-0.01630905006571537,-0.016443506531886767,-1.630905006571537,-1.6443506531886767
2017-09-11,37.65126037597656,37.7794851939909,37.275913303618495,37.41812563680643,126323200,0.018092134273989036,0.01793041921372002,1.8092134273989036,1.7930419213720021
2017-09-12,37.502071380615234,38.22479082443765,37.014820407399995,37.9100573601444,286856000,-0.00396239047170166,-0.003970261539870555,-0.396239047170166,-0.3970261539870555
2017-09-13,37.21997833251953,37.292253126048635,36.81432595984093,37.27126828542117,179629600,-0.007522065787585186,-0.007550499199509943,-0.7522065787585186,-0.7550499199509942
2017-09-14,36.90057373046875,37.16168355305076,36.85627755184762,37.066100994154894,95042800,-0.00858153648552007,-0.008618569890970384,-0.8581536485520069,-0.8618569890970383
2017-09-15,37.27360153198242,37.5277176686415,36.83530686885993,36.94488053464055,196458400,0.010108997335335879,0.010058243184220939,1.0108997335335879,1.0058243184220939
2017-09-18,36.991512298583984,37.418149571043095,36.83531235031033,37.327227106903024,113077600,-0.007568070210666189,-0.0075968533679521225,-0.7568070210666189,-0.7596853367952122
2017-09-19,37.0054931640625,37.247955396378906,36.937885623859245,37.187338059622085,83242400,0.0003779479293970489,0.0003778765250692265,0.03779479293970489,0.037787652506922655
2017-09-20,36.38535690307617,36.895919224555115,35.86313357054111,36.81199053820761,211805600,-0.01675795153538362,-0.01689995469542617,-1.675795153538362,-1.689995469542617
2017-09-21,35.76054382324219,36.322399497770945,35.61133770608045,36.322399497770945,150046800,-0.017172102543843937,-0.017321253047954593,-1.7172102543843937,-1.7321253047954595
2017-09-22,35.41084289550781,35.49943525352264,35.10077319981049,35.3292442965621,186581600,-0.009778960003038017,-0.009827088050942625,-0.9778960003038017,-0.9827088050942625
2017-09-25,35.09845733642578,35.39686970198637,34.774399991448774,34.96790237116252,177549200,-0.008821748750907576,-0.008860890747021616,-0.8821748750907576,-0.8860890747021616
2017-09-26,35.702274322509766,35.88411923893049,35.364229468002314,35.3852107528149,146640000,0.01720351924007013,0.017057214292510895,1.720351924007013,1.7057214292510896
2017-09-27,35.956382751464844,36.070620095370714,35.79551915443488,35.85613648511578,102016800,0.007117429737378611,0.007092220380881898,0.7117429737378611,0.7092220380881897
2017-09-28,35.73489761352539,35.9680323858252,35.59967901870899,35.87710996692245,88022000,-0.006159828130387512,-0.00617887814183908,-0.6159828130387512,-0.617887814183908
2017-09-29,35.93075180053711,35.933085426384814,35.43650692130457,35.71860173242812,105199200,0.005480754111286235,0.0054657894320563165,0.5480754111286235,0.5465789432056316
2017-10-02,35.85846710205078,36.00767324874679,35.604350994879546,35.963377062526,74795200,-0.0020117780693151843,-0.002013804412973869,-0.20117780693151843,-0.20138044129738691
2017-10-03,36.014671325683594,36.15688372921722,35.88178630844872,35.905097659484454,64921200,0.00435613221246367,0.004346671732654384,0.43561322124636703,0.4346671732654384
2017-10-04,35.78152847290039,35.87012083615752,35.54373353577037,35.81650082766994,80655200,-0.006473552144204642,-0.006494596453004461,-0.6473552144204642,-0.6494596453004461
2017-10-05,36.22682571411133,36.238483168569914,35.91442585581295,35.94473096857849,85135200,0.012444891546435466,0.012368090415008286,1.2444891546435466,1.2368090415008286
2017-10-06,36.20583724975586,36.25013343349978,36.03331620710981,36.12890233441458,69630400,-0.0005793625011780712,-0.0005795303964832514,-0.05793625011780712,-0.057953039648325134
2017-10-09,36.33174133300781,36.53923124812006,36.25014625383471,36.32474757071744,65051600,0.0034774526102914205,0.0034714202527428802,0.34774526102914205,0.347142025274288
2017-10-10,36.34571838378906,36.83530294716818,36.15921336664957,36.38302081015903,62468000,0.00038470632753706546,0.00038463234703107964,0.038470632753706546,0.03846323470310797
2017-10-11,36.497257232666016,36.59750349897214,36.31074866289442,36.36203860851548,67622400,0.004169372779395664,0.0041607050290779725,0.41693727793956636,0.41607050290779724
2017-10-12,36.36903381347656,36.6884273951515,36.30608641273993,36.45063242766684,64500400,-0.003513234388327957,-0.0035194202888569753,-0.3513234388327957,-0.35194202888569753
2017-10-13,36.59983444213867,36.66744197058261,36.464615827895976,36.539217115925325,65576800,0.006346075341066237,0.006326023792662053,0.6346075341066237,0.6326023792662053
2017-10-16,37.27360153198242,37.30157657606069,36.753708247157576,36.81199196055767,96486000,0.018409020153053346,0.018241625402759455,1.8409020153053346,1.8241625402759456
2017-10-17,37.41114807128906,37.50440058437659,37.12205958894918,37.25028446246104,75989200,0.0036901864497482784,0.0036833944158506976,0.36901864497482784,0.36833944158506976
2017-10-18,37.24562072753906,37.467101671243675,37.20832185675938,37.39949057557953,65496800,-0.004424545951772885,-0.004434363223896074,-0.44245459517728847,-0.4434363223896074
2017-10-19,36.36436080932617,36.620810481953264,36.14055341990099,36.543875580165135,170336800,-0.02366076604440359,-0.02394517718533421,-2.366076604440359,-2.394517718533421
2017-10-20,36.42731475830078,36.777016979980466,36.35970722734556,36.51124343379811,95896400,0.0017311991074091537,0.0017297023094888977,0.17311991074091537,0.17297023094888977
2017-10-23,36.40865707397461,36.7630229250079,36.25245720294092,36.57651439512963,87937200,-0.0005121893955117862,-0.0005123206093063459,-0.05121893955117862,-0.051232060930634586
2017-10-24,36.62548828125,36.70008958734267,36.415664770818275,36.43664605465474,71028800,0.005955484895662,0.0059378210918069226,0.5955484895662,0.5937821091806923
2017-10-25,36.46461868286133,36.730392239980006,36.19884512574264,36.58118609488452,84828400,-0.004392285425748876,-0.00440195985032884,-0.43922854257488764,-0.440195985032884
2017-10-26,36.697750091552734,36.79566628165683,36.55087402771921,36.6557839773054,68002000,0.006393359292167222,0.006373008464692687,0.6393359292167222,0.6373008464692688
2017-10-27,38.01263427734375,38.14085914374413,36.99849635632413,37.13604505057401,177816800,0.035830103548873504,0.03520313767557342,3.5830103548873504,3.520313767557342
2017-10-30,38.86824417114258,39.18297765530634,38.168839590650364,38.208472089995574,178803200,0.02250856616661223,0.022258986568785704,2.250856616661223,2.2258986568785706
2017-10-31,39.40910720825195,39.551319586418295,38.91952623556408,39.14333366383427,144187200,0.013915293799428463,0.01381936499265388,1.3915293799428463,1.381936499265388
