Date,Close,High,Low,Open,Volume
2018-06-13,6.495364665985107,6.576309105156337,6.486205643251573,6.501305589901602,338208000
2018-06-14,6.607004165649414,6.663690110712842,6.525564448253936,6.540416994936527,430016000
2018-06-15,6.566160202026367,6.621113395780901,6.518880682219291,6.549822778805801,432260000
2018-06-18,6.561953544616699,6.579528446757594,6.4948710912000145,6.5220998194765984,356268000
2018-06-19,6.440165042877197,6.526060343603368,6.31268374061217,6.4587300197903375,594932000
2018-06-20,6.493137836456299,6.546110411737297,6.442887614438491,6.481255987302386,369780000
2018-06-21,6.364418983459473,6.543387989980937,6.356745308413323,6.525070413486416,359516000
2018-06-22,6.211936950683594,6.398580132048667,6.196590070456049,6.385212930910311,434160000
2018-06-25,5.919098854064941,6.109206988803406,5.830480747780533,6.105494088684487,665816000
2018-06-26,5.990142345428467,6.080741085711662,5.938654650262679,6.03247148952847,478884000
2018-06-27,5.834936141967773,6.100047778173687,5.829490020204329,6.033708018931398,453892000
2018-06-28,5.96217155456543,5.974053404221776,5.817362279104554,5.82503595400182,338012000
2018-06-29,5.864147663116455,6.03989858663541,5.862909714562639,6.027274533076319,392300000
2018-07-02,5.996331214904785,6.000044115536288,5.774043007984825,5.794588606138498,357572000
2018-07-03,5.862661838531494,6.036927870656044,5.854245488748233,6.03098694564074,222732000
2018-07-05,6.0084614753723145,6.01341185300103,5.878999539566227,5.917862718751015,306216000
2018-07-06,6.122326850891113,6.130743199231445,5.962665521773146,5.983953793416658,296352000
2018-07-09,6.169855117797852,6.206243344240109,6.091138683897519,6.1965895176897225,303880000
2018-07-10,6.268869876861572,6.290900354471012,6.141883372975349,6.182231899282654,360016000
2018-07-11,6.127277851104736,6.210697717776225,6.1166334789502885,6.176042720387159,367508000
2018-07-12,6.218866348266602,6.26688854420968,6.162675676509351,6.172577374375072,345508000
2018-07-13,6.171587944030762,6.237432924767739,6.129506664761962,6.237432924767739,246988000
2018-07-16,6.143862724304199,6.196835768283685,6.131486074320437,6.143862724304199,197036000
2018-07-17,6.279761791229248,6.294861742014185,6.069107987784655,6.094604440235666,362136000
2018-07-18,6.2305006980896,6.286196567361284,6.179508276871868,6.272334568278364,277640000
2018-07-19,6.238670349121094,6.2723357499665635,6.1965895423423,6.2116890204142035,235752000
2018-07-20,6.210450172424316,6.275057189826838,6.199558399724584,6.236194019068109,222352000
2018-07-23,6.173814296722412,6.185696144239851,6.022074048300648,6.183963394482679,301584000
2018-07-24,6.156486511230469,6.3084741533269995,6.138911141559025,6.221836197381276,354620000
2018-07-25,6.234708309173584,6.247332830971745,6.107969233912311,6.165893121577728,319112000
2018-07-26,6.308228015899658,6.345111042926848,6.197826807796357,6.214659507646244,325124000
2018-07-27,6.238422870635986,6.351794779813782,6.1844597417547575,6.344863779052801,295420000
2018-07-30,6.043115139007568,6.258472334744185,6.008212269667775,6.252531410768498,340340000
2018-07-31,6.061185836791992,6.13594195847816,5.993855988753482,6.03271916268441,283988000
2018-08-01,6.101038932800293,6.147823652968639,6.03717458630776,6.092623056111181,283556000
2018-08-02,6.203767776489258,6.207728078501281,5.970835635437559,6.029749141047984,269668000
2018-08-03,6.240400791168213,6.264164483648604,6.2114393221139395,6.228271544171843,214288000
2018-08-06,6.288177490234375,6.291642990430668,6.181241785812209,6.227778637630707,207508000
2018-08-07,6.360456943511963,6.37902238928245,6.310207200534674,6.336941121389724,258132000
2018-08-08,6.396844387054443,6.441896350774601,6.326791725553819,6.361694591987965,262100000
2018-08-09,6.348328590393066,6.41739118966231,6.340654915792154,6.414668364250174,204280000
2018-08-10,6.306990623474121,6.339418075131001,6.2552555190398555,6.26639469476189,256396000
2018-08-13,6.339912414550781,6.460710588509444,6.3139211638074855,6.315653913857038,375208000
2018-08-14,6.471354007720947,6.485463880030126,6.362190290589358,6.445362758913174,466220000
2018-08-15,6.413183212280273,6.526059830539484,6.334466318825714,6.492147034403031,591136000
2018-08-16,6.372587203979492,6.485464301227943,6.312435754467006,6.482988876589445,801260000
2018-08-17,6.0601959228515625,6.261938543667501,6.033214125043516,6.261195869069054,1143188000
2018-08-20,6.134953498840332,6.2676330790771955,5.909199725168053,6.019601422872565,854388000
2018-08-21,6.270601749420166,6.275057324485106,6.131486014241146,6.1512889373044874,673988000
2018-08-22,6.505762100219727,6.510712949551802,6.234462072339854,6.237927572444511,749856000
2018-08-23,6.6052703857421875,6.670620070110538,6.453282747791223,6.467144744822224,720684000
2018-08-24,6.738447666168213,6.7530523430230245,6.609233598594066,6.61368917469334,531512000
2018-08-27,6.829540252685547,6.903801102774299,6.736713954005123,6.76815085520618,505776000
2018-08-28,6.791914463043213,6.846372859709812,6.671858967270715,6.823599236780025,475384000
2018-08-29,6.897422790527344,6.922437639205942,6.763432050074536,6.7842364225521194,420108000
2018-08-30,6.880581378936768,6.977421393707401,6.843678179797916,6.866216251597537,346608000
2018-08-31,6.951662063598633,6.964541026663691,6.850611592658287,6.860518705353162,306592000
2018-09-04,7.026459217071533,7.064105017900618,6.910053002353439,6.938535243376741,391720000
2018-09-05,6.895687580108643,7.044290960582269,6.814698872383697,7.008873931008055,393156000
2018-09-06,6.754515647888184,6.881819135433522,6.721575391002667,6.879342356904184,322796000
2018-09-07,6.73321533203125,6.858785105605594,6.617552198895813,6.662380797965504,295420000
2018-09-10,6.80429744720459,6.834018315575585,6.711915927729688,6.755753913328671,220140000
2018-09-11,6.756495952606201,6.845657599180993,6.737177273043642,6.757981641497857,243112000
2018-09-12,6.642566680908203,6.736186813534296,6.487028513639197,6.716620597432651,419092000
2018-09-13,6.720338344573975,6.810986186168159,6.691113014471332,6.708449994634377,305536000
2018-09-14,6.846401214599609,6.912529728349468,6.773833455423996,6.810736647663345,386936000
2018-09-17,6.784485340118408,6.869932562188689,6.765167125283479,6.820893471764685,205528000
2018-09-18,6.712411880493164,6.891231241623151,6.705725097580059,6.788447522834709,299520000
2018-09-19,6.736188888549805,6.754021412732932,6.643807352701748,6.6938370569624785,224860000
2018-09-20,6.595014572143555,6.656437069682462,6.54102193733118,6.614085245990841,430584000
2018-09-21,6.524923801422119,6.6524753029640475,6.491736006980724,6.606903615345308,435128000
2018-09-24,6.5806498527526855,6.5841172482116885,6.406784062740959,6.493964493880408,293912000
2018-09-25,6.647768497467041,6.672783344617386,6.561083145042525,6.64677788060918,280388000
2018-09-26,6.610865592956543,6.69309293692581,6.595014777741767,6.6527223457164295,268548000
2018-09-27,6.62275505065918,6.66733612546946,6.591300951083376,6.64603620513164,214428000
2018-09-28,6.9600830078125,6.982373540469018,6.726775968057737,6.754763138134357,709396000
2018-10-01,7.166643142700195,7.233514279165872,6.999216584387794,7.037853482459887,622060000
2018-10-02,7.09531307220459,7.250850799273947,7.073022537327065,7.139151061144093,383964000
2018-10-03,7.101505279541016,7.173082437819138,6.997482933630596,7.165652101540807,320552000
2018-10-04,6.917235851287842,7.089615460098587,6.840209606754958,7.065343694646041,391220000
2018-10-05,6.683681011199951,6.95463432372686,6.626220982416748,6.892468746814339,426636000
2018-10-08,6.5823845863342285,6.715879804910829,6.441459031005959,6.600464647272412,408612000
2018-10-09,6.576687335968018,6.656437430930196,6.508825116492886,6.561826664914113,273500000
2018-10-10,6.085056781768799,6.5165017871345325,6.082827539802412,6.4706821017588725,684940000
2018-10-11,5.823515892028809,6.131372408899937,5.801968439552873,5.997876745600445,725436000
2018-10-12,6.106110095977783,6.180412037511291,5.935464158628126,6.080600173703527,608236000
2018-10-15,5.829707622528076,6.09273553773784,5.828717005642487,6.09273553773784,449760000
2018-10-16,6.088526725769043,6.09967199547317,5.8931134378608245,5.942400066269283,408712000
2018-10-17,6.019920825958252,6.188833553271723,5.970881738492521,6.150691725866869,329668000
2018-10-18,5.932491779327393,6.127657492536262,5.8720598931390695,6.089268605216968,524020000
2018-10-19,5.675904273986816,6.007289544971391,5.639496616028506,5.987723794649381,613608000
2018-10-22,5.726677417755127,5.8282229974540645,5.623893684722091,5.728163579673887,368844000
2018-10-23,5.47504186630249,5.5525631967375535,5.367304119370685,5.459438113358586,626436000
2018-10-24,4.938831329345703,5.483214812828313,4.924961746632418,5.436652507320217,884288000
2018-10-25,5.147618770599365,5.194924153964966,4.7969148673493285,4.841248399920005,951720000
2018-10-26,4.9110918045043945,5.073316781065452,4.783045237529511,4.911586876766648,664784000
2018-10-29,4.597290515899658,5.055731623936277,4.359277470175553,5.052264228953305,758016000
2018-10-30,5.027745723724365,5.037652838972946,4.597291675474802,4.620325293270222,807192000
2018-10-31,5.221673488616943,5.26526394696704,5.052760757758614,5.192448158936238,745772000
2018-11-01,5.4019775390625,5.4113891073410265,5.1315193096027505,5.2580797005613515,566528000
2018-11-02,5.322971343994141,5.498323316101808,5.20631756541822,5.392567269841299,452960000
2018-11-05,5.244953632354736,5.333125149139406,5.0842143500962385,5.309843526433358,379332000
2018-11-06,5.2273688316345215,5.321236508464822,5.190217629718907,5.2370279362778325,299012000
2018-11-07,5.294983863830566,5.384641078819971,5.230341499337147,5.293993246840215,483812000
2018-11-08,5.101799964904785,5.236533326540202,5.048302394658351,5.235790245681568,511352000
2018-11-09,5.093872547149658,5.184272817721568,4.9792005137058295,5.012883843952159,413240000
2018-11-12,4.694377899169922,5.024524909985202,4.672582440769583,5.0024819154930995,617116000
2018-11-13,4.936354160308838,5.05771347185057,4.786017060091339,4.792209242510594,644712000
2018-11-14,4.883847713470459,5.123842023355172,4.775862910647352,5.109476896997176,526580000
2018-11-15,5.012637138366699,5.084709830686116,4.84199074456194,4.877903322661585,840708000
2018-11-16,4.072474479675293,4.226774071290757,4.00263054379552,4.044982848343136,1963520000
2018-11-19,3.5838162899017334,4.007830773281226,3.582082592306919,4.007088164938161,1697820000
2018-11-20,3.6922967433929443,3.8205908417452976,3.301717810750668,3.3202931764366403,1692032000
2018-11-21,3.584064483642578,3.846349358005493,3.55682062555396,3.829507687394422,1025496000
2018-11-23,3.5912468433380127,3.7049282906441006,3.5365113579164085,3.5493903234507402,411968000
2018-11-26,3.7906224727630615,3.801024658101046,3.629883199844872,3.7123580742221653,814832000
2018-11-27,3.807464599609375,3.8887010946548317,3.728704883143022,3.7646172277455934,738060000
2018-11-28,3.9644885063171387,3.9696895993284227,3.792603956025248,3.9251085321475974,804524000
2018-11-29,3.90126895904541,4.003907724706929,3.8710227847208944,3.9667198209594052,549172000
2018-11-30,4.051756381988525,4.062416759669402,3.8606098614678235,3.9109376350113156,729564000
2018-12-03,4.215631484985352,4.330666535641296,4.148692973451854,4.27909913175207,890804000
2018-12-04,3.895070791244507,4.175963975872411,3.8799474686671274,4.171005462941813,812112000
2018-12-06,3.924325466156006,3.9292837427914833,3.738881285864784,3.7545001764536754,692308000
2018-12-07,3.6595470905303955,3.9387051145908196,3.6102111573920945,3.928540303661,681676000
2018-12-10,3.7649126052856445,3.789704696681949,3.6109542331426923,3.6146731177826097,629472000
2018-12-11,3.6739258766174316,3.864824119174315,3.5948393503817013,3.8566427625442357,671912000
2018-12-12,3.6915292739868164,3.787722128739641,3.590377905222886,3.679629029508132,654136000
2018-12-13,3.6912808418273926,3.802597010032099,3.6553325649979467,3.7383857739369306,471384000
2018-12-14,3.630788564682007,3.733427336423378,3.6072360981481406,3.64963030147416,471820000
2018-12-17,3.5596354007720947,3.6729347887822197,3.5016220682361747,3.600790212603076,662868000
2018-12-18,3.6429364681243896,3.7269812840351855,3.5762459762094996,3.6035170905509117,564372000
2018-12-19,3.4339399337768555,3.662770180692982,3.382372527549566,3.6092193217512043,745364000
2018-12-20,3.3493995666503906,3.515506000934323,3.2896507976180573,3.4255110534137394,749588000
2018-12-21,3.212299108505249,3.4088997064269937,3.184779975743349,3.375926256584158,863740000
2018-12-24,3.150567054748535,3.22246383728928,3.0866036091849454,3.1359397725935407,463840000
2018-12-26,3.2998154163360596,3.300807024493587,3.085612449603817,3.1966806020349923,695100000
2018-12-27,3.2519664764404297,3.2819648676628312,3.103462405351536,3.2475040035457465,637044000
2018-12-28,3.313450813293457,3.40617303143989,3.2306456223341833,3.27254402188619,628728000
2018-12-31,3.309732675552368,3.3893147976762203,3.2789904539694676,3.3568373797895843,465140000
2019-01-02,3.377166748046875,3.4331966359301878,3.2242001748048237,3.2388274610667933,508752000
2019-01-03,3.173128366470337,3.350887027376785,3.165690831876521,3.316921962937244,705552000
2019-01-04,3.37642240524292,3.414601916728265,3.2155222923306335,3.2462642704199265,585620000
2019-01-07,3.555172920227051,3.592113042695753,3.3823725513844485,3.433692174155903,709160000
2019-01-08,3.466665267944336,3.6389698265889563,3.394024653989881,3.636738353685648,786016000
2019-01-09,3.5348429679870605,3.582195677711128,3.467408659682951,3.517984213584855,617260000
2019-01-10,3.600541591644287,3.609218752586293,3.455012598727183,3.5155051779777278,523156000
2019-01-11,3.689793109893799,3.7126017496663133,3.550462014744657,3.578228931110371,874764000
2019-01-14,3.729708194732666,3.754996091985834,3.6139295591717535,3.6374820240857297,730168000
2019-01-15,3.7155768871307373,3.8018529349791064,3.6972307195557197,3.762433559468091,617012000
2019-01-16,3.6900413036346436,3.7758215552106362,3.6845872224196863,3.7428483383631446,470104000
2019-01-17,3.7614428997039795,3.801358089304009,3.629797321972779,3.6570686781975725,493436000
2019-01-18,3.890608072280884,3.916639792229535,3.759706357617704,3.8112737570752984,651336000
2019-01-22,3.6883060932159424,3.8720148711222833,3.6580599151550195,3.860362647232093,661552000
2019-01-23,3.701197862625122,3.8323476199523814,3.6699600770627745,3.743592304161815,591020000
2019-01-24,3.9131696224212646,3.930771731673405,3.7810282560710893,3.785738749605239,708972000
2019-01-25,3.970438003540039,3.988536149250462,3.751029018881535,3.853667772498338,1154572000
2019-01-28,3.421543836593628,3.511538775931837,3.2477520997881224,3.38534753923327,2511528000
2019-01-29,3.262627601623535,3.423775765190028,3.248000315870383,3.375431197902596,1153932000
2019-01-30,3.40617299079895,3.42055225446587,3.2591563273056403,3.3387386726274992,974228000
2019-01-31,3.563850164413452,3.599550659300803,3.3811330006037914,3.4029500353779913,842852000
2019-02-01,3.588146209716797,3.6392178132657,3.5348436060100865,3.582444108105326,625048000
2019-02-04,3.6984703540802,3.735658256884171,3.5819478960942135,3.6040127121196384,528592000
2019-02-05,3.7175605297088623,3.754252632633249,3.676653737426789,3.710370779418393,542424000
2019-02-06,3.7931761741638184,3.857635433064282,3.7453276522844168,3.7507817335825715,702464000
2019-02-07,3.654836893081665,3.7490465303665164,3.611946882233914,3.7468152936594596,637120000
2019-02-08,3.6734304428100586,3.684090820375833,3.5732707008321247,3.5876499632171868,461604000
2019-02-11,3.630788564682007,3.6835953627593336,3.5824440032246034,3.629300916040426,495180000
2019-02-12,3.747807264328003,3.763426395657847,3.654837246541475,3.669216749261967,591060000
2019-02-13,3.790201187133789,3.863337609920423,3.7636736587213666,3.777309335102418,605372000
2019-02-14,3.8311078548431396,3.8593708148593726,3.74607119097593,3.7892094553256914,827264000
2019-02-15,3.900773048400879,4.0626645299708235,3.877964408162225,4.039856126167089,1516748000
2019-02-19,3.8834187984466553,3.963992988178719,3.871022987504742,3.8901127444180337,551892000
2019-02-20,3.9307711124420166,3.997957403350524,3.901516784095004,3.9126729655131918,540988000
2019-02-21,3.8618502616882324,3.967959910723774,3.847222975992845,3.9434160696241918,448548000
2019-02-22,3.9466378688812256,3.9654798393133603,3.9000289832311283,3.9136646570598947,401740000
2019-02-25,3.9342422485351562,4.097621376367747,3.925564850678126,4.03018730106737,656020000
2019-02-26,3.894822597503662,3.9855613467508366,3.8613533460179594,3.9295314771667873,488464000
2019-02-27,3.8529248237609863,3.906971249647877,3.795903100622869,3.880443958985459,500256000
2019-02-28,3.828354597091675,3.8690554998179474,3.8060190042675806,3.846719670315288,324944000
2019-03-01,3.8827061653137207,3.924895786418245,3.8199176937091317,3.878238856325306,357188000
2019-03-04,3.8908960819244385,3.9440055830096816,3.83431190187829,3.921173432292454,409992000
2019-03-05,3.8844430446624756,3.9226619051650116,3.820909987702736,3.8752603882977406,362924000
2019-03-06,3.7735085487365723,3.883946573138421,3.7707786976953503,3.8755087441570955,403524000
2019-03-07,3.704267740249634,3.7596110121209874,3.6581071254970987,3.7499320399349445,450104000
2019-03-08,3.738515853881836,3.7491874555473017,3.5935812126105824,3.6149244159415135,422416000
2019-03-11,3.9990997314453125,4.0219316406329035,3.7149386955701456,3.762092168923421,859728000
2019-03-12,4.03334903717041,4.079757457500786,3.9507063010411394,4.0268962308348595,579576000
2019-03-13,4.184734344482422,4.214019055350413,4.063376469103331,4.070821903061282,768900000
2019-03-14,4.108794212341309,4.205831034809421,4.101100736458372,4.19391852548376,519384000
2019-03-15,4.214268684387207,4.256954619660461,4.148501850393394,4.151976292489557,661484000
2019-03-18,4.192925453186035,4.2996410007207375,4.165874034161741,4.245786675218304,486992000
2019-03-19,4.360691547393799,4.405115174456572,4.270604097388697,4.287479755137556,854972000
2019-03-20,4.328179359436035,4.443084413462045,4.293434479539176,4.38972666150044,719148000
2019-03-21,4.564939498901367,4.591246322878655,4.346297248345588,4.351260871489553,824312000
2019-03-22,4.405115127563477,4.586283129063176,4.39121736014511,4.5376409430988955,747644000
2019-03-25,4.312792778015137,4.428690471488124,4.246529887576339,4.364413313987789,525212000
2019-03-26,4.389480113983154,4.510589499851069,4.333143980399348,4.4545018787963055,703508000
2019-03-27,4.38029670715332,4.461449998017917,4.310807882367545,4.415041592903325,474372000
2019-03-28,4.398911476135254,4.464677841788595,4.345801737164983,4.406356439276526,480264000
2019-03-29,4.456239223480225,4.480560790355246,4.415290511200249,4.465669919201426,456896000
2019-04-01,4.523743152618408,4.554020499105094,4.4763416361193356,4.548064245476559,483824000
2019-04-02,4.5416131019592285,4.586036744577598,4.504883410060309,4.547817870387342,440920000
2019-04-03,4.681086540222168,4.740152529872962,4.586283499091853,4.591247123100943,783504000
2019-04-04,4.672152519226074,4.714590416904225,4.609364046586918,4.665699713172194,457376000
2019-04-05,4.738911151885986,4.756283835055177,4.67885300844419,4.715334649049337,481744000
2019-04-08,4.759757995605469,4.784823678760386,4.6843124336172295,4.708385486749751,424192000
2019-04-09,4.6969709396362305,4.737423583659175,4.654781074213969,4.72625566418395,439972000
2019-04-10,4.76745080947876,4.793261082476623,4.691757684652633,4.696224756256655,444772000
2019-04-11,4.75355339050293,4.8014514592230695,4.704166613377398,4.769932969819874,374600000
2019-04-12,4.715582847595215,4.7962400797134705,4.706896742395677,4.7922690858977255,471708000
2019-04-15,4.58380126953125,4.712852641868364,4.544093227790168,4.7078890183114295,440092000
2019-04-16,4.670910358428955,4.689771747365335,4.590253613836357,4.623012768650671,394964000
2019-04-17,4.648078918457031,4.726750411102566,4.625743085798759,4.705903760183431,351004000
2019-04-18,4.623508930206299,4.68877920186459,4.595713397949867,4.654779377351941,380988000
2019-04-22,4.677363872528076,4.69299886151223,4.5684150280058,4.599933045157507,279936000
2019-04-23,4.731963157653809,4.763233614551977,4.680839148686751,4.690517885493593,346856000
2019-04-24,4.74437141418457,4.785072088397006,4.681582945174319,4.742385680628854,318204000
2019-04-25,4.638650417327881,4.726504607780813,4.558986256957259,4.704168764556683,499296000
2019-04-26,4.419758319854736,4.489247643416205,4.300882210132827,4.484780097311116,868988000
2019-04-29,4.450530052185059,4.478325578702746,4.3554785346215175,4.427697674433345,391920000
2019-04-30,4.491974830627441,4.517536582495374,4.399157094784183,4.4182665172561455,362920000
2019-05-01,4.478823661804199,4.586531837248409,4.4785751492631265,4.544341981489812,354280000
2019-05-02,4.546327114105225,4.588020416968985,4.445319786317039,4.488502270956563,394684000
2019-05-03,4.541859149932861,4.564691057009193,4.480311364435227,4.554764284954258,336824000
2019-05-06,4.463436126708984,4.475596672124259,4.3182532258225175,4.355479452879481,422176000
2019-05-07,4.29616641998291,4.415042510939338,4.248020310880359,4.415042510939338,555220000
2019-05-08,4.316269874572754,4.396430578114775,4.256707790271541,4.268620301803257,419168000
2019-05-09,4.223699569702148,4.256955287379729,4.104823928857741,4.247276550501877,660248000
2019-05-10,4.189699649810791,4.25844438355847,4.070078946976801,4.19292605315742,569500000
2019-05-13,3.9323410987854004,4.08075018730162,3.916457833647851,4.057669762177069,656912000
2019-05-14,4.02143669128418,4.056677668277631,3.933334248800551,3.972049431634826,524880000
2019-05-15,3.9603846073150635,3.996866246148692,3.906530522834444,3.965844309174504,502320000
2019-05-16,3.9755239486694336,4.018210363300677,3.9124876670173587,3.9549255690659173,781088000
2019-05-17,3.884690761566162,4.0628808586082314,3.845230998431704,3.9335814561355082,1022068000
2019-05-20,3.7660634517669678,3.8410124679471944,3.741245805830737,3.785917473844507,572064000
2019-05-21,3.8482093811035156,3.864092646059629,3.788150999978203,3.82686641393149,361848000
2019-05-22,3.7772324085235596,3.8355535848454894,3.7663125276999847,3.8094952624501626,325868000
2019-05-23,3.6561217308044434,3.714939205983838,3.596311388848484,3.714939205983838,591844000
2019-05-24,3.6022677421569824,3.7102239603420277,3.5955668971144394,3.674982987427909,357584000
2019-05-28,3.5570995807647705,3.65264720758781,3.5551140839343893,3.6198880482974656,428356000
2019-05-29,3.4828951358795166,3.5444424604204987,3.4481504799727127,3.5094497653355536,559800000
2019-05-30,3.456310272216797,3.5219033772699504,3.4180475486195356,3.486125298427434,394300000
2019-05-31,3.3656225204467773,3.4746959572244664,3.3638833165670223,3.4073636505096556,389720000
2019-06-03,3.3238816261291504,3.415562787127336,3.2945634824817485,3.3768031832936085,478644000
2019-06-04,3.5529611110687256,3.558178723450121,3.3658715584403143,3.3879843304779613,641836000
2019-06-05,3.510225772857666,3.6322190796802003,3.4739508130575,3.626752908700462,511616000
2019-06-06,3.5723400115966797,3.5969374224328976,3.5119645270942597,3.5144491714895296,408140000
2019-06-07,3.6150753498077393,3.649362546323389,3.559172028702184,3.5783035085876738,348856000
2019-06-10,3.687873601913452,3.7564482276821622,3.6712267677547046,3.6712267677547046,402780000
2019-06-11,3.745515823364258,3.785517746959614,3.706011018229893,3.7477519086437514,383872000
2019-06-12,3.6324663162231445,3.7082462986897067,3.61731036711957,3.7020346887628706,358892000
2019-06-13,3.683650016784668,3.702035819104979,3.636939596277801,3.654580194738311,308080000
2019-06-14,3.593707799911499,3.614826806092271,3.5489853797836237,3.590477951340887,394428000
2019-06-17,3.603398084640503,3.6404184879933794,3.56911064850605,3.5919688602794255,276040000
2019-06-18,3.79843807220459,3.8538442771572177,3.6538351089547136,3.6647672143889545,581920000
2019-06-19,3.804400682449341,3.8451478100136227,3.7783123888799435,3.833718824336596,331644000
2019-06-20,3.828749895095825,3.909002072454372,3.814339382029556,3.895088440949179,350168000
2019-06-21,3.7706100940704346,3.8630369263040083,3.7641501605527314,3.813842102657364,434428000
2019-06-24,3.792971134185791,3.8225378327662205,3.744770077197746,3.7919773712423437,282948000
2019-06-25,3.763653516769409,3.8729755119662834,3.760920549821552,3.797940949509374,311868000
2019-06-26,3.9569544792175293,4.0180756486661435,3.878193185474219,3.891113053531932,584072000
2019-06-27,4.055593013763428,4.074724258111886,4.006646504659375,4.042673144685597,445440000
2019-06-28,4.080438613891602,4.108762994332991,4.0337284316468605,4.0995698564825584,397668000
2019-07-01,4.1286396980285645,4.321940598852988,4.091122179552119,4.287653165839552,709756000
2019-07-02,4.030745983123779,4.133111145761216,4.01757779517521,4.111991906695179,400228000
2019-07-03,4.043667793273926,4.059817751631844,3.9837894022296467,4.05410301974892,246636000
2019-07-05,3.9810547828674316,3.9897508013223493,3.917697535384502,3.9852786309594577,396552000
2019-07-08,3.906020402908325,3.9403078358017027,3.875957055501114,3.92142491548064,329788000
2019-07-09,3.9085049629211426,3.9365807835488655,3.851110999361085,3.863782307750123,342860000
2019-07-10,3.97683048248291,4.0342241977578706,3.9380708872502814,3.951984515195726,452076000
2019-07-11,4.131372451782227,4.1721195797212465,4.0126090016490865,4.049877722006697,682560000
2019-07-12,4.164417266845703,4.235476772905067,4.159199655544953,4.159199655544953,506392000
2019-07-15,4.155969619750977,4.201686036695759,4.127645714579826,4.185536558037907,289840000
2019-07-16,4.151249885559082,4.178331710359048,4.095594880286139,4.141062983256248,341444000
2019-07-17,4.216594219207764,4.223551034878386,4.123670496867281,4.152988641164196,348204000
2019-07-18,4.228270530700684,4.2911306531086675,4.170379696570208,4.227028445580013,442192000
2019-07-19,4.185039520263672,4.272993948273875,4.179076468034379,4.266534251465681,344896000
2019-07-22,4.256595611572266,4.269515478899345,4.198953090120873,4.20640702377409,315940000
2019-07-23,4.36442756652832,4.366415092995309,4.280199853346676,4.295853164441361,428176000
2019-07-24,4.438963413238525,4.444678142132087,4.331629440557488,4.407657750189458,366236000
2019-07-25,4.3077778816223145,4.4101430552782395,4.284422791957234,4.397471510474665,392700000
2019-07-26,4.349767684936523,4.396477865521099,4.334860291406818,4.334860291406818,274160000
2019-07-29,4.343556880950928,4.359706835836158,4.255354119627276,4.342563117771423,248160000
2019-07-30,4.3592095375061035,4.371383965273635,4.282684089069796,4.2970948393221455,197772000
2019-07-31,4.191996097564697,4.328648698706648,4.1497580897786355,4.327654461810294,359416000
2019-08-01,4.0975823402404785,4.292870766755365,4.0454057500594125,4.202431691299694,421212000
2019-08-02,4.004907131195068,4.074227441107557,3.957451742759622,4.004907131195068,428348000
2019-08-05,3.7465100288391113,3.8225383542046103,3.699551287599022,3.8212960318814724,589156000
2019-08-06,3.7852702140808105,3.8667647279049855,3.7375662586878535,3.8212968583978224,361272000
2019-08-07,3.8235318660736084,3.8354579700331706,3.707004741035037,3.7243967785187824,372560000
2019-08-08,3.9321093559265137,3.9333516784659075,3.8237813421486058,3.8811753165553453,309300000
2019-08-09,3.8307371139526367,3.8945910059783975,3.780299969964513,3.8911125985963704,341816000
2019-08-12,3.7629082202911377,3.83073740636705,3.7410437744003078,3.778561054705098,279200000
2019-08-13,3.877199649810791,3.923164634315361,3.7224100107760907,3.7614179419212155,351956000
2019-08-14,3.728620767593384,3.8001769201562063,3.684892113004436,3.7889962565089688,419880000
2019-08-15,3.696321725845337,3.7673810089343607,3.6620345252743634,3.747504322845636,477200000
2019-08-16,3.9644088745117188,4.01360347082553,3.8978217633333894,3.9591912622216356,1007960000
2019-08-19,4.243178844451904,4.259080475618772,4.061555725655108,4.077705679120632,815112000
2019-08-20,4.170877456665039,4.23820975932319,4.149758215185045,4.23771264085999,463188000
2019-08-21,4.254359245300293,4.309517121630065,4.215351321436691,4.236967207520183,427244000
2019-08-22,4.2605719566345215,4.306536704921334,4.221315228637832,4.264050364895171,303488000
2019-08-23,4.035964488983154,4.238458537186339,4.016087804575927,4.184046095850396,568056000
2019-08-26,4.110751152038574,4.138827214496607,4.072488660978373,4.114726678884054,318208000
2019-08-27,4.0200629234313965,4.151745766566678,3.9907447813609203,4.149012799746123,290968000
2019-08-28,4.009617805480957,4.062343184476461,3.9544053221293782,3.993700906842057,255612000
2019-08-29,4.153370380401611,4.185701795918866,4.097660273299451,4.1011421253454134,357976000
2019-08-30,4.166051387786865,4.249367690852597,4.147895960016892,4.199626571914864,290616000
2019-09-03,4.0829854011535645,4.126259969924031,4.060104801871839,4.093182385897935,296140000
2019-09-04,4.197140693664551,4.204602005993086,4.14366914122656,4.14366914122656,227728000
2019-09-05,4.470219612121582,4.476437136282169,4.297618447020891,4.299359372760523,695676000
2019-09-06,4.44310998916626,4.503793814868232,4.405058195453415,4.446840408356419,376976000
2019-09-09,4.489120006561279,4.575669617235703,4.472705498835086,4.474197856182906,417524000
2019-09-10,4.55577278137207,4.582383796543125,4.446591151281597,4.456290524293157,352812000
2019-09-11,4.584373950958252,4.632622724271211,4.54134795366165,4.5704465482479675,361512000
2019-09-12,4.582881450653076,4.68559651680179,4.574923002833702,4.6308816543812075,327840000
2019-09-13,4.524934768676758,4.553287192918415,4.481162579968584,4.516230139440291,324592000
2019-09-16,4.481907844543457,4.516477786278243,4.439379454039742,4.449825006992703,231832000
