Date,Close,High,Low,Open,Volume
2018-08-31,27.907228469848633,27.947557354093842,27.618210654765324,27.752636665629442,20983559
2018-09-04,27.806406021118164,27.927392666938477,27.705585167500296,27.88034275508582,15274779
2018-09-05,28.1290340423584,28.176083953656047,27.732471662477405,27.75263475197722,21819908
2018-09-06,28.081989288330078,28.169368097139255,27.860184453238578,28.129039208268463,18356780
2018-09-07,28.364286422729492,28.46510728519555,27.86690043843658,27.954279239897836,21221658
2018-09-10,28.270191192626953,28.713800897717,28.263470161030494,28.485275013575517,21482206
2018-09-11,28.4382266998291,28.518884488483597,28.196256036331224,28.229863898681533,19658786
2018-09-12,28.505430221557617,28.760842863883507,28.418054132513163,28.43149619198697,17508205
2018-09-13,28.80116844177246,28.848218346999683,28.518871712873523,28.565921618100745,18666129
2018-09-14,28.875123977661133,28.90200811104079,28.565940228998084,28.733974170019437,16800655
2018-09-17,28.908716201782227,29.02297911174031,28.72723758981905,28.915437231489797,16904263
2018-09-18,29.244787216186523,29.359050139093732,28.787732822092686,28.901995744999894,20464991
2018-09-19,29.07676124572754,29.35905811444654,28.895282563899382,29.18430316737913,23783088
2018-09-20,29.40610122680664,29.493480031319294,29.137246484996684,29.150688546470906,18419809
2018-09-21,29.614469528198242,29.708569372460065,29.312006901270394,29.426269839674593,37092579
2018-09-24,29.52707862854004,29.88331206315703,29.45986293731582,29.533799657169606,18089591
2018-09-25,29.432992935180664,29.769063445046346,29.41282983962426,29.6615188280155,15318520
2018-09-26,29.35904884338379,29.782498066443207,29.332164722693282,29.466593433540464,18384817
2018-09-27,29.50691795349121,29.69511759758963,29.359047190623127,29.432983923289537,14887434
2018-09-28,29.62118911743164,29.668239037271864,29.39266054928409,29.527089277751195,15454591
2018-10-01,29.755613327026367,29.923647185242647,29.513642733518836,29.594297796378125,16872537
2018-10-02,29.722000122070312,29.83626301698237,29.661505457738667,29.715279093247762,18167693
2018-10-03,30.118566513061523,30.13872960225437,29.762333020068326,29.762333020068326,23957631
2018-10-04,30.04463005065918,30.105122021245165,29.76905431689424,29.930367139278452,18960406
2018-10-05,30.18578338623047,30.24627536403595,29.97742062797545,30.051354666967693,18112568
2018-10-08,30.434476852416992,30.461360976399884,30.04463543494331,30.078243292387143,24679621
2018-10-09,30.562170028686523,30.7906985065013,30.105115775521135,30.239544450851252,21486844
2018-10-10,29.916919708251953,30.73692843499149,29.896753920034143,30.54872882476791,33746234
2018-10-11,28.7742862701416,29.903478666963913,28.498707849123978,29.816102582036123,44299198
2018-10-12,29.42626190185547,29.547245839004695,28.660021291694907,28.747400081005257,30417070
2018-10-15,28.982656478881836,29.379218936833826,28.888556637761162,29.338890047429928,24002742
2018-10-16,29.52707862854004,29.56068377168788,28.928874650937246,29.137237348310933,22353654
2018-10-17,29.957258224487305,30.111850039082093,29.406101273586163,29.419546037546883,23154167
2018-10-18,29.574146270751953,29.910216821064083,29.379225513718872,29.802672191090128,22498368
2018-10-19,29.910200119018555,30.132004882838523,29.560684996089964,29.607734900910014,19564875
2018-10-22,29.822834014892578,29.916933864531114,29.587584390796234,29.869883939711844,18026878
2018-10-23,29.641355514526367,29.78922632158283,29.365779698287145,29.500205739272626,23073114
2018-10-24,28.552478790283203,29.769052677104476,28.471823734766243,29.446424347642886,36927206
2018-10-25,29.177570343017578,29.53380382794197,28.00132530759104,28.491987491483656,38600642
2018-10-26,28.633148193359375,29.090202702054725,28.35084862807739,28.935610855104784,30295333
2018-10-29,29.05659294128418,29.35905558327735,28.6062594941522,28.868395945852022,31847559
2018-10-30,28.82805633544922,28.962485027179245,28.081981555413993,28.196244457029042,35424202
2018-10-31,28.942325592041016,29.345609053317084,28.707078707940042,28.908720438578076,28193235
2018-11-01,29.35233497619629,29.45987689013203,28.96249621379563,29.036430266201872,24278152
2018-11-02,28.854948043823242,29.4665969955129,28.552485434703556,29.412826045167083,24223028
2018-11-05,29.251516342163086,29.318732070387863,28.78774078924773,28.78774078924773,21628396
2018-11-06,28.908716201782227,29.298554842074154,28.693629738816504,29.291833812366587,22194183
2018-11-07,29.842988967895508,29.95053085172221,29.09691410857488,29.1574060804193,36794929
2018-11-08,29.700756072998047,29.937821030688134,29.443372428928566,29.70752896845784,25696520
2018-11-09,29.991994857788086,30.215511211362344,29.61269107800347,29.61269107800347,26042654
2018-11-12,29.87685775756836,30.174881480086693,29.73461879136834,29.992005143531774,21853847
2018-11-13,29.47724151611328,30.113929192057192,29.362096828650618,30.025876090670508,20159015
2018-11-14,29.064071655273438,29.70075930084152,28.928608284716624,29.63980051175898,28398871
2018-11-15,29.267257690429688,29.389177942991875,28.684758894805842,28.921821059814796,25936305
2018-11-16,29.470462799072266,29.65334186224536,29.064067301638126,29.192760480041294,24604576
2018-11-19,29.92426109313965,29.98522257564522,29.470452760695427,29.544960028949617,23671575
2018-11-20,29.484010696411133,30.066512403463577,29.395960329442357,29.80912875158352,22968557
2018-11-21,29.192760467529297,29.463689891262824,28.969241310044723,29.463689891262824,19665848
2018-11-23,29.2198543548584,29.49755941901172,28.989565007335692,29.0911638896709,8844009
2018-11-26,29.355318069458008,29.456916943591946,29.043748551889838,29.341772279125305,20147948
2018-11-27,29.84976577758789,29.90395166065473,29.104706481269783,29.260491235501856,19765873
2018-11-28,30.411949157714844,30.42549494905088,29.8700875477586,29.998780735409525,19892669
2018-11-29,30.82511329650879,31.041856821044416,30.276478867123725,30.317118958803945,26065315
2018-11-30,31.312786102294922,31.333104784627572,30.669325758615166,30.716738740710262,45054495
2018-12-03,31.15022850036621,31.41438498751154,30.994443765725684,31.407612093394853,26771178
2018-12-04,30.574508666992188,31.475352864900476,30.554189978763155,31.312795189109128,28703898
2018-12-06,30.466135025024414,30.472907920687685,29.54497219506813,30.195205581895955,32188528
2018-12-07,29.7481689453125,30.439039682595645,29.585608561651114,30.357762214084385,27963885
2018-12-10,30.07328224182129,30.18165400808829,29.17243819016285,29.89717880246722,26187895
2018-12-11,29.809125900268555,30.14778971437758,29.5111021795837,29.856538888710205,23904931
2018-12-12,29.910724639892578,30.378078903905497,29.903951744905047,30.039417814613426,20180938
2018-12-13,30.188430786132812,30.411947222230427,29.944592941004913,30.11392349188737,23613921
2018-12-14,29.666887283325195,29.883633543026264,29.416276548139034,29.856539239318895,33024982
2018-12-17,29.19953155517578,29.782033184293564,29.111478476668363,29.463688067378865,38651866
2018-12-18,28.718639373779297,29.46369892154785,28.474801456025936,29.443380229785138,31125779
2018-12-19,28.427379608154297,29.118253039637718,28.14967729052308,29.009881270644108,36937957
2018-12-20,28.413835525512695,28.72540506092428,28.129360295637518,28.251277862252667,34494680
2018-12-21,28.400285720825195,29.036970492779403,28.075170440251014,28.20386088423363,61928192
2018-12-24,27.465574264526367,28.42060413677644,27.445255580926627,28.319005272139602,19778205
2018-12-26,28.57639503479004,28.583170654101455,27.377529807896853,27.540087481658002,25437131
2018-12-27,29.023422241210938,29.023422241210938,27.9464749019442,28.319003136411357,28894672
2018-12-28,29.097946166992188,29.490796031567466,28.996347251899987,29.13858627769315,25480977
2018-12-31,29.56528663635254,29.6194725171969,29.19275836513267,29.26726293004899,20534028
2019-01-02,29.294363021850586,29.46369359254071,28.88119185418963,29.206309926831064,26430315
2019-01-03,28.474796295166016,29.355321798390644,28.413837507606075,29.287590114804008,28503533
2019-01-04,29.125017166137695,29.36208204151285,28.62379584295508,28.745716088855946,27145348
2019-01-07,29.28081512451172,29.544974415145976,29.03020707286133,29.17244333911703,20995469
2019-01-08,29.41627311706543,29.59915215663135,29.22662118319247,29.504326189694872,19677231
2019-01-09,29.355318069458008,29.578834503224943,29.26049209049042,29.43659825809289,20107580
2019-01-10,28.65768051147461,29.280819737321366,28.468028495496842,29.274046840082182,39731162
2019-01-11,29.043743133544922,29.043743133544922,28.54929464545129,28.671212182339584,21064506
2019-01-14,28.698318481445312,28.874421966512454,28.562852376787543,28.82023606931334,17605173
2019-01-15,28.942148208618164,29.287584907802646,28.738950470664843,28.854095129286605,25865371
2019-01-16,28.52220344543457,28.98278479073709,28.46801756500599,28.847321451325186,30169380
2019-01-17,28.766040802001953,28.894733968004935,28.332553765611014,28.41383122327478,24177284
2019-01-18,28.806682586669922,29.04374752571288,28.623803530362604,29.03020173585878,38618455
2019-01-22,28.630571365356445,28.9150492419317,28.40028208525921,28.725397324214864,29444122
2019-01-23,28.55607032775879,28.583164629334533,28.14290197279206,28.44092567352982,24462813
2019-01-24,27.736507415771484,28.30546053420214,27.51298827127857,28.29868763941738,34394023
2019-01-25,27.526538848876953,27.939707248291555,27.438485763432055,27.8381083722611,35862455
2019-01-28,26.774709701538086,27.452034711882096,26.740842497858992,27.431716023666457,39329694
2019-01-29,27.614585876464844,27.668771755583368,26.73406329829956,26.75438198172436,51376808
2019-01-30,28.163217544555664,28.278364909380375,27.587491613707265,27.614583188970407,36067880
2019-01-31,29.003612518310547,29.11976281816569,28.252046098739854,28.272542240912912,40927452
2019-02-01,29.29740333557129,29.461380693540818,29.071932064647584,29.29056854194029,27239681
2019-02-04,28.996780395507812,29.270076025957355,28.668822891864473,29.270076025957355,19426485
2019-02-05,28.77130699157715,29.194918621659646,28.73714675721027,28.989946227043617,21127641
2019-02-06,28.921621322631836,28.948952258229337,28.55267154824018,28.64149365505233,16450410
2019-02-07,28.49117660522461,28.798635167698755,28.156387110771167,28.771304235719455,24248008
2019-02-08,28.853300094604492,28.860132142199195,28.34770110155651,28.375032039039308,27500125
2019-02-11,28.477514266967773,28.907955182104853,28.361361232780137,28.88745904218541,27102134
2019-02-12,28.60732650756836,28.70298064757824,28.27937181076595,28.49800827530089,30540177
2019-02-13,28.49117660522461,28.73714400462461,28.27937218402288,28.6414898633522,24757195
2019-02-14,28.67564582824707,28.77813200049114,28.436513257746252,28.491172366469552,19864949
2019-02-15,28.969444274902344,29.044602276766568,28.75080780966715,28.955780182600996,19168993
2019-02-19,29.10609245300293,29.283736635314824,28.825962087696727,28.86012506439593,24432985
2019-02-20,28.832792282104492,29.07875688437867,28.64831608329599,29.05826074989011,27354884
2019-02-21,28.79180335998535,28.9147856871524,28.600495075855765,28.709813310471688,19611883
2019-02-22,29.35206413269043,29.468214424503515,28.846465189722807,28.901124312170356,24779329
2019-02-25,29.434038162231445,29.632178421867224,29.33838680143371,29.40670998688994,25274815
2019-02-26,29.393056869506836,29.536535337804732,29.242743607720165,29.352061844091654,16548959
2019-02-27,29.33155632019043,29.529696608939023,29.249569035017032,29.365719291489356,16475074
2019-02-28,29.618528366088867,29.912322872811128,29.29057087690241,29.345232747686627,39002427
2019-03-01,29.625362396240234,29.91915692262868,29.577535316430396,29.796174572891353,26667781
2019-03-04,29.427227020263672,29.782512781776454,29.297412600980692,29.680026557245927,22805820
2019-03-05,29.304235458374023,29.550202869520312,29.27690452508952,29.440884630589416,26529812
2019-03-06,28.600500106811523,29.290572614375154,28.43652272604329,29.256412376988397,22410359
2019-03-07,28.27937889099121,28.620997765581322,28.183724727032676,28.600501622063383,29046132
2019-03-08,27.937747955322266,28.313529690933716,27.561966219710822,28.238374442652688,31306119
2019-03-11,28.354524612426758,28.36818870350231,27.876256700854164,28.081229055400012,29161545
2019-03-12,28.51167106628418,28.641488178116557,28.265703681356648,28.491174928833246,24170539
2019-03-13,28.702983856201172,28.7849739131189,28.388693216522718,28.607329705498394,23715316
2019-03-14,28.142724990844727,28.750810112194472,28.101729963554163,28.69615099150826,32119596
2019-03-15,28.54584312438965,28.614166351399863,27.91725899689992,28.170058508073105,74768652
2019-03-18,28.566333770751953,28.74397797273657,28.457015529732317,28.539005584048848,18994345
2019-03-19,28.901119232177734,28.989941320706503,28.52533748801457,28.67564798799726,26403227
2019-03-20,28.812307357788086,28.969452706300086,28.54584374484202,28.8328062493096,23499035
2019-03-21,28.93528175354004,29.13341931753461,28.607324334546007,28.648319355308157,24262553
2019-03-22,28.593669891357422,29.11976505186023,28.58000579552725,28.83280530390602,19620105
2019-03-25,28.620988845825195,28.798633022700677,28.470675598893337,28.566329733041176,19823316
2019-03-26,28.983112335205078,29.174420642029087,28.78497472839881,28.832801805104815,20849279
2019-03-27,28.709814071655273,29.133422928798975,28.64149085998473,28.928450546683827,19455048
2019-03-28,28.894289016723633,28.94894813302597,28.737143713966503,28.819131014868304,16915541
2019-03-29,29.017271041870117,29.092429042949043,28.825962763236532,28.96944397221172,21681834
2019-04-01,29.270082473754883,29.33840845674646,29.071942067867393,29.092440961606663,20345046
2019-04-02,29.31789779663086,29.50237403072457,29.201747518106945,29.345228728279455,18625129
2019-04-03,29.270082473754883,29.427227839268323,29.071942067867393,29.372568701137755,16200402
2019-04-04,29.201751708984375,29.32473405129435,29.037774336869816,29.235911944568375,12990972
2019-04-05,29.37255859375,29.57069893145544,29.304235381373605,29.365726547222714,15559043
2019-04-08,29.475046157836914,29.57070030787839,29.31790083908411,29.427219082816176,15410323
2019-04-09,29.270082473754883,29.379400750016014,29.092440961606663,29.365736652259496,18825072
2019-04-10,29.194913864135742,29.324728227783066,29.14025475095215,29.324728227783066,13202615
2019-04-11,28.8806209564209,29.263237501465888,28.689315431001685,29.235906570918413,20214877
2019-04-12,28.498010635375977,28.92845155396421,28.409188534139048,28.92845155396421,21338546
2019-04-15,28.757648468017578,28.77814461260769,28.334039502988205,28.60050311818074,18362788
2019-04-16,27.958250045776367,28.901124729027725,27.896758875523915,28.846465605791796,27506976
2019-04-17,27.247678756713867,28.012909230808738,26.912891969543224,27.94458601338904,42412117
2019-04-18,26.906063079833984,27.281844940394492,26.250150775483363,27.281844940394492,50579774
2019-04-22,26.632762908935547,26.988048602318102,26.51661260930199,26.666925892929374,31018904
2019-04-23,26.933387756347656,27.083701030376723,26.564437991768568,26.707919218855913,26672102
2019-04-24,26.899221420288086,27.08369765312589,26.755742958195768,26.98804351366209,21196994
2019-04-25,27.06319808959961,27.21351132586068,26.762571617077466,26.81723072598122,18130065
2019-04-26,27.30916976928711,27.32283661037507,26.953886843074798,27.104197371108764,20053193
2019-04-29,27.049530029296875,27.343324443313215,27.049530029296875,27.30916147162904,23229001
2019-04-30,27.746440887451172,28.135889478079815,27.193014954964312,27.6029596831615,34360400
2019-05-01,27.855762481689453,27.958248676124075,27.44581770395097,27.732780147209354,20703406
2019-05-02,28.019739151000977,28.02657394461753,27.725947415423924,27.883092726533736,20471210
2019-05-03,28.27937889099121,28.35453416432773,28.033411433255562,28.16322583641066,18664759
2019-05-06,28.457006454467773,28.538996482636747,27.903580632084026,27.951407690665473,25973406
2019-05-07,27.89675521850586,28.498008242385882,27.671286708102542,28.279371778103467,27603838
2019-05-08,27.9787540435791,28.03341317679721,27.63030035237348,27.87626782540711,23811968
2019-05-09,28.013216018676758,28.151074402430417,27.730601066191692,27.77885233194601,19732461
2019-05-10,28.068357467651367,28.13728665348992,27.482449687884923,28.006318151781638,17391527
2019-05-13,27.96495819091797,28.020102085773555,27.675450664325286,27.730594559180872,28010788
2019-05-14,28.026994705200195,28.17174846838809,27.9580627580815,27.978743450804227,26772759
2019-05-15,28.364765167236328,28.46126772519932,28.054579561556373,28.16486740738002,33520678
2019-05-16,28.7025089263916,28.936872553308028,28.364750152314233,28.364750152314233,25508486
2019-05-17,28.5853271484375,28.81968799281613,28.43368075499996,28.468143954780572,29187684
2019-05-20,28.668045043945312,28.75076227629278,28.454362093760288,28.537079326107758,24251591
2019-05-21,28.723194122314453,28.81969665363609,28.59912102288289,28.750767461892828,28785056
2019-05-22,28.943767547607422,29.095413960541503,28.640474721739253,28.736977236467123,25274604
2019-05-23,28.89551544189453,28.936874057201926,28.70940305874518,28.840371545307296,25495944
2019-05-24,28.916202545166016,29.16435154433375,28.861058631069717,28.99202715921641,15383341
2019-05-28,28.881731033325195,29.28152360279609,28.87483562100903,29.05405536893389,49440610
2019-05-29,28.757659912109375,28.84037715882433,28.45436703611244,28.743874628146358,26895761
2019-05-30,28.881731033325195,28.916194237566152,28.66115266884322,28.730084620261074,17344308
2019-05-31,28.619796752929688,28.936877662142923,28.57154826243949,28.736979972810587,22639288
2019-06-03,28.89551544189453,29.081625053575987,28.654259162157945,28.695617777465344,22643082
2019-06-04,29.109203338623047,29.467640113138497,28.97823482978524,29.281527698334344,18453537
2019-06-05,29.28152847290039,29.529677442047277,29.233277207469932,29.364245719772164,21418861
2019-06-06,29.4400691986084,29.70200344172582,29.281527352923433,29.502105745655204,24494222
2019-06-07,29.584815979003906,29.812286980874738,29.54346013454369,29.62617459493205,20023470
2019-06-10,29.68821144104004,29.805394649296623,29.412491951105643,29.805394649296623,15275727
2019-06-11,29.412494659423828,29.84675324249076,29.32977741909288,29.777824056527113,18813162
2019-06-12,29.69510269165039,29.757141999015666,29.267736809392627,29.274629449884806,16296843
2019-06-13,29.295310974121094,29.736462149881447,29.20570110224431,29.68821089359917,14464042
2019-06-14,29.474536895751953,29.550358737807063,29.281531812020766,29.309105154611828,13197872
2019-06-17,29.5572452545166,29.57103053592801,29.191915896838847,29.43316940741017,14094931
2019-06-18,29.68821144104004,29.86743118809837,29.515887106264536,29.515887106264536,22833434
2019-06-19,29.98461151123047,30.046648049797067,29.701999381552447,29.757143279330304,21753611
2019-06-20,30.053546905517578,30.405091058716557,29.991510354122116,30.212085990847545,23500300
2019-06-21,30.101783752441406,30.32925469388114,29.853637665732162,30.01906931402739,38141203
2019-06-24,30.163829803466797,30.26032954132501,29.96393214435828,30.115578548803782,24624075
2019-06-25,30.163829803466797,30.529159147933722,30.163829803466797,30.225866339042724,28429015
2019-06-26,29.633066177368164,30.191400543788095,29.295310164198025,30.108683314885944,41009348
2019-06-27,29.936359405517578,30.025969276166553,29.64685464325855,29.653747283851875,21994977
2019-06-28,29.860538482666016,30.13625797200376,29.626174838127966,29.95014558453331,39726209
2019-07-01,30.170724868774414,30.246546691357132,29.874324676517894,29.991505116631203,21341392
2019-07-02,30.480911254882812,30.480911254882816,30.094901175007266,30.108686457440502,16541898
2019-07-03,30.60498809814453,30.71527591409048,30.31548050268507,30.584310171955337,10297580
2019-07-05,30.27411460876465,30.570514747974986,30.17761210895349,30.542941417399994,18295227
2019-07-08,29.846757888793945,30.239660684327564,29.626182242198265,30.19140941520118,23955312
2019-07-09,29.89500617980957,30.191406407563324,29.846754915489928,29.929472160457422,14223308
2019-07-10,30.370628356933594,30.405091568582034,29.94325958927584,30.08801339260499,15298599
2019-07-11,29.626171112060547,30.025966399919206,29.21259054433575,29.86053472712281,38383518
2019-07-12,29.226383209228516,29.63307123978362,28.957556326572785,29.577927334917533,33580967
2019-07-15,29.467641830444336,29.481427114872208,29.116097677253954,29.136775603895764,20363912
2019-07-16,29.536569595336914,29.619286840840065,29.28152798841531,29.495210972585337,19553386
2019-07-17,29.46074676513672,29.770932268062758,29.453854123489688,29.702003080124182,16341532
2019-07-18,29.681320190429688,29.681320190429688,29.32977609213034,29.5434618247395,13728877
2019-07-19,29.481422424316406,29.78471526228619,29.481422424316406,29.770929980051587,23552579
2019-07-22,29.515888214111328,29.653749349986974,29.329775819252607,29.5227808551849,12552086
2019-07-23,29.702007293701172,29.798507061917483,29.467643587113503,29.536572784830494,19586904
2019-07-24,29.564144134521484,29.639965969753803,29.20570734190394,29.639965969753803,18117838
2019-07-25,29.412494659423828,29.63996291313161,29.315992136193795,29.522782465552947,17514634
2019-07-26,29.702007293701172,29.7571512061685,29.247067937244186,29.405607032021344,21062187
2019-07-29,28.57155418395996,29.63996926703912,28.495729568824068,29.067849417931594,64559186
2019-07-30,26.73800277709961,27.737488337390126,26.607034289277916,27.454876211096032,95739668
2019-07-31,26.772472381591797,27.34459218314075,26.545004098030475,26.60704065068642,56309423
2019-08-01,26.61244773864746,26.86987538888216,26.215871972943155,26.65419329224709,51624920
2019-08-02,26.43851089477539,26.81421527810328,26.264574353719127,26.61244743583165,29153640
2019-08-05,25.714929580688477,26.320233082757998,25.33226808704951,26.271530405669758,46030183
2019-08-06,25.707969665527344,25.958440149460994,25.374008087817007,25.8749490556843,31985843
2019-08-07,25.450546264648438,25.5896971781512,24.94960521395601,25.49924894450456,32017253
2019-08-08,25.652311325073242,25.707971124951996,25.464457752109574,25.534031802608872,23356429
2019-08-09,25.290523529052734,25.62448235872149,25.123541316821516,25.582736805663686,25391703
2019-08-12,24.622602462768555,25.2696487282575,24.198192614150415,25.262691602486235,44212665
2019-08-13,24.49040985107422,24.914816922573724,24.455624220555833,24.650432143649493,45549453
2019-08-14,23.822492599487305,24.337347974730914,23.794664091310505,24.302559542112633,38633421
2019-08-15,23.989469528198242,24.05904638614766,23.63463930172357,23.864235659724475,30713665
2019-08-16,24.10774803161621,24.358218555195656,23.996428420557983,24.15645071112879,30012334
2019-08-19,24.476491928100586,24.57389727373788,24.23297856400735,24.26776698670538,21997296
2019-08-20,24.079914093017578,24.462578361193856,24.052085591999123,24.42083281226961,19932510
2019-08-21,24.260818481445312,24.434755061941665,24.226030046387052,24.30952117156789,19208728
2019-08-22,24.40691566467285,24.511280935255467,24.212107766149668,24.32342736456193,16933142
2019-08-23,23.892065048217773,24.594771115949708,23.773785518138787,24.49736576054196,27765311
2019-08-26,24.239940643310547,24.253857693672064,23.989470102964965,24.086875468510307,17468680
2019-08-27,23.892065048217773,24.413877454047295,23.871190873546535,24.358217650585267,24715351
2019-08-28,24.40691566467285,24.455621136049338,23.850317672611542,23.905977471817675,26047924
2019-08-29,24.580860137939453,24.900904749816615,24.51128607369572,24.900904749816615,19610302
2019-08-30,24.733924865722656,24.852201611997227,24.54607125907721,24.782627549023438,18873346
2019-09-03,25.130504608154297,25.241824232962948,24.706094692150142,24.77567155570346,26624989
2019-09-04,24.928739547729492,25.32531540611538,24.83829129335827,25.255741332120802,20649441
2019-09-05,25.2835636138916,25.38097176932255,24.970476161952043,25.12354132494895,22096794
2019-09-06,25.394880294799805,25.443582962834657,25.123535659721526,25.297474958730096,20873416
2019-09-09,25.624481201171875,25.63143832680109,25.137457230556343,25.457501793880553,24675616
2019-09-10,26.00714683532715,26.00714683532715,25.06092455026725,25.457503110821648,32250397
2019-09-11,26.02801513671875,26.27152850453817,25.67318217143803,26.257614254204643,16963181
2019-09-12,25.93756675720215,26.174122998417864,25.784501612273512,26.13933457539883,16692303
2019-09-13,25.680145263671875,26.16021218829631,25.471420270583234,26.014106931052005,24099605
2019-09-16,25.624481201171875,25.756674980317115,25.29052238658923,25.36705356590732,19877070
2019-09-17,25.394880294799805,25.60360521569312,25.290517834353146,25.596648091316172,22091945
2019-09-18,25.31139373779297,25.547949995929837,25.22790543293038,25.44358751680407,19679550
2019-09-19,25.401845932006836,25.5827396186184,25.283566385771465,25.339228994233494,17746409
2019-09-20,25.527076721191406,25.91669814893535,25.380971483184236,25.666227630728073,45990658
2019-09-23,25.2139892578125,25.4575026500079,25.20703213194932,25.31139461469066,17295191
2019-09-24,25.053970336914062,25.4505489435725,25.033098956520327,25.234866823248502,24186560
2019-09-25,24.977432250976562,25.290519654853668,24.83828136123238,24.98438937585431,20269685
2019-09-26,24.893945693969727,25.213990281044957,24.747837652723142,25.095713541777357,17059728
2019-09-27,25.200075149536133,25.283563457766373,24.85219927261913,24.949604630051766,17583671
2019-09-30,24.998306274414062,25.26269103476456,24.99134914879914,25.2418196579198,17205391
2019-10-01,24.65043067932129,25.060923474228627,24.65043067932129,24.998306545618316,22013001
2019-10-02,24.142536163330078,24.539114766540443,24.114707656380386,24.53215763980302,22458000
2019-10-03,24.664348602294922,24.67826285416889,24.072959328889272,24.14949330898977,22076135
2019-10-04,24.998306274414062,25.03309469988537,24.664347460517657,24.692175962977334,18065349
2019-10-07,24.928739547729492,25.227912821481983,24.907865367352848,24.92178242006979,11759373
2019-10-08,24.65043067932129,24.963518119769592,24.64347355363089,24.803495836700243,14761270
2019-10-09,24.83132553100586,24.97047363060851,24.720005932365115,24.803494232647395,13634333
2019-10-10,24.900897979736328,25.05396311737475,24.76870701387373,24.817409684822156,12198680
2019-10-11,25.123546600341797,25.450551170233464,25.095718090715444,25.144420779958992,18446054
2019-10-14,25.255733489990234,25.290521914884174,25.03309428442102,25.158328138204535,8700981
2019-10-15,25.394880294799805,25.561859672035215,25.332263378011053,25.360091875518847,15178232
2019-10-16,25.2835636138916,25.56882256204818,25.269649362000113,25.485334253302405,14435795
2019-10-17,25.367053985595703,25.610567373630662,25.304437056500074,25.387928160225417,15312090
2019-10-18,25.367053985595703,25.534033395649633,25.290522805011435,25.346182608362746,14219198
2019-10-21,25.367053985595703,25.520119144160997,25.297479930755753,25.49924776692804,13237081
2019-10-22,25.34618377685547,25.53403457280253,25.22094711549387,25.332269524725366,14549416
2019-10-23,25.582738876342773,25.589698800246445,25.20007733669991,25.26269427265644,14000598
2019-10-24,25.3183536529541,25.631441124826917,25.227908212504214,25.56882418993176,19998385
2019-10-25,25.582738876342773,25.659272862709585,25.26269427265644,25.32531120861297,17497665
2019-10-28,25.93756675720215,26.07671765188178,25.617522217095868,25.645353514990397,25800339
2019-10-29,26.584613800048828,26.96727523546137,26.382845996726996,26.43850579101616,32212032
2019-10-30,26.7724666595459,27.009022901901954,26.64723281190809,26.72376398604308,22019430
2019-10-31,26.69593620300293,26.8420442274388,26.56374242925716,26.709850453693033,24539860
2019-11-01,26.709854125976562,27.092518451738908,26.709854125976562,26.918579104611666,19263220
2019-11-04,26.459383010864258,26.953366941393682,26.459383010864258,26.932492765550556,17709730
2019-11-05,26.07671356201172,26.50807763124799,26.06975643797837,26.459374965618466,21688474
2019-11-06,26.16716957092285,26.25065788161098,25.98627310253757,26.167169570922848,18757722
2019-11-07,25.928325653076172,26.398983359064125,25.907252565638878,26.272539185576274,22727297
2019-11-08,26.026668548583984,26.10394217335256,25.872124123478457,25.907248755139776,26626886
2019-11-11,25.9423770904541,25.99857481447628,25.815930093080173,25.928325541124536,12542916
2019-11-12,25.970470428466797,26.05476841336958,25.78080137465133,25.872123720890748,13338370
2019-11-13,25.710556030273438,25.956422809669803,25.49981388348561,25.956422809669803,25855252
2019-11-14,25.675434112548828,25.82295419578521,25.513865304556216,25.682461299358938,25190600
2019-11-15,26.188241958618164,26.321713322949982,25.654362150155137,25.731635788566223,36378810
2019-11-18,26.146087646484375,26.300634891910228,25.963445780453767,26.2655102611833,18084532
2019-11-19,26.455183029174805,26.469234579598567,26.216343389590033,26.293614206975622,26475110
2019-11-20,26.026668548583984,26.47625310100869,25.998571102800227,26.391955114794175,19947582
2019-11-21,26.51137924194336,26.651872127723543,26.019645668417365,26.139065468660057,20942664
2019-11-22,26.92583465576172,26.982032371399278,26.476252930661232,26.54649936910028,25544006
2019-11-25,27.171703338623047,27.312199049817387,27.010134541743863,27.031207627428703,31592385
2019-11-26,26.897741317749023,27.1084834896805,26.72914814509025,27.073358852881242,34620633
2019-11-27,27.13658905029297,27.19278679130922,26.92584681537381,26.960971462671296,19201034
2019-11-29,27.059307098388672,27.312198241279294,27.052282736701674,27.073355821762675,9793873
2019-12-02,26.897741317749023,27.25600357491894,26.86964104342321,27.248979212445494,15645998
2019-12-03,26.72914695739746,26.8345180386811,26.581626878713983,26.66592204908175,20869832
2019-12-04,26.79236602783203,26.876661188718767,26.6167485202557,26.85558810460498,14501248
2019-12-05,26.71509552001953,26.95393795665975,26.546502354149215,26.95393795665975,13098058
2019-12-06,26.897741317749023,27.059310127934353,26.848567956002878,26.89071695527558,12868708
2019-12-09,26.918813705444336,26.960962703621423,26.764269261749664,26.764269261749664,15641571
2019-12-10,27.031208038330078,27.10145730721101,26.827493066984548,26.883690787430183,19171311
2019-12-11,26.848562240600586,27.0944289969923,26.834513518644325,26.9539333041354,15569372
2019-12-12,27.073352813720703,27.12955052540446,26.81343733802154,26.81343733802154,13414469
2019-12-13,26.92583465576172,27.1717014269458,26.743192786047548,27.059305995670677,16678496
2019-12-16,27.494848251342773,27.67749300695752,27.157661844037545,27.18576212352926,24187824
