Date,Close,High,Low,Open,Volume,daily_return,log_return,daily_return_pct,log_return_pct
2018-01-04,25.0170841217041,25.22424778251194,24.760200044318402,24.83477908865189,76512500,0.01308725298762936,0.013002354812600812,1.308725298762936,1.3002354812600811
2018-01-05,25.13309669494629,25.20767574352002,24.90107281265763,25.16624364121612,56445200,0.004637333938591892,0.004626614632123738,0.4637333938591892,0.46266146321237384
2018-01-08,24.95907211303711,25.083369961360823,24.90106497532201,25.050223025523625,42914800,-0.006924120175934023,-0.006948203129264929,-0.6924120175934023,-0.6948203129264928
2018-01-09,25.0833797454834,25.307116908057623,24.967367005333703,25.025374165675306,69479100,0.004980458884180861,0.004968097425666619,0.49804588841808606,0.4968097425666619
2018-01-10,25.31540298461914,25.46456109842202,25.11652602639316,25.166246451349828,63532800,0.009250078796798622,0.00920755882551859,0.9250078796798622,0.920755882551859
2018-01-11,25.406553268432617,25.431413478711224,25.23253653808267,25.406553268432617,59318300,0.003600585930583655,0.003594119338759718,0.3600585930583655,0.3594119338759718
2018-01-12,25.845739364624023,25.854026100912606,25.4977043431702,25.588855281277944,66371600,0.01728633126859802,0.01713862244360383,1.728633126859802,1.713862244360383
2018-01-16,25.887174606323242,26.342935674291024,25.71315786475023,26.30150198782112,104467900,0.0016031749417055874,0.0016018912285867262,0.16031749417055874,0.16018912285867262
2018-01-17,25.837453842163086,25.92860636508646,25.141383766554497,25.6882957430279,124382900,-0.0019206717193467338,-0.0019225185744539545,-0.19206717193467338,-0.19225185744539544
2018-01-18,26.086050033569336,26.276640238579507,25.86231288132256,25.961752142498938,76463800,0.00962154370646906,0.009575551430617257,0.962154370646906,0.9575551430617257
2018-01-19,26.284923553466797,26.30149702492747,26.06947316607774,26.168912414308547,66491000,0.007623749844899441,0.007594835926055586,0.7623749844899441,0.7594835926055585
2018-01-22,26.467233657836914,26.467233657836914,26.168917436427375,26.243496491779762,53848800,0.006935919140083291,0.006911976299574027,0.6935919140083291,0.6911976299574027
2018-01-23,26.450660705566406,26.624679031669814,26.342936279337486,26.400941861194102,56531400,-0.00062616866140075,-0.0006263647868730334,-0.062616866140075,-0.06263647868730335
2018-01-24,26.591529846191406,26.69096752657632,26.367792694525203,26.52523595189022,81585000,0.00532573239636891,0.005311600835326962,0.532573239636891,0.5311600835326962
2018-01-25,26.591529846191406,26.724114473726914,26.458945218655902,26.715829317472696,62265800,0.0,0.0,0.0,0.0
2018-01-26,26.68268394470215,26.68268394470215,26.475520254387796,26.6081048897463,52699900,0.0034279373559169546,0.0034220753711833697,0.34279373559169546,0.34220753711833696
2018-01-29,26.748973846435547,26.889846795204495,26.666109637324606,26.724115215915656,59126500,0.002484379077861032,0.002481298109966171,0.2484379077861032,0.2481298109966171
2018-01-30,26.417509078979492,26.682679889933993,26.392650451460806,26.47551623110076,60555800,-0.012391681615862238,-0.012469098719389443,-1.2391681615862238,-1.2469098719389444
2018-01-31,26.51695442199707,26.75726508010257,26.47552231292616,26.55838653106798,65734100,0.0037643724364877507,0.0037573049175304006,0.37643724364877507,0.3757304917530401
2018-02-01,26.9312801361084,26.9312801361084,26.483805799806188,26.51695274939904,62367400,0.015624935937877726,0.015504123459412104,1.5624935937877726,1.5504123459412105
2018-02-02,26.475521087646484,27.07215038500382,26.400942030343423,26.881560163244252,96971900,-0.016923036935435176,-0.01706786783614391,-1.6923036935435176,-1.706786783614391
2018-02-05,25.075090408325195,26.500375866302694,24.155283222359085,25.787733927580618,155908300,-0.05289530184071545,-0.05434563418875544,-5.289530184071545,-5.434563418875544
2018-02-06,25.85403060913086,25.92860966819927,24.279585211494254,24.370737746029782,165878400,0.031064302785007936,0.030591572425540933,3.1064302785007936,3.059157242554093
2018-02-07,25.895463943481445,26.30150462845119,25.572289059237576,25.787739508911386,101180500,0.0016025870386318086,0.0016013042663435687,0.16025870386318086,0.16013042663435686
2018-02-08,24.644195556640625,26.003189032844936,24.635908818305996,25.945183445036275,128981300,-0.048319983359703333,-0.04952641766522105,-4.831998335970333,-4.952641766522105
2018-02-09,25.13309669494629,25.365120577234944,24.13871043431878,25.000512070933738,143071100,0.019838389010588875,0.01964417259641533,1.9838389010588875,1.9644172596415332
2018-02-12,25.787734985351562,26.05290423673271,25.30711532208987,25.37340763493516,95055100,0.02604686156867042,0.025713419749088848,2.604686156867042,2.5713419749088846
2018-02-13,25.837453842163086,26.019757307476418,25.48941880435879,25.721442689739458,76727300,0.0019280040236091534,0.0019261478093277604,0.19280040236091534,0.19261478093277604
2018-02-14,26.51695442199707,26.541813055226157,25.738018443301485,25.829170979897867,97251500,0.026299053458786803,0.025959179383991646,2.6299053458786803,2.5959179383991646
2018-02-15,26.690959930419922,26.90641186451502,26.4092188624896,26.84011798908085,68117400,0.006562047271858162,0.006540610766796098,0.6562047271858162,0.6540610766796098
2018-02-16,26.492088317871094,26.732397342011616,26.45065621801237,26.516948526106304,62137800,-0.007450897722197425,-0.00747879431679551,-0.7450897722197425,-0.7478794316795511
2018-02-20,26.458946228027344,26.6495364398137,26.309788121226372,26.48380485880518,58573900,-0.0012510183963637678,-0.0012518015731249523,-0.12510183963637678,-0.12518015731249524
2018-02-21,26.409229278564453,26.823555099711577,26.326363482121586,26.351222114680922,72210300,-0.001879022279814957,-0.0018807898567369831,-0.1879022279814957,-0.18807898567369832
2018-02-22,26.260068893432617,26.632962574424543,26.17720310414548,26.508664680760567,64749700,-0.00564804006805697,-0.005664050560089416,-0.564804006805697,-0.5664050560089416
2018-02-23,26.54181480407715,26.566676600011686,26.31807918760509,26.351224560939052,53626300,0.010729062128050693,0.010671914140456547,1.0729062128050693,1.0671914140456547
2018-02-26,26.864988327026367,26.881561803112213,26.558386922106553,26.65782461755429,61796300,0.012176014539125424,0.012102483151858362,1.2176014539125424,1.210248315185836
2018-02-27,26.7904052734375,27.221302892354263,26.78211695707381,26.78211695707381,69235500,-0.0027762176063867994,-0.002780078445828378,-0.27762176063867994,-0.27800784458283784
2018-02-28,26.599811553955078,27.15501178301542,26.591526398774977,26.922989505175163,72044000,-0.007114252940077503,-0.007139679905201139,-0.7114252940077503,-0.713967990520114
2018-03-01,26.18393325805664,26.907567130302656,26.084122455350208,26.67467419967824,90547100,-0.015634633164782752,-0.01575814308818334,-1.5634633164782752,-1.575814308818334
2018-03-02,26.308698654174805,26.35860564407786,25.476934526693963,25.884500345248046,82739100,0.004764960057319634,0.0047536435693163615,0.4764960057319634,0.47536435693163615
2018-03-05,26.724576950073242,26.907562863866275,25.926082722709694,26.075800489494352,70543100,0.015807634629333656,0.015683995235217588,1.5807634629333656,1.5683995235217587
2018-03-06,26.707944869995117,26.882614563680423,26.574862745340386,26.865978901482567,50832600,-0.0006223514822777387,-0.0006225452233490176,-0.06223514822777387,-0.062254522334901766
2018-03-07,26.766172409057617,26.807759984781434,26.26711356805021,26.366925970837418,52763900,0.0021801579771836277,0.0021777848813042504,0.21801579771836277,0.21777848813042505
2018-03-08,26.782806396484375,26.841029633436836,26.458417297591172,26.774486978103486,53139800,0.0006214555885146744,0.0006212625649566655,0.06214555885146744,0.06212625649566655
2018-03-09,27.21532440185547,27.223640647388738,26.949160123792257,27.007383361310556,73905800,0.016149092031963797,0.016020082516372724,1.6149092031963797,1.6020082516372725
2018-03-12,27.31513786315918,27.489807592661474,27.148784379997043,27.19037195755538,60322800,0.0036675462629027766,0.003660837213935455,0.36675462629027766,0.3660837213935455
2018-03-13,26.915891647338867,27.4399040134472,26.865984650066565,27.423268347689767,63347500,-0.014616298765190883,-0.014724169261948809,-1.4616298765190883,-1.472416926194881
2018-03-14,26.732900619506836,27.073923811262432,26.5582309007139,27.073923811262432,58011400,-0.006798624033327316,-0.006821839961778789,-0.6798624033327316,-0.682183996177879
2018-03-15,26.699623107910156,26.899247863827057,26.558224751036903,26.857660298448327,41964200,-0.0012448148470801668,-0.001245590272656234,-0.12448148470801668,-0.1245590272656234
2018-03-16,26.757850646972656,27.090557569485355,26.682994920982082,26.707946829645607,83447600,0.0021808374907452688,0.002178462916411876,0.21808374907452688,0.2178462916411876
2018-03-19,26.59981346130371,26.799438225812704,26.350284885363465,26.724579335737833,57363200,-0.005906198810733954,-0.005923709384257593,-0.5906198810733954,-0.5923709384257593
2018-03-20,26.59981346130371,26.78280256435962,26.5166367405023,26.66635610711604,44784500,0.0,0.0,0.0,0.0
2018-03-21,26.508325576782227,26.99074874613407,26.350289935617084,26.616454224023027,64546300,-0.003439418274664874,-0.0034453466710922353,-0.3439418274664874,-0.34453466710922354
2018-03-22,25.410396575927734,26.192255395845866,25.302267924140082,26.150667818957775,110271900,-0.04141827056085856,-0.04230045206776391,-4.141827056085856,-4.230045206776391
2018-03-23,24.26255989074707,25.54347583417871,24.162747496464412,25.52684175718509,115740200,-0.04517193117198548,-0.0462239873500505,-4.517193117198548,-4.622398735005049
2018-03-26,25.31890106201172,25.418711871165225,24.661806624816936,24.861429829588154,83297000,0.04353791092206638,0.04261677741860747,4.353791092206638,4.261677741860747
2018-03-27,24.553678512573242,25.510206984291067,24.295830479368284,25.493571320252506,85821800,-0.030223371368459984,-0.030689513764462918,-3.0223371368459984,-3.0689513764462917
2018-03-28,24.44554901123047,24.919654345207427,24.129479317400595,24.778255956058914,79396100,-0.0044038004850232015,-0.004413525777045814,-0.44038004850232015,-0.44135257770458136
2018-03-29,24.944610595703125,25.069374920554672,24.379010630814005,24.595269534240106,65678300,0.020415233228895158,0.02020963585783431,2.0415233228895158,2.020963585783431
2018-04-02,24.379005432128906,25.002828509824372,23.913217978326244,24.78656965251425,86644200,-0.02267444349969716,-0.022935461871506357,-2.267444349969716,-2.2935461871506355
2018-04-03,24.611900329589844,24.661805732360634,24.20433610295609,24.570312758358213,69698700,0.00955309264396842,0.00950775039816116,0.9553092643968419,0.9507750398161159
2018-04-04,24.853107452392578,24.927966338798957,24.07956827029984,24.12115583543053,66640800,0.009800426605528711,0.009752713907957138,0.9800426605528711,0.9752713907957138
2018-04-05,25.219085693359375,25.41039104373778,25.052733835559728,25.10263923425322,55765500,0.014725653187145582,0.014618283531711525,1.4725653187145582,1.4618283531711525
2018-04-06,24.645170211791992,25.19413599130162,24.428912936380033,24.961241466250996,79687600,-0.02275718828769846,-0.02302012996436657,-2.275718828769846,-2.302012996436657
2018-04-09,24.84479331970215,25.47693261301653,24.753298764883255,24.803204164573536,65917500,0.008099887572074582,0.008067259553176229,0.8099887572074582,0.8067259553176229
2018-04-10,25.352174758911133,25.435351503827587,25.144233689852218,25.352174758911133,60540500,0.0204220430687434,0.020216309432378798,2.04220430687434,2.02163094323788
2018-04-11,24.8697509765625,25.15255095096831,24.861433143613574,25.077692040892394,62211500,-0.019028891483128585,-0.01921227090360296,-1.9028891483128585,-1.921227090360296
2018-04-12,25.493568420410156,25.618332713579186,25.094322047683637,25.13590961658529,57989100,0.025083381190087017,0.024773956784366762,2.5083381190087017,2.477395678436676
2018-04-13,24.786569595336914,25.92608711267623,24.58694640131055,25.89281578710644,99254500,-0.02773243876315168,-0.02812424363900286,-2.773243876315168,-2.812424363900286
2018-04-16,24.894702911376953,25.260679605814786,24.51209055208642,25.019467224843577,110588900,0.0043625769037591855,0.004353088451198687,0.43625769037591855,0.43530884511986867
2018-04-17,24.98619842529297,25.260680559872032,24.853114687909308,25.09432707799074,83475900,0.0036753004943153034,0.003668563080421184,0.36753004943153034,0.36685630804211844
2018-04-18,24.561994552612305,25.13591064189301,24.53704105837501,24.977876604449172,79743200,-0.016977527571831463,-0.01712329802998513,-1.6977527571831463,-1.712329802998513
2018-04-19,25.10264015197754,25.152545552495518,24.570311649214908,24.578627893914504,80902600,0.02201146972030954,0.021772714536844127,2.201146972030954,2.177271453684413
2018-04-20,25.16918182373047,25.393758511190576,25.06105160245081,25.16918182373047,65554600,0.0026507837960496605,0.002647276665079779,0.26507837960496605,0.2647276665079779
2018-04-23,25.219085693359375,25.285626753772036,25.052733835559728,25.177498125525467,50686300,0.0019827370622693685,0.0019807740334919833,0.19827370622693685,0.19807740334919832
2018-04-24,25.11095428466797,25.668236198842223,24.952918688762598,25.33552934715431,81486800,-0.004287681560155798,-0.004296900026739397,-0.4287681560155798,-0.42969000267393975
2018-04-25,25.069368362426758,25.2357218096872,24.786568453962442,25.027780793843675,65893500,-0.0016560868921896565,-0.001657459719977661,-0.16560868921896565,-0.1657459719977661
2018-04-26,25.011150360107422,25.185821674890242,24.944609284586438,24.986198448327293,45936700,-0.0023222763923558265,-0.0023249770581154463,-0.23222763923558265,-0.23249770581154464
2018-04-27,25.07769203186035,25.127597443071515,24.927974211762443,24.944609877654305,47411200,0.0026604802576000175,0.002656947444598398,0.26604802576000175,0.26569474445983976
2018-04-30,24.886384963989258,25.31058489698766,24.886384963989258,25.17750275170945,55153900,-0.00762857553350782,-0.007657821949782295,-0.762857553350782,-0.7657821949782295
2018-05-01,24.911344528198242,24.919660776147243,24.63686233840501,24.88639102495715,52871700,0.0010029405333518149,0.001002437924524866,0.10029405333518149,0.1002437924524866
2018-05-02,24.60358238220215,25.011146606916842,24.586946719202167,24.911335801845237,68234600,-0.012354296880592863,-0.012431245628225623,-1.2354296880592863,-1.2431245628225622
2018-05-03,24.287517547607422,24.553681862682936,23.647058672916682,24.54536402952877,110672700,-0.012846293262698372,-0.012929520430040073,-1.2846293262698372,-1.2929520430040073
2018-05-04,24.37068748474121,24.47049987474171,23.971441097667448,24.112841058064088,58281900,0.0034243902025294926,0.0034185403294279245,0.34243902025294926,0.34185403294279243
2018-05-07,24.653493881225586,24.77825979811429,24.395647386820364,24.487141969481538,46765200,0.011604366789465637,0.011537552519921123,1.1604366789465637,1.1537552519921124
2018-05-08,24.894702911376953,25.06105480051101,24.678444027684794,24.761620765483983,65119800,0.009783969416807814,0.009736416308556315,0.9783969416807814,0.9736416308556315
2018-05-09,25.55179786682129,25.61002269849623,25.019469240365986,25.036104906558826,72266500,0.02639497076078956,0.026052634424967892,2.639497076078956,2.6052634424967893
2018-05-10,25.693193435668945,25.84291123271463,25.30226486618845,25.460300494899364,54773200,0.005533683758169428,0.005518429180333301,0.5533683758169428,0.5518429180333301
2018-05-11,25.7181453704834,25.809639926786208,25.626650814180586,25.70982753932277,42024800,0.00097114961115774,0.0009706783504591974,0.097114961115774,0.09706783504591973
2018-05-14,25.88450050354004,25.975993479326803,25.809641604691844,25.817959436393217,41791600,0.00646839539399946,0.006447565101970239,0.646839539399946,0.644756510197024
2018-05-15,25.967681884765625,26.084129970090196,25.65992997021716,25.718153219647164,64433500,0.0032135594509234977,0.0032084070042626223,0.32135594509234977,0.3208407004262622
2018-05-16,25.8345947265625,25.992630363381853,25.801324984658784,25.934407125202156,43590100,-0.005125107385161032,-0.005138285794474512,-0.5125107385161032,-0.5138285794474512
2018-05-17,25.626649856567383,25.85122653012011,25.510203397598126,25.817956793184898,45981500,-0.008049085816752233,-0.008081654591635621,-0.8049085816752233,-0.8081654591635621
2018-05-18,25.16918182373047,25.610017367285774,25.14422832963575,25.593381704555963,58641700,-0.017851261690363995,-0.018012517423522965,-1.7851261690363995,-1.8012517423522965
2018-05-21,25.410396575927734,25.51852681417975,25.352173333698662,25.38544466438063,34983300,0.009583734341727324,0.009538101682285872,0.9583734341727324,0.9538101682285872
2018-05-22,25.693193435668945,25.901134467907028,25.402077259706967,25.45198266323414,61103000,0.01112917930643853,0.011067705670655207,1.112917930643853,1.1067705670655208
2018-05-23,25.31890106201172,25.585065335040014,25.019465461622783,25.543476175839213,73893100,-0.014567763816295765,-0.014674915602098153,-1.4567763816295765,-1.4674915602098153
2018-05-24,25.127592086791992,25.293945537321317,24.81152243454317,25.285627706148443,62146200,-0.007555974674855248,-0.007584665668484129,-0.7555974674855248,-0.758466566848413
2018-05-25,25.08600616455078,25.110959659707863,24.853111635810578,24.961241861693747,44166700,-0.0016549903427901524,-0.0016563613521878647,-0.16549903427901524,-0.16563613521878648
2018-05-29,24.087892532348633,24.786574647070875,23.871635217926244,24.753304901184524,135895000,-0.039787665906444336,-0.040600837629789326,-3.9787665906444336,-4.060083762978932
2018-05-30,24.52872085571289,24.620215405940527,24.25423879149396,24.36236900293825,79435300,0.018300825726960124,0.018135381082868864,1.8300825726960124,1.8135381082868864
2018-05-31,24.25312042236328,24.436855603885636,24.077735464274863,24.386746298551557,97509300,-0.011235825747734407,-0.011299424476082398,-1.1235825747734407,-1.1299424476082398
2018-06-01,24.553775787353516,24.770918216178632,24.47861103918536,24.62894053552167,64796600,0.012396564225731765,0.012320355990591884,1.2396564225731765,1.2320355990591885
2018-06-04,24.553775787353516,24.71245709936917,24.495314670544055,24.679049836651785,43777000,0.0,0.0,0.0,0.0
2018-06-05,24.3199405670166,24.503675802983942,24.269829653887406,24.478620346419344,47690800,-0.009523391528945657,-0.009569029002194505,-0.9523391528945657,-0.9569029002194505
2018-06-06,25.088285446166992,25.096635670433393,24.453561674521428,24.461913491734084,74995800,0.031593205461712515,0.031104408595561208,3.1593205461712515,3.1104408595561206
2018-06-07,25.13003921508789,25.31377438769856,24.963006081481087,25.221907597866235,68402700,0.001664273511655212,0.0016628901431507714,0.1664273511655212,0.16628901431507714
2018-06-08,25.063228607177734,25.096634281232962,24.896195458063083,25.063228607177734,49572900,-0.002658595449785195,-0.0026621357909501196,-0.2658595449785195,-0.266213579095012
2018-06-11,25.1049861907959,25.397293406354105,25.1049861907959,25.163447315318304,46732800,0.0016660895638243023,0.0016647031762905503,0.16660895638243023,0.16647031762905504
2018-06-12,24.971363067626953,25.28037395089458,24.84608898795761,25.196857366799573,49644600,-0.005322573059926006,-0.005336788415865789,-0.5322573059926006,-0.533678841586579
2018-06-13,24.921245574951172,25.355530395351604,24.80432335136099,25.038167798541355,68900200,-0.002006998678448335,-0.0020090153991182474,-0.2006998678448335,-0.20090153991182474
2018-06-14,24.63729476928711,25.09663352611232,24.537074564244566,25.088283302559383,77863200,-0.011393925107397784,-0.011459333183183299,-1.1393925107397784,-1.1459333183183298
2018-06-15,24.453561782836914,24.562132221189838,24.111145240332576,24.428506331087963,105079500,-0.007457514640740404,-0.007485460929645227,-0.7457514640740404,-0.7485460929645227
2018-06-18,24.553775787353516,24.637292351201015,24.061029812893818,24.16960182377936,52644100,0.00409813529033376,0.004089760805954776,0.409813529033376,0.4089760805954776
2018-06-19,24.436853408813477,24.528721787795504,24.17795349607298,24.253118243795374,65466200,-0.004761889965626431,-0.0047732638855838665,-0.47618899656264313,-0.47732638855838666
2018-06-20,24.42015266418457,24.637295117389677,24.370043357428358,24.57048217739935,52256500,-0.0006834245125389993,-0.0006836581535278862,-0.06834245125389993,-0.06836581535278863
2018-06-21,24.4619140625,24.595539955127858,24.219716136520574,24.39509952323978,68322600,0.0017101202801519388,0.0017086596894191107,0.17101202801519388,0.17086596894191108
2018-06-22,24.21135902404785,24.65399569216368,24.21135902404785,24.60388479867785,76079200,-0.01024265876382291,-0.010295475760280701,-1.024265876382291,-1.0295475760280701
2018-06-25,23.785423278808594,24.144543343170074,23.601688135785732,24.102785862965803,73616400,-0.017592393091862335,-0.01774897843098648,-1.7592393091862335,-1.7748978430986482
2018-06-26,23.835540771484375,23.94411120586811,23.392904031112696,23.818837137595736,56369300,0.0021070675130860916,0.002104850759686969,0.21070675130860916,0.2104850759686969
2018-06-27,23.584991455078125,24.094441146981023,23.584991455078125,23.810485737685596,61764400,-0.010511585149601266,-0.010567222092545184,-1.0511585149601266,-1.0567222092545185
2018-06-28,23.944110870361328,24.086088570532937,23.635100019536228,23.718616594862972,71292100,0.015226607818247917,0.01511184650941799,1.5226607818247917,1.511184650941799
2018-06-29,23.543231964111328,24.36169085416059,23.534880147729673,24.294877916053427,102307600,-0.016742275727858358,-0.01688401184331612,-1.6742275727858358,-1.688401184331612
2018-07-02,23.618398666381836,23.618398666381836,23.24257486294399,23.451365510865852,52534300,0.0031927095814665574,0.0031876237065033446,0.31927095814665574,0.31876237065033447
2018-07-03,23.200815200805664,23.743670516045615,23.167407935648214,23.660153946098067,40599000,-0.01768043089943072,-0.01783859678482445,-1.7680430899430721,-1.783859678482445
2018-07-05,23.317739486694336,23.45136537314389,23.225871092405438,23.34279493775846,44506800,0.0050396628254947284,0.005027006230301501,0.5039662825494728,0.5027006230301501
2018-07-06,23.409603118896484,23.509821716873624,23.075536877783637,23.22586636769524,39424900,0.00393964570427463,0.003931905622264223,0.393964570427463,0.3931905622264223
2018-07-09,24.2614688873291,24.294876150427864,23.568284107489582,23.576635923264273,61758900,0.03638958610729204,0.03574312151493746,3.638958610729204,3.5743121514937464
2018-07-10,24.077735900878906,24.495317169775834,24.010922961573243,24.40344878087575,58858400,-0.007573036377288456,-0.007601857418001988,-0.7573036377288456,-0.7601857418001988
2018-07-11,23.952465057373047,24.14455208456995,23.90235574439697,23.94411323971931,50218900,-0.005202766739429432,-0.0052163482584331585,-0.5202766739429432,-0.5216348258433159
2018-07-12,24.02762794494629,24.194659506124264,23.935759550883365,24.136198380064663,51700700,0.0031380021802851488,0.003133088927292465,0.3138002180285149,0.3133088927292465
2018-07-13,23.843887329101562,23.960811155396907,23.56828378410233,23.902350038722215,75178000,-0.007647055975135153,-0.007676444627995204,-0.7647055975135153,-0.7676444627995204
2018-07-16,24.871139526367188,24.929600645797485,23.994217956074653,24.03597703634346,129172000,0.04308241282502023,0.04218018806969957,4.308241282502023,4.218018806969957
2018-07-17,25.063228607177734,25.221909939542034,24.704108451643553,24.963008399119712,87778900,0.007723372731148981,0.007693700171539355,0.7723372731148981,0.7693700171539355
2018-07-18,25.163448333740234,25.29707581470188,24.921252009067146,24.98806495307485,59109200,0.003998675834357535,0.00399070237858558,0.39986758343575346,0.399070237858558
2018-07-19,24.779273986816406,25.071581210464107,24.754218535779327,24.99641645029909,59260600,-0.015267158214111287,-0.015384901211949187,-1.5267158214111287,-1.5384901211949187
2018-07-20,25.163448333740234,25.188503785097964,24.603889330320875,24.73751681128252,80432700,0.015503858068167231,0.015384901211949296,1.550385806816723,1.5384901211949296
2018-07-23,25.681249618530273,25.764766196041567,25.163448112317226,25.17179992936298,74080200,0.020577516957234643,0.020368660164673893,2.0577516957234643,2.036866016467389
2018-07-24,25.748058319091797,25.981904379000174,25.59772882293255,25.764761950430813,64761500,0.0026014583228581856,0.002598080387259586,0.26014583228581856,0.2598080387259586
2018-07-25,25.948495864868164,25.981903125935023,25.614431218928992,25.639486664729137,57644100,0.007784569356352078,0.007754425930980939,0.7784569356352078,0.7754425930980938
2018-07-26,25.839929580688477,26.06542225713277,25.798170497683135,26.04872021687677,46215000,-0.00418391434883425,-0.0041926914086726965,-0.418391434883425,-0.41926914086726963
2018-07-27,25.94015121459961,26.006964162242024,25.723008736525173,25.881690084530785,57198900,0.0038785567738557347,0.0038710545647707238,0.38785567738557347,0.3871054564770724
2018-07-30,26.148944854736328,26.26586872114361,25.998615307174468,26.006967125699738,58721000,0.008049052544427893,0.008016831703679629,0.8049052544427893,0.8016831703679629
2018-07-31,25.789813995361328,26.240802452202637,25.739704697805355,26.190693154646663,64066000,-0.013734047831377438,-0.01382923238391442,-1.3734047831377438,-1.382923238391442
2018-08-01,26.098831176757812,26.349379318876192,26.032018232663162,26.07377572536748,69070700,0.011982140757279769,0.011910923236511611,1.198214075727977,1.191092323651161
2018-08-02,26.12388801574707,26.148941875521928,25.781471459955878,25.873338267374226,46427200,0.0009600751397469409,0.000959614562378975,0.09600751397469409,0.0959614562378975
2018-08-03,26.315969467163086,26.315969467163086,26.02366228578102,26.040365917390503,50153800,0.007352713015008838,0.007325813595997636,0.7352713015008838,0.7325813595997637
2018-08-06,26.324323654174805,26.382784777128002,26.157290508926128,26.265862531221607,41261500,0.0003174569351185319,0.00031740655632748685,0.03174569351185319,0.031740655632748686
2018-08-07,26.315969467163086,26.558165753716693,26.299265835553598,26.349375137436073,43946200,-0.00031735618819572764,-0.0003174065563275281,-0.031735618819572764,-0.03174065563275281
2018-08-08,26.558170318603516,26.650038715300283,26.290918538699753,26.315973990420577,43689600,0.009203569404602208,0.009161474643951093,0.9203569404602208,0.9161474643951093
2018-08-09,26.391136169433594,26.54981749557434,26.34937708731966,26.49970659703762,38219100,-0.006289369605138706,-0.00630923101109609,-0.6289369605138706,-0.630923101109609
2018-08-10,26.04871940612793,26.165641649011487,25.806521511073605,26.082125078546337,55679800,-0.012974688209985152,-0.013059594700167399,-1.2974688209985152,-1.3059594700167398
2018-08-13,25.45575714111328,25.990262319296747,25.43070328114675,25.956855048746256,63960600,-0.02276358602393158,-0.023026676706996582,-2.276358602393158,-2.302667670699658
2018-08-14,25.714651107788086,25.80651788875343,25.40564031832502,25.564321620640964,42521200,0.010170350276349494,0.010118980271005502,1.0170350276349494,1.0118980271005502
2018-08-15,25.355539321899414,25.57268180854576,25.188506149726418,25.455757950846106,59747900,-0.013965259897300686,-0.014063691630304633,-1.3965259897300686,-1.4063691630304633
2018-08-16,25.65619659423828,25.75641681532101,25.489165016362232,25.52257069475889,44015400,0.011857656369359537,0.011787905210822068,1.1857656369359537,1.1787905210822067
2018-08-17,25.672897338867188,25.77311754866405,25.514216003749738,25.606084396651347,39843500,0.0006509438983897109,0.0006507321263064656,0.06509438983897109,0.06507321263064657
2018-08-20,25.781465530395508,25.83157483136675,25.597728771924352,25.63113603453582,40011000,0.004228902959229064,0.004219986278788208,0.4228902959229064,0.4219986278788208
2018-08-21,25.906740188598633,26.0988271742944,25.748058873354044,25.814871807202397,53510600,0.004859097635680598,0.004847330324378288,0.4859097635680598,0.4847330324378288
2018-08-22,25.87333869934082,25.96520710123928,25.789822115155527,25.823229386008187,33062900,-0.0012892972645208722,-0.0012901291233247507,-0.12892972645208722,-0.12901291233247508
2018-08-23,25.756410598754883,25.87333283434241,25.672894033501226,25.83992716400854,38259100,-0.0045192505669520155,-0.004529493250949017,-0.45192505669520155,-0.45294932509490166
2018-08-24,25.798168182373047,25.956849497659885,25.76476251191297,25.83992726163063,43585000,0.001621250113949646,0.001619937306718034,0.1621250113949646,0.1619937306718034
2018-08-27,26.148944854736328,26.299274402298188,25.881693033713688,25.91510030781477,47729300,0.013596960446321749,0.013505351249895122,1.3596960446321749,1.3505351249895123
2018-08-28,26.115528106689453,26.232450330602482,26.048715179746893,26.190692848618067,38539000,-0.00127793867907533,-0.0012787559390553614,-0.127793867907533,-0.12787559390553613
2018-08-29,26.00696563720703,26.148943358117613,25.94850450382263,26.09048222473321,46401800,-0.004157008391287853,-0.004165672770939726,-0.4157008391287853,-0.41656727709397257
2018-08-30,25.89838981628418,26.01531205879936,25.8482805113414,25.90674163259899,47358900,-0.004174874625416436,-0.004183613746122,-0.4174874625416436,-0.4183613746122
2018-08-31,25.831579208374023,25.848282842510088,25.572679251049927,25.789820123033863,49266000,-0.0025797205302758863,-0.002583053743022005,-0.25797205302758863,-0.2583053743022005
2018-09-04,26.00696563720703,26.02366927330155,25.739713831480387,25.814878600959307,44745600,0.006789613109528858,0.006766667489144017,0.6789613109528858,0.6766667489144017
2018-09-05,26.040367126464844,26.09047643067393,25.86498217231395,25.948498741293136,48516700,0.0012843285804180482,0.0012835045359539173,0.12843285804180482,0.12835045359539174
2018-09-06,25.889312744140625,26.107504872368704,25.78860806932516,26.057151734637724,42666000,-0.005800777753655506,-0.005817667612813789,-0.5800777753655506,-0.5817667612813788
2018-09-07,25.897705078125,26.115897207569358,25.704687917039962,26.015192532192533,49103800,0.0003241620999103745,0.00032410957072853864,0.03241620999103745,0.032410957072853866
2018-09-10,25.864131927490234,26.015188114581523,25.805388210431673,25.91448345630525,34156200,-0.0012963755102425312,-0.0012972165319061456,-0.12963755102425312,-0.12972165319061454
2018-09-11,25.889312744140625,25.931272091603272,25.763433101106173,25.78021587970333,53071000,0.0009735805833726019,0.0009731069611777629,0.09735805833726019,0.09731069611777629
