Date,Close,High,Low,Open,Volume,daily_return,log_return,daily_return_pct,log_return_pct
2018-03-06,92.58745574951172,93.11808575585606,91.91210121949082,92.97336736613404,10674400,0.0008694374907680658,0.0008690597489256462,0.08694374907680658,0.08690597489256462
2018-03-07,92.24172973632812,92.53920196333742,90.93926437286574,91.45381722742903,13006500,-0.0037340480995495806,-0.0037410370606569955,-0.37340480995495806,-0.37410370606569954
2018-03-08,92.24974822998047,92.64370747886734,91.01964534685256,92.54722653616903,11173700,8.69291336498268e-05,8.692535553163901e-05,0.00869291336498268,0.008692535553163901
2018-03-09,94.90293884277344,94.93509916478718,92.99748116764991,93.7049959840439,15366600,0.028760952346216895,0.028355119218538883,2.8760952346216895,2.8355119218538882
2018-03-12,94.59742736816406,95.4737731627918,94.26778865968285,94.87078091123732,12339300,-0.0032191993033590105,-0.0032243920728043784,-0.32191993033590105,-0.32243920728043785
2018-03-13,93.46379089355469,95.24864878495454,93.12611673408819,95.03156815818761,13312300,-0.011983798144926006,-0.012056182729986582,-1.1983798144926006,-1.2056182729986582
2018-03-14,92.4186019897461,93.7371444419359,92.13720685677032,93.71302573538851,12905100,-0.01118282164479023,-0.011245819497569648,-1.118282164479023,-1.1245819497569647
2018-03-15,92.6517562866211,93.26279007704669,92.32212375272879,93.15827364121813,8748000,0.002522807009143868,0.0025196300736161745,0.2522807009143868,0.2519630073616175
2018-03-16,92.81255340576172,93.74517807190779,92.7321495455127,92.7321495455127,19888900,0.0017354999579628494,0.0017339957180648512,0.17354999579628494,0.17339957180648513
2018-03-19,92.08092498779297,92.82059392419806,91.09202124615332,92.53919879990849,13214900,-0.007882860573506512,-0.00791409456935492,-0.7882860573506512,-0.7914094569354921
2018-03-20,92.16935729980469,92.8205868426124,92.0165973294362,92.35427758677463,9921200,0.0009603760173286791,0.000959915151327516,0.0960376017328679,0.0959915151327516
2018-03-21,92.24974822998047,93.76928780725058,91.82363480081356,92.30602724639964,13633000,0.0008722088612844736,0.0008718287081681739,0.08722088612844736,0.08718287081681739
2018-03-22,88.39864349365234,91.33320640945982,88.06901098673347,91.01160938113311,22550400,-0.04174650674088831,-0.04264292927117836,-4.174650674088831,-4.264292927117836
2018-03-23,86.03492736816406,89.17852346169724,85.83392997154071,88.6559290036858,23081500,-0.026739280514615715,-0.027103278439322358,-2.6739280514615715,-2.7103278439322356
2018-03-26,88.68807220458984,89.3714681283627,87.35345293827586,87.78760796725585,20217500,0.030837997050573884,0.03037206082660551,3.0837997050573884,3.0372060826605507
2018-03-27,86.9675521850586,89.79759896733506,86.26808516984632,89.29912321499164,18039900,-0.01939967773301321,-0.019590321122403893,-1.939967773301321,-1.9590321122403893
2018-03-28,86.83086395263672,87.77153017330824,85.74547938001935,87.05598002589626,19189300,-0.0015717153005642137,-0.0015729517407817289,-0.15717153005642137,-0.1572951740781729
2018-03-29,88.41472625732422,89.06595578917117,86.65398729023806,87.2328607114145,13274600,0.018240775601996218,0.01807640843537458,1.8240775601996218,1.8076408435374578
2018-04-02,86.71026611328125,89.02575979273776,85.28720740107617,88.40668444440132,18822500,-0.019278011890035973,-0.019466256003183472,-1.9278011890035973,-1.9466256003183473
2018-04-03,87.90019989013672,88.03687667401111,86.23594137097251,87.12032885962822,14050700,0.013723101429545803,0.013629792363815849,1.3723101429545803,1.362979236381585
2018-04-04,89.23479461669922,89.4116732915593,86.04295525841475,86.1072758918099,15302600,0.015183068164015046,0.015068958953517744,1.5183068164015046,1.5068958953517744
2018-04-05,90.40648651123047,91.17415345922996,90.01053561429694,90.2044698667662,16627000,0.013130437511109427,0.013044980561738334,1.3130437511109427,1.3044980561738333
2018-04-06,88.15198516845703,90.13983449135415,87.12574326725812,89.33176786629517,18906000,-0.02493738480250951,-0.02525358933097687,-2.493738480250951,-2.525358933097687
2018-04-09,89.2105484008789,91.2953615806116,88.7984327339414,88.8954029394145,15974300,0.01200838790412928,0.011936859273740344,1.200838790412928,1.1936859273740343
2018-04-10,90.91558837890625,91.2064928912646,90.03479244841573,90.60851907971698,13951400,0.01911253779503208,0.018932187588167483,1.911253779503208,1.8932187588167484
2018-04-11,89.3883285522461,90.34992360368771,89.30751696106611,90.22871854703541,14503300,-0.01679865745679432,-0.016941355247918708,-1.679865745679432,-1.6941355247918708
2018-04-12,91.61051177978516,92.4347369912271,90.09942503290625,90.14790705562083,16435500,0.02485988118952509,0.02455590196738801,2.485988118952509,2.455590196738801
2018-04-13,89.12974548339844,93.04886713011715,88.11966226697307,92.94381452997135,39152800,-0.027079493916047803,-0.027452899944686606,-2.7079493916047803,-2.7452899944686604
2018-04-16,89.0570297241211,90.075195486129,88.71764319180501,89.64692112415018,16580500,-0.0008158416573834648,-0.0008161746373066724,-0.08158416573834648,-0.08161746373066724
2018-04-17,89.0570297241211,90.43882303288773,88.87925406479563,89.9943900496337,15501400,0.0,0.0,0.0,0.0
2018-04-18,88.33785247802734,89.75196922032612,87.9903835461744,89.31561245718105,16081400,-0.00807546858817998,-0.008108251797108255,-0.8075468588179979,-0.8108251797108255
2018-04-19,90.2771987915039,90.39841001082753,88.48329000767856,88.50753101853155,17911000,0.021953740769948382,0.02171622732259975,2.195374076994838,2.171622732259975
2018-04-20,90.0751953125,91.10143730063751,89.59843275749529,90.74589214773155,15584400,-0.002237591348735135,-0.0022400984969374,-0.2237591348735135,-0.22400984969374
2018-04-23,89.63880920410156,90.46303424895075,89.39638680940955,90.15597122539077,11285800,-0.004844686785129615,-0.004856460321608839,-0.4844686785129615,-0.4856460321608839
2018-04-24,89.21862030029297,91.2307040480307,88.55599988840687,90.30142639130548,16453100,-0.004687577931249076,-0.004698599079829487,-0.4687577931249076,-0.4698599079829487
2018-04-25,88.87923431396484,89.31559097214348,87.75602235062026,89.10549195189637,13548200,-0.0038039815588474246,-0.003811235097425117,-0.38039815588474246,-0.3811235097425117
2018-04-26,88.9681396484375,89.54994864061126,88.3540072494697,88.86309320015147,10299500,0.0010002936586808175,0.0009997936983560036,0.10002936586808175,0.09997936983560035
2018-04-27,88.40249633789062,89.01662874308086,88.1843148810851,88.52370757333152,9384000,-0.006357818796504544,-0.0063781158019529825,-0.6357818796504544,-0.6378115801952983
2018-04-30,87.90147399902344,89.12973854704215,87.87723299012514,88.68529950037916,13744900,-0.005667513471024455,-0.005683634766123473,-0.5667513471024455,-0.5683634766123473
2018-05-01,87.90147399902344,88.05500860879033,86.89947325252474,87.63481057102564,10503400,0.0,0.0,0.0,0.0
2018-05-02,87.20653533935547,88.47519949977485,87.05300689635034,87.36006994741874,12162100,-0.007905881756609556,-0.007937298936344666,-0.7905881756609556,-0.7937298936344666
2018-05-03,86.65704345703125,87.08531768460114,84.99242856042142,86.93986547853423,15379100,-0.0063010401707386254,-0.006320975510727631,-0.6301040170738625,-0.6320975510727631
2018-05-04,87.61865234375,87.86915099022599,85.63889185083194,86.00251931604276,11967900,0.011096719301248337,0.01103560242717946,1.1096719301248337,1.103560242717946
2018-05-07,88.37825012207031,88.62874880619405,87.56210109420178,87.8853289813332,9356700,0.008669361580000423,0.008631998452582262,0.8669361580000423,0.8631998452582261
2018-05-08,89.68729400634766,89.97011603224588,88.30550110976677,88.50751772327375,12543200,0.014811833029837684,0.01470320913010935,1.4811833029837684,1.4703209130109351
2018-05-09,91.64283752441406,91.8286893929403,89.71963504015412,90.05094531065768,11368100,0.02180401961874323,0.021569711767405467,2.180401961874323,2.1569711767405466
2018-05-10,92.35391998291016,92.47513118955433,91.10949684714221,91.46504807594964,9159700,0.0077592802416954765,0.00772933184566697,0.7759280241695476,0.772933184566697
2018-05-11,92.00648498535156,92.70950531041325,91.85295032279478,92.51556484242775,10253000,-0.003761995133751639,-0.003769089235016781,-0.3761995133751639,-0.3769089235016781
2018-05-14,92.03877258300781,92.68522206290191,91.90947898799423,92.20846580266968,8710700,0.00035092741192532806,0.00035086585130289326,0.035092741192532806,0.035086585130289324
2018-05-15,91.33575439453125,92.04685685149485,90.96404454887212,92.04685685149485,11536200,-0.007638282962134535,-0.007667604049374217,-0.7638282962134535,-0.7667604049374217
2018-05-16,91.5862808227539,91.86910911216636,91.01255418047879,91.22265325788064,7571100,0.0027429173808593,0.002739162447727239,0.27429173808593,0.27391624477272386
2018-05-17,91.27920532226562,91.64283900295771,90.66507296036232,91.47313958626594,8617200,-0.0033528547914568607,-0.003358488204618603,-0.33528547914568607,-0.3358488204618603
2018-05-18,89.80045318603516,91.1499293060808,89.56611309530939,91.10952350369158,11806300,-0.016200317816195575,-0.01633297767054888,-1.6200317816195575,-1.6332977670548878
2018-05-21,90.62466430664062,90.93980976616635,90.4388062885585,90.54385888510606,9441900,0.00917825123775251,0.009136387054881382,0.917825123775251,0.9136387054881382
2018-05-22,91.31961059570312,92.3539348845166,90.73780164198078,90.78628366643795,11507600,0.007668401250139345,0.007639148513908367,0.7668401250139345,0.7639148513908367
2018-05-23,90.89939880371094,91.12565643716455,89.79235164501887,90.9155635861337,11453900,-0.004601550414538913,-0.0046121701383004445,-0.4601550414538913,-0.46121701383004443
2018-05-24,89.88125610351562,90.62467594116849,88.98430162969517,90.61659354845986,14084800,-0.011200763850967799,-0.011263964782010522,-1.1200763850967799,-1.1263964782010523
2018-05-25,89.42064666748047,89.76003313615368,89.04893063220014,89.25902965973718,8283500,-0.005124643958075881,-0.005137819980148855,-0.5124643958075881,-0.5137819980148856
2018-05-29,85.59849548339844,88.24087056199618,84.81466989225294,88.22471194256569,30643800,-0.04274349746423867,-0.04368389571412905,-4.274349746423867,-4.368389571412905
2018-05-30,87.55401611328125,87.7560327661338,86.18030533990753,86.98028955898711,17490800,0.02284526870290704,0.022588223039851103,2.284526870290704,2.2588223039851103
2018-05-31,86.4712142944336,87.42473319191436,85.99445176316357,87.23079275628284,19808200,-0.01236724329637462,-0.012444354074498157,-1.236724329637462,-1.2444354074498156
2018-06-01,87.59442901611328,88.030785761482,87.10959024294566,87.54594082325488,13594200,0.012989463960285663,0.012905824383519192,1.2989463960285663,1.290582438351919
2018-06-04,87.63483428955078,88.28937253224808,87.48938203173581,88.07119106299568,9415400,0.00046127674889073766,0.00046117039347613373,0.046127674889073766,0.046117039347613374
2018-06-05,87.14189147949219,87.52168373431954,86.51968296513516,87.46511932392345,10415200,-0.005624964251428666,-0.0056408439392918305,-0.5624964251428666,-0.5640843939291831
2018-06-06,89.17823791503906,89.48530102925574,87.65907479961949,87.8045270463662,15453600,0.02336816886773807,0.023099313590438264,2.336816886773807,2.3099313590438264
2018-06-07,89.53377532958984,90.09941944302942,88.91156063974785,89.84083839616298,13444400,0.0039868181168762895,0.003978891817685511,0.39868181168762895,0.39788918176855115
2018-06-08,89.7842788696289,89.8085198808011,88.93580648824903,89.38832796867906,10383200,0.00279786638189794,0.002793959639085567,0.279786638189794,0.2793959639085567
2018-06-11,89.5580062866211,90.43071953373082,89.5095181072987,89.79234629732969,12642900,-0.002520180435333974,-0.0025233614356343706,-0.2520180435333974,-0.25233614356343703
2018-06-12,89.04085540771484,90.1236616290182,88.49944613200464,89.80851616669507,15294100,-0.005774479584227943,-0.005791216353316898,-0.5774479584227943,-0.5791216353316898
2018-06-13,88.86307525634766,90.05901024093887,88.54792981006632,89.25902612076761,14979700,-0.001996613246280421,-0.0019986091356299423,-0.1996613246280421,-0.19986091356299424
2018-06-14,87.2954330444336,89.1782296855016,87.09341639620892,89.11358287845559,20487300,-0.017641097918250193,-0.017798556664506835,-1.7641097918250193,-1.7798556664506835
2018-06-15,87.19037628173828,87.57824474796551,85.8732239456523,87.10957086502913,26028600,-0.001203462300734981,-0.0012041870430146522,-0.1203462300734981,-0.12041870430146522
2018-06-18,87.41666412353516,87.59443980076496,86.21264635283364,86.67324416881075,9786800,0.0025953304876866756,0.002591968433354888,0.25953304876866756,0.2591968433354888
2018-06-19,86.90757751464844,87.17423484469391,86.13991043768424,86.38233291779078,12707200,-0.005823679203398657,-0.005840702949196086,-0.5823679203398657,-0.5840702949196086
2018-06-20,86.89945983886719,87.78833162993018,86.81865443332642,87.41662183239683,8876900,-9.340584576622568e-05,-9.341020836390087e-05,-0.009340584576622568,-0.009341020836390088
2018-06-21,86.87522888183594,87.44087295110187,86.08332101980565,86.54391866622449,11048700,-0.000278838983305274,-0.0002788778661227776,-0.0278838983305274,-0.027887786612277757
2018-06-22,85.45304107666016,87.57017774166854,85.25910682312816,87.4004844991957,19478900,-0.016370463980131533,-0.016505940603889355,-1.6370463980131533,-1.6505940603889355
2018-06-25,84.67729949951172,85.4126368974728,84.00660274391176,85.38031965882168,16907600,-0.009077986779341352,-0.009119442783418993,-0.9077986779341352,-0.9119442783418993
2018-06-26,84.7338638305664,85.01668590642433,83.3197472862179,84.61265260803904,17086800,0.0006679987598685599,0.0006677757480058723,0.066799875986856,0.06677757480058723
2018-06-27,83.42479705810547,85.59041587059299,83.41672083065743,84.58841497677312,16276800,-0.015449157081736997,-0.015569738845610095,-1.5449157081736997,-1.5569738845610095
2018-06-28,84.7904052734375,85.21867946728396,83.64295249651728,83.7803223011365,14491300,0.016369332182862628,0.01623679902839735,1.6369332182862628,1.623679902839735
2018-06-29,84.20054626464844,86.38233001716608,84.16014662936043,86.2045543597321,18972400,-0.006956671652728286,-0.006980982105132291,-0.6956671652728286,-0.6980982105132291
2018-07-02,84.91165161132812,84.91972783960841,83.53793450133003,83.81268038935355,11130000,0.008445376879677724,0.008409914208218112,0.8445376879677724,0.8409914208218112
2018-07-03,83.72377014160156,85.47727295826232,83.65104095113323,85.17829230038723,8311700,-0.013989616821539763,-0.014088393827990443,-1.3989616821539763,-1.4088393827990442
2018-07-05,84.26811981201172,84.8043387100613,84.11375085415828,84.60122427017448,10723400,0.006501733850369007,0.00648068874934906,0.6501733850369007,0.6480688749349061
2018-07-06,84.54438018798828,84.90186370290905,83.03320776399406,83.78067385869774,12173700,0.0032783498266348854,0.0032729877538129498,0.32783498266348854,0.327298775381295
2018-07-09,87.1604995727539,87.30674227130805,85.07248260918611,85.07248260918611,13900800,0.030943740777903406,0.030474635920255927,3.0943740777903406,3.0474635920255926
2018-07-10,86.6242446899414,88.0704184456493,86.55112027159277,87.76168054371581,14575900,-0.006152498958141961,-0.006171503570526426,-0.6152498958141961,-0.6171503570526425
2018-07-11,86.4373779296875,86.98172312447616,86.2911352894469,86.37237982323377,10186500,-0.002157210846948976,-0.002159540977927059,-0.2157210846948976,-0.21595409779270588
2018-07-12,86.81112670898438,87.38797108301914,86.09616597748257,87.27422747115662,12456800,0.004323925461978906,0.004314604156372662,0.4323925461978906,0.43146041563726617
2018-07-13,86.41301727294922,87.58295855847246,85.42181770588775,87.1767296341726,21289100,-0.00458592637980304,-0.0045964739996092584,-0.45859263798030403,-0.45964739996092585
2018-07-16,89.84159088134766,89.99595365841122,86.91674384996848,86.9736156517417,24662600,0.03967658712308064,0.038909690870750475,3.967658712308064,3.8909690870750477
2018-07-17,89.77658081054688,90.12593788879278,89.167237501878,89.93094976561574,14821900,-0.0007236077429509935,-0.0007238696733980449,-0.07236077429509935,-0.07238696733980449
2018-07-18,90.61343383789062,91.09278724987695,89.53286328071674,89.71160502082817,14244900,0.009321507009826258,0.009278329873282948,0.9321507009826258,0.9278329873282948
2018-07-19,89.28097534179688,90.25592209346948,89.15098533423532,90.2315493544617,16775300,-0.014704867034147973,-0.014814055312866533,-1.4704867034147973,-1.4814055312866532
2018-07-20,90.41030883789062,90.78403870622755,89.19162205909399,89.37036377842067,13578100,0.012649206527709733,0.012569873613292077,1.2649206527709733,1.2569873613292077
2018-07-23,92.09210205078125,92.815189088452,90.12595541348688,90.2315727093779,18140000,0.018601785952375716,0.01843088880707721,1.8601785952375716,1.843088880707721
2018-07-24,92.7420654296875,93.25391164708563,92.14896846790359,92.25459195618048,14000400,0.0070577537533875745,0.007032964379221632,0.7057753753387574,0.7032964379221631
2018-07-25,93.57891082763672,93.85514356683528,92.11648397728405,92.5227129692084,13329100,0.009023363821713426,0.008982896526296498,0.9023363821713426,0.8982896526296499
2018-07-26,93.31077575683594,93.91199278464718,93.09141488133758,93.77387644827559,11897800,-0.002865336521116979,-0.0028694494563144186,-0.2865336521116979,-0.28694494563144185
2018-07-27,94.26948547363281,94.48885256928357,93.27828588246805,93.57889752524213,12802700,0.010274373018773764,0.010221950415466106,1.0274373018773764,1.0221950415466106
2018-07-30,94.83821105957031,95.55317176248661,94.29385956906455,94.47260129443406,13411600,0.006032976451288308,0.00601485091295485,0.6032976451288308,0.601485091295485
2018-07-31,93.39202880859375,95.12256802268037,93.2864115179581,95.12256802268037,15843800,-0.015248940641322095,-0.015366401367620299,-1.5248940641322095,-1.53664013676203
2018-08-01,93.9688720703125,94.80570261207076,93.66013413940752,94.04199029696193,13531600,0.006176579190724896,0.006157582309173236,0.6176579190724896,0.6157582309173235
2018-08-02,94.3669662475586,94.44821078056094,92.88829343209783,93.08328155101557,11058100,0.004236447330645987,0.004227498851923583,0.4236447330645987,0.42274988519235823
2018-08-03,95.13069152832031,95.16319058780358,94.19636991206363,94.24511540200766,11016100,0.008093142241726747,0.008060568397867073,0.8093142241726747,0.8060568397867073
2018-08-06,95.15509033203125,95.48819491377523,94.39137777118133,94.88697768425673,9857400,0.00025647667770467564,0.00025644379318419397,0.025647667770467564,0.025644379318419397
2018-08-07,95.50442504882812,96.10564213672178,95.32568332575015,95.65878782902685,10562100,0.0036712141786416908,0.0036644917199024608,0.3671214178641691,0.36644917199024607
2018-08-08,95.69942474365234,96.08940109689001,95.28506944459525,95.32569482239859,8997100,0.0020417870137903193,0.0020397053996789962,0.20417870137903193,0.20397053996789963
2018-08-09,94.96005249023438,95.64252017247135,94.8138098582236,95.47190480155217,9694200,-0.0077259843034428455,-0.007755984339942263,-0.7725984303442845,-0.7755984339942263
2018-08-10,94.0257568359375,94.20449236969576,93.17267354934087,93.83888878890403,12630600,-0.009838828326184434,-0.009887549433408938,-0.9838828326184434,-0.9887549433408938
2018-08-13,92.53079986572266,94.14758882921798,92.47392807902361,93.88760263308527,10336300,-0.015899440967259038,-0.016027193012384523,-1.5899440967259038,-1.6027193012384522
2018-08-14,93.1482925415039,93.4651506030346,92.33583470197672,92.83955459540428,10597600,0.006673374451289016,0.0066512060586761115,0.6673374451289016,0.6651206058676111
2018-08-15,92.37646484375,92.88831731050962,91.78337402166495,92.47396202755233,10152100,-0.008286010153218948,-0.008320529955223475,-0.8286010153218948,-0.8320529955223475
2018-08-16,93.24578094482422,93.68450890990262,92.86393097756381,92.90455014928365,10118600,0.009410579875995806,0.009366576220389621,0.9410579875995806,0.9366576220389621
2018-08-17,93.24578094482422,93.48952076938819,92.86393097756381,93.14016366007915,8505100,0.0,0.0,0.0,0.0
2018-08-20,93.12393951416016,93.47329670706472,92.70958419267735,93.09956056702129,8618700,-0.0013066696361968555,-0.0013075240733584357,-0.13066696361968555,-0.13075240733584356
2018-08-21,93.69263458251953,94.56196419295894,93.33515116188836,93.7332599525226,10976700,0.0061068622238957815,0.006088290910732866,0.6106862223895781,0.6088290910732866
2018-08-22,93.40827941894531,93.76576285423724,93.25391044487627,93.68451211089894,8314700,-0.0030349788416268453,-0.0030395937296685107,-0.30349788416268453,-0.30395937296685105
2018-08-23,93.21329498291016,93.55452580369541,92.96955514031401,93.4001568234804,9265400,-0.002087442753983648,-0.002089624499316962,-0.20874427539836482,-0.2089624499316962
2018-08-24,93.17269134521484,93.61141944509863,92.98582326248979,93.41643124467133,8845700,-0.0004355992104211337,-0.0004356941113173644,-0.04355992104211337,-0.04356941113173644
2018-08-27,94.82196044921875,95.28506120273319,93.57077454356036,93.61139991784974,13768000,0.017701207083234083,0.017546365304496218,1.7701207083234083,1.7546365304496219
2018-08-28,94.35885620117188,95.08194320709839,94.220739851402,95.05757046285213,8302600,-0.004883934542725288,-0.004895899925696343,-0.4883934542725288,-0.4895899925696343
2018-08-29,94.05013275146484,94.54573259012521,93.725148336162,94.52947996015088,7221700,-0.0032718015259620703,-0.003277165571832626,-0.32718015259620703,-0.3277165571832626
2018-08-30,93.58702087402344,94.27760880053141,93.41640547090228,93.91199905221913,8991800,-0.004924095946416296,-0.004936259252144967,-0.4924095946416296,-0.4936259252144967
2018-08-31,93.09140014648438,93.30263467506676,92.47393058944655,93.29451456143207,13065700,-0.005295827593510105,-0.005309900194494588,-0.5295827593510105,-0.5309900194494588
2018-09-04,93.55451202392578,93.62763024679793,92.31957276122498,92.89641702527257,10174200,0.00497480837878328,0.004962474907106502,0.497480837878328,0.49624749071065016
2018-09-05,93.09956359863281,94.00139251669322,92.82333084102441,93.4326743695213,11462400,-0.004862923395684171,-0.0048747858808566675,-0.4862923395684171,-0.48747858808566674
2018-09-06,92.70143127441406,93.18890470173497,92.21395784709316,93.02641562548165,9877600,-0.0042764145053908464,-0.004285584518424204,-0.42764145053908464,-0.4285584518424204
2018-09-07,92.88019561767578,93.24579922764485,92.31959763039825,93.02643830137589,10955600,0.0019283881683826998,0.001926531214820333,0.19283881683826998,0.19265312148203328
2018-09-10,92.38459777832031,93.40829658662828,92.34397859774712,93.31079939584001,8276900,-0.005335882811826842,-0.005350169478499624,-0.5335882811826842,-0.5350169478499623
2018-09-11,92.96953582763672,93.0914057236186,91.95396369205498,92.24644896298736,9333800,0.006331553780425381,0.0063115937016917,0.6331553780425381,0.63115937016917
2018-09-12,91.87273406982422,93.33515446324402,91.68586603918608,92.8233082553313,10800800,-0.011797431793635571,-0.011867573700797862,-1.179743179363557,-1.1867573700797862
2018-09-13,92.23020935058594,92.72580911855991,91.53962144066588,92.10834563597044,12470800,0.0038909833736964217,0.0038834330769379442,0.38909833736964217,0.38834330769379444
2018-09-14,92.21397399902344,93.01830560491535,91.99461308780275,92.46583397089944,10337900,-0.00017603073523109192,-0.0001760462304594159,-0.01760307352310919,-0.01760462304594159
2018-09-17,92.49020385742188,92.96955723906574,92.05148204854353,92.44958468178001,9561300,0.0029955314408351974,0.002991053776290024,0.29955314408351974,0.2991053776290024
2018-09-18,92.86394500732422,93.15643036156477,92.26272166885074,92.88831775375057,7944200,0.004040872809389473,0.00403273041042056,0.4040872809389473,0.403273041042056
2018-09-19,95.56128692626953,95.91876413673442,92.97767092140289,92.97767092140289,16052800,0.029046169842693814,0.02863232449713656,2.9046169842693814,2.8632324497136556
2018-09-20,96.38186645507812,96.87746620830771,95.93501838480562,96.27624917269976,15590000,0.008586945144865021,0.00855028703603444,0.8586945144865021,0.855028703603444
2018-09-21,95.74816131591797,96.86935717376349,95.6587904519285,96.78810642572812,24788200,-0.006574941557658254,-0.006596651700171021,-0.6574941557658254,-0.6596651700171021
2018-09-24,94.83008575439453,96.24376074503924,94.59447222286012,95.67504270241257,12492500,-0.00958844064372455,-0.009634705718183596,-0.958844064372455,-0.9634705718183596
2018-09-25,94.56198120117188,95.84566626199764,94.50510939207516,95.09008011339131,9308300,-0.0028272098573972615,-0.0028312139639332136,-0.28272098573972615,-0.28312139639332135
2018-09-26,93.44891357421875,94.95196578709351,93.15643440584272,94.85446859859321,14023600,-0.011770773124826772,-0.011840597137400372,-1.1770773124826772,-1.1840597137400373
2018-09-27,93.04267120361328,94.05012341085296,92.75019207730674,93.77388451578352,13283000,-0.004347213413913309,-0.004356690020673704,-0.4347213413913309,-0.4356690020673704
2018-09-28,91.67774963378906,92.81519197286994,91.41776334473303,92.33584477058874,15815100,-0.014669845052462493,-0.014778511283360803,-1.4669845052462493,-1.4778511283360802
2018-10-01,92.21397399902344,93.11580278688123,91.84024409933062,92.10835670081526,10146300,0.005849013172512851,0.005831974103840853,0.5849013172512851,0.5831974103840852
2018-10-02,92.5958023071289,92.71767219821677,91.65334842784692,92.10020262898237,13753100,0.004140677291594841,0.00413212827838974,0.4140677291594841,0.41321282783897395
2018-10-03,93.46515655517578,93.96888267924353,93.01018211960607,93.38391200576145,17142000,0.00938870042038542,0.009344900508668513,0.9388700420385421,0.9344900508668513
2018-10-04,94.30785369873047,95.56780151921303,93.44061940023026,93.71879277871145,16357400,0.009016163612342698,0.00897576068056813,0.9016163612342698,0.8975760680568131
2018-10-05,93.77606964111328,94.9869244577992,93.28517614259562,94.76602737704236,13777600,-0.005638809884444873,-0.005654767990994982,-0.5638809884444873,-0.5654767990994982
2018-10-08,94.34874725341797,94.7250942658405,92.73699605889047,93.47332988405132,14370900,0.00610686302482466,0.006088291706800271,0.610686302482466,0.6088291706800271
2018-10-09,93.6942367553711,94.11149367379954,92.99881271930317,93.8169601127876,14069500,-0.006937140312937906,-0.0069613141337935185,-0.6937140312937906,-0.6961314133793518
2018-10-10,91.19888305664062,94.04603224402665,91.19888305664062,93.84149541335938,23086400,-0.026632947608566937,-0.02699403012005892,-2.6632947608566937,-2.699403012005892
2018-10-11,88.46627044677734,91.19888583352025,87.85265993609192,90.78981215972998,33705600,-0.029963224529473087,-0.030421295347169402,-2.9963224529473087,-3.04212953471694
2018-10-12,87.50086212158203,90.6752780352762,86.39636437759816,90.29893097950232,32075700,-0.01091272775849772,-0.01097270833905046,-1.091272775849772,-1.097270833905046
2018-10-15,87.00178527832031,89.0553368527493,86.98542507796049,87.70539249120087,18903200,-0.005703679154249408,-0.00572000724860469,-0.5703679154249408,-0.5720007248604689
2018-10-16,88.86714935302734,88.99804965661447,87.32085167497556,87.67265521369445,19302800,0.02144052640689731,0.02121391175669444,2.144052640689731,2.1213911756694444
2018-10-17,89.85713195800781,90.65073594812905,88.54809734428845,88.67081446278605,18794500,0.011140028820410652,0.01107843570988898,1.1140028820410652,1.107843570988898
2018-10-18,88.43354034423828,89.8652981464926,88.20446009459256,89.19441759740076,17582500,-0.015842833871381634,-0.015969673008607202,-1.5842833871381634,-1.5969673008607201
2018-10-19,88.28628540039062,89.3580564541102,87.7626653427136,88.07356533714393,15234500,-0.0016651481245062438,-0.0016665360245646187,-0.16651481245062438,-0.16665360245646188
2018-10-22,87.01815032958984,88.63807854397696,86.81361349753307,88.48263479615257,16199100,-0.014363896555955602,-0.014468055944349668,-1.4363896555955602,-1.446805594434967
2018-10-23,86.1100082397461,86.85452532138446,84.84187735557985,85.25095102892782,21407500,-0.010436237571174178,-0.01049107697688979,-1.0436237571174178,-1.049107697688979
2018-10-24,84.50643920898438,85.93001382797054,84.19554546795509,85.70911679339136,23168900,-0.018622330476349314,-0.018797909280281036,-1.8622330476349314,-1.8797909280281035
2018-10-25,85.79090881347656,86.64178258031431,84.8582215817821,85.23456851369677,17464700,0.01519966545171414,0.015085307878697883,1.519966545171414,1.5085307878697882
2018-10-26,84.61280059814453,85.54548811261108,84.04828315010582,85.08732757693464,19174900,-0.013732320028144618,-0.013827480522040261,-1.3732320028144618,-1.382748052204026
2018-10-29,85.78274536132812,87.23904659404188,84.84187469375289,85.46366840548494,18445200,0.013827042184078708,0.013732320782115491,1.3827042184078708,1.3732320782115492
2018-10-30,87.29631042480469,87.52539690159172,85.79092245772799,86.48634638256163,18019700,0.01764416675056535,0.017490315522069144,1.7644166750565349,1.7490315522069144
2018-10-31,89.19441223144531,90.38891273325422,88.18809458933215,88.42535804561099,20860000,0.02174320767285587,0.02151019570132863,2.174320767285587,2.151019570132863
2018-11-01,89.16169738769531,90.17619831341742,88.621717162121,89.68531117142084,13065000,-0.0003667813143396481,-0.0003668485950579656,-0.03667813143396481,-0.03668485950579656
2018-11-02,88.67081451416016,90.65891298057527,87.94266381479535,89.91440207939111,19009200,-0.005505535313002019,-0.005520746629192763,-0.5505535313002019,-0.5520746629192763
2018-11-05,89.2516860961914,89.41531930162066,88.70352890243267,88.85897888709832,10276400,0.006550876804436001,0.00652951306106019,0.6550876804436001,0.6529513061060189
2018-11-06,89.66896057128906,89.72623064394035,88.16357223761506,88.90808318208194,10825000,0.004675255934637912,0.0046643608705553745,0.4675255934637912,0.46643608705553746
